0,799,403,396,431,224,207,368,179,189,
1,864,433,431,470,246,224,394,187,207,
2,943,486,457,553,288,265,390,198,192,
3,950,493,457,569,294,275,381,199,182,
4,894,456,438,526,263,263,368,193,175,
5,898,461,437,526,266,260,372,195,177,
6,907,475,432,522,272,250,385,203,182,
7,890,461,429,508,263,245,382,198,184,
8,909,465,444,508,265,243,401,200,201,
9,939,474,465,516,266,250,423,208,215,
10,1020,510,510,558,283,275,462,227,235,
11,1114,555,559,609,305,304,505,250,255,
12,1069,551,518,594,307,287,475,244,231,
13,990,514,476,547,293,254,443,221,222,
14,982,500,482,552,288,264,430,212,218,
15,999,510,489,560,281,279,439,229,210,
16,983,500,483,555,276,279,428,224,204,
17,995,516,479,561,289,272,434,227,207,
18,1026,531,495,566,293,273,460,238,222,
19,1054,539,515,569,289,280,485,250,235,
20,1085,556,529,578,294,284,507,262,245,
21,1086,548,538,571,290,281,515,258,257,
22,1127,554,573,582,290,292,545,264,281,
23,1212,613,599,632,318,314,580,295,285,
24,1254,644,610,654,334,320,600,310,290,
25,1288,664,624,683,355,328,605,309,296,
26,1345,694,651,714,364,350,631,330,301,
27,1449,720,729,763,376,387,686,344,342,
28,1518,758,760,812,404,408,706,354,352,
29,1550,795,755,869,443,426,681,352,329,
30,1546,794,752,913,458,455,633,336,297,
31,1508,759,749,895,435,460,613,324,289,
32,1465,746,719,861,431,430,604,315,289,
33,1505,761,744,902,446,456,603,315,288,
34,1605,819,786,975,490,485,630,329,301,
35,1695,868,827,1036,531,505,659,337,322,
36,1777,898,879,1084,549,535,693,349,344,
37,1780,895,885,1085,543,542,695,352,343,
38,1717,855,862,1062,524,538,655,331,324,
39,1717,860,857,1059,531,528,658,329,329,
40,1745,887,858,1091,559,532,654,328,326,
41,1744,894,850,1096,564,532,648,330,318,
42,1753,890,863,1064,539,525,689,351,338,
43,1706,877,829,1024,519,505,682,358,324,
44,1632,833,799,969,494,475,663,339,324,
45,1550,783,767,883,457,426,667,326,341,
46,1510,755,755,851,432,419,659,323,336,
47,1485,745,740,846,427,419,639,318,321,
48,1431,732,699,819,413,406,612,319,293,
49,1382,692,690,786,393,393,596,299,297,
50,1296,632,664,716,344,372,580,288,292,
51,1263,602,661,690,316,374,573,286,287,
52,1270,624,646,690,332,358,580,292,288,
53,1271,653,618,692,343,349,579,310,269,
54,1232,621,611,684,330,354,548,291,257,
55,1239,609,630,702,330,372,537,279,258,
56,1305,634,671,741,348,393,564,286,278,
57,1297,622,675,746,348,398,551,274,277,
58,1359,646,713,806,365,441,553,281,272,
59,1408,678,730,851,392,459,557,286,271,
60,1452,687,765,899,402,497,553,285,268,
61,1548,706,842,1003,426,577,545,280,265,
62,1603,744,859,1062,468,594,541,276,265,
63,1635,768,867,1096,485,611,539,283,256,
64,1653,764,889,1126,490,636,527,274,253,
65,1689,757,932,1158,495,663,531,262,269,
66,1684,757,927,1162,504,658,522,253,269,
67,1593,719,874,1114,488,626,479,231,248,
68,1480,683,797,1024,453,571,456,230,226,
69,1363,630,733,938,419,519,425,211,214,
70,12818,5014,7804,8281,3260,5021,4537,1754,2783,
