0,679,373,306,172,97,75,507,276,231
1,659,355,304,166,90,76,493,265,228
2,679,359,320,166,89,77,513,270,243
3,691,363,328,176,88,88,515,275,240
4,683,344,339,170,79,91,513,265,248
5,682,345,337,172,80,92,510,265,245
6,657,332,325,163,76,87,494,256,238
7,654,320,334,162,78,84,492,242,250
8,672,340,332,161,82,79,511,258,253
9,657,332,325,154,82,72,503,250,253
10,662,336,326,163,84,79,499,252,247
11,703,367,336,166,86,80,537,281,256
12,713,366,347,168,88,80,545,278,267
13,729,371,358,160,82,78,569,289,280
14,769,401,368,180,103,77,589,298,291
15,792,409,383,186,102,84,606,307,299
16,820,410,410,176,86,90,644,324,320
17,847,436,411,201,103,98,646,333,313
18,873,454,419,224,112,112,649,342,307
19,919,485,434,224,115,109,695,370,325
20,895,472,423,202,108,94,693,364,329
21,857,455,402,182,96,86,675,359,316
22,897,491,406,198,113,85,699,378,321
23,901,490,411,220,118,102,681,372,309
24,928,504,424,243,118,125,685,386,299
25,976,516,460,272,138,134,704,378,326
26,996,518,478,277,144,133,719,374,345
27,1005,522,483,275,146,129,730,376,354
28,979,524,455,281,157,124,698,367,331
29,1028,550,478,304,162,142,724,388,336
30,1014,535,479,301,157,144,713,378,335
31,951,526,425,277,152,125,674,374,300
32,931,510,421,269,138,131,662,372,290
33,891,477,414,257,137,120,634,340,294
34,901,487,414,261,141,120,640,346,294
35,893,472,421,267,135,132,626,337,289
36,842,448,394,258,134,124,584,314,270
37,834,451,383,249,128,121,585,323,262
38,840,443,397,225,115,110,615,328,287
39,803,422,381,201,108,93,602,314,288
40,781,405,376,198,100,98,583,305,278
41,753,402,351,185,91,94,568,311,257
42,742,406,336,165,82,83,577,324,253
43,758,394,364,169,79,90,589,315,274
44,711,378,333,169,83,86,542,295,247
45,710,385,325,176,91,85,534,294,240
46,750,384,366,188,86,102,562,298,264
47,755,382,373,205,85,120,550,297,253
48,778,393,385,225,96,129,553,297,256
49,813,399,414,229,97,132,584,302,282
50,849,440,409,254,121,133,595,319,276
51,842,450,392,272,140,132,570,310,260
52,824,431,393,257,125,132,567,306,261
53,855,435,420,266,119,147,589,316,273
54,924,461,463,289,125,164,635,336,299
55,890,459,431,269,121,148,621,338,283
56,826,444,382,260,122,138,566,322,244
57,814,427,387,269,127,142,545,300,245
58,820,405,415,277,124,153,543,281,262
59,794,378,416,265,119,146,529,259,270
60,787,360,427,269,118,151,518,242,276
61,773,346,427,262,111,151,511,235,276
62,710,327,383,225,94,131,485,233,252
63,676,318,358,213,91,122,463,227,236
64,615,297,318,183,87,96,432,210,222
65,536,252,284,157,73,84,379,179,200
66,474,223,251,131,61,70,343,162,181
67,426,192,234,112,50,62,314,142,172
68,416,172,244,104,42,62,312,130,182
69,386,157,229,96,39,57,290,118,172
70,6447,2318,4129,1238,436,802,5209,1882,3327
