0,594,300,294,205,105,100,389,195,194,
1,635,301,334,224,105,119,411,196,215,
2,690,349,341,247,124,123,443,225,218,
3,700,375,325,241,133,108,459,242,217,
4,684,359,325,239,125,114,445,234,211,
5,711,363,348,260,130,130,451,233,218,
6,754,393,361,266,140,126,488,253,235,
7,779,404,375,272,147,125,507,257,250,
8,798,415,383,273,144,129,525,271,254,
9,847,441,406,274,141,133,573,300,273,
10,920,474,446,298,162,136,622,312,310,
11,969,490,479,316,176,140,653,314,339,
12,928,465,463,295,155,140,633,310,323,
13,846,431,415,253,130,123,593,301,292,
14,815,425,390,256,138,118,559,287,272,
15,823,423,400,261,144,117,562,279,283,
16,769,385,384,222,118,104,547,267,280,
17,707,372,335,196,108,88,511,264,247,
18,724,379,345,208,109,99,516,270,246,
19,741,372,369,230,115,115,511,257,254,
20,779,395,384,242,119,123,537,276,261,
21,800,419,381,254,122,132,546,297,249,
22,809,430,379,270,142,128,539,288,251,
23,841,436,405,271,148,123,570,288,282,
24,887,440,447,295,151,144,592,289,303,
25,971,493,478,338,169,169,633,324,309,
26,973,498,475,331,170,161,642,328,314,
27,979,494,485,313,165,148,666,329,337,
28,1025,524,501,324,164,160,701,360,341,
29,1034,524,510,365,179,186,669,345,324,
30,1015,510,505,373,183,190,642,327,315,
31,1044,542,502,371,196,175,673,346,327,
32,1062,564,498,383,208,175,679,356,323,
33,1051,533,518,351,181,170,700,352,348,
34,1114,555,559,373,179,194,741,376,365,
35,1172,590,582,406,188,218,766,402,364,
36,1228,632,596,414,210,204,814,422,392,
37,1243,637,606,432,227,205,811,410,401,
38,1180,588,592,409,200,209,771,388,383,
39,1185,601,584,385,189,196,800,412,388,
40,1229,623,606,398,206,192,831,417,414,
41,1235,609,626,414,212,202,821,397,424,
42,1222,622,600,400,209,191,822,413,409,
43,1208,645,563,385,216,169,823,429,394,
44,1182,615,567,368,197,171,814,418,396,
45,1136,573,563,352,171,181,784,402,382,
46,1088,549,539,342,163,179,746,386,360,
47,1064,545,519,328,168,160,736,377,359,
48,1021,506,515,320,157,163,701,349,352,
49,998,498,500,318,154,164,680,344,336,
50,965,498,467,308,158,150,657,340,317,
51,899,462,437,299,156,143,600,306,294,
52,864,444,420,286,144,142,578,300,278,
53,862,443,419,282,133,149,580,310,270,
54,845,435,410,285,140,145,560,295,265,
55,865,429,436,284,142,142,581,287,294,
56,912,448,464,304,152,152,608,296,312,
57,937,479,458,311,155,156,626,324,302,
58,929,468,461,301,144,157,628,324,304,
59,951,470,481,316,152,164,635,318,317,
60,1038,513,525,368,181,187,670,332,338,
61,1058,526,532,392,190,202,666,336,330,
62,1037,519,518,381,181,200,656,338,318,
63,1008,492,516,365,175,190,643,317,326,
64,964,470,494,338,168,170,626,302,324,
65,951,472,479,340,166,174,611,306,305,
66,904,448,456,321,149,172,583,299,284,
67,850,399,451,295,130,165,555,269,286,
68,804,373,431,268,121,147,536,252,284,
69,768,358,410,263,118,145,505,240,265,
70,6434,2459,3975,2562,939,1623,3872,1520,2352,
