0,1383,720,663,1383,720,663,0,0,0
1,1376,688,688,1376,688,688,0,0,0
2,1248,633,615,1248,633,615,0,0,0
3,1320,700,620,1320,700,620,0,0,0
4,1225,613,612,1225,613,612,0,0,0
5,1154,579,575,1154,579,575,0,0,0
6,1234,609,625,1234,609,625,0,0,0
7,1087,581,506,1087,581,506,0,0,0
8,993,499,494,993,499,494,0,0,0
9,1145,611,534,1145,611,534,0,0,0
10,1078,527,551,1078,527,551,0,0,0
11,1146,585,561,1146,585,561,0,0,0
12,1165,608,557,1165,608,557,0,0,0
13,1264,634,630,1264,634,630,0,0,0
14,1291,643,648,1291,643,648,0,0,0
15,1470,769,701,1470,769,701,0,0,0
16,1646,828,818,1646,828,818,0,0,0
17,1514,756,758,1514,756,758,0,0,0
18,1632,808,824,1632,808,824,0,0,0
19,1778,948,830,1778,948,830,0,0,0
20,1817,918,899,1817,918,899,0,0,0
21,1870,930,940,1870,930,940,0,0,0
22,1773,934,839,1773,934,839,0,0,0
23,1937,969,968,1937,969,968,0,0,0
24,2080,1069,1011,2080,1069,1011,0,0,0
25,2176,1075,1101,2176,1075,1101,0,0,0
26,2143,1052,1091,2143,1052,1091,0,0,0
27,2096,1063,1033,2096,1063,1033,0,0,0
28,1920,1017,903,1920,1017,903,0,0,0
29,2116,1059,1057,2116,1059,1057,0,0,0
30,2129,1062,1067,2129,1062,1067,0,0,0
31,2188,1095,1093,2188,1095,1093,0,0,0
32,2319,1188,1131,2319,1188,1131,0,0,0
33,2210,1135,1075,2210,1135,1075,0,0,0
34,2251,1161,1090,2251,1161,1090,0,0,0
35,2102,1050,1052,2102,1050,1052,0,0,0
36,1899,973,926,1899,973,926,0,0,0
37,1768,885,883,1768,885,883,0,0,0
38,1715,843,872,1715,843,872,0,0,0
39,1700,853,847,1700,853,847,0,0,0
40,1607,791,816,1607,791,816,0,0,0
41,1629,799,830,1629,799,830,0,0,0
42,1557,749,808,1557,749,808,0,0,0
43,1567,791,776,1567,791,776,0,0,0
44,1492,737,755,1492,737,755,0,0,0
45,1508,718,790,1508,718,790,0,0,0
46,1580,761,819,1580,761,819,0,0,0
47,1595,755,840,1595,755,840,0,0,0
48,1503,710,793,1503,710,793,0,0,0
49,1622,723,899,1622,723,899,0,0,0
50,1807,845,962,1807,845,962,0,0,0
51,2017,914,1103,2017,914,1103,0,0,0
52,1937,833,1104,1937,833,1104,0,0,0
53,2057,908,1149,2057,908,1149,0,0,0
54,2142,927,1215,2142,927,1215,0,0,0
55,2082,955,1127,2082,955,1127,0,0,0
56,2120,888,1232,2120,888,1232,0,0,0
57,2153,937,1216,2153,937,1216,0,0,0
58,2054,917,1137,2054,917,1137,0,0,0
59,2002,958,1044,2002,958,1044,0,0,0
60,1959,914,1045,1959,914,1045,0,0,0
61,1867,782,1085,1867,782,1085,0,0,0
62,1811,801,1010,1811,801,1010,0,0,0
63,1724,761,963,1724,761,963,0,0,0
64,1082,471,611,1082,471,611,0,0,0
65,962,417,545,962,417,545,0,0,0
66,1043,442,601,1043,442,601,0,0,0
67,1051,445,606,1051,445,606,0,0,0
68,994,413,581,994,413,581,0,0,0
69,937,401,536,937,401,536,0,0,0
70,10723,3987,6736,10723,3987,6736,0,0,0
