0,906,471,435,397,199,198,509,272,237,
1,968,492,476,437,215,222,531,277,254,
2,972,487,485,458,226,232,514,261,253,
3,923,473,450,447,227,220,476,246,230,
4,935,483,452,447,231,216,488,252,236,
5,963,497,466,434,226,208,529,271,258,
6,997,509,488,441,222,219,556,287,269,
7,1045,531,514,459,226,233,586,305,281,
8,1099,573,526,485,249,236,614,324,290,
9,1157,603,554,510,273,237,647,330,317,
10,1126,582,544,484,250,234,642,332,310,
11,1114,571,543,478,241,237,636,330,306,
12,1096,559,537,477,237,240,619,322,297,
13,1083,555,528,466,229,237,617,326,291,
14,1041,523,518,466,239,227,575,284,291,
15,1060,555,505,481,262,219,579,293,286,
16,1170,601,569,567,291,276,603,310,293,
17,1276,632,644,688,336,352,588,296,292,
18,1305,650,655,690,341,349,615,309,306,
19,1237,625,612,605,297,308,632,328,304,
20,1217,624,593,541,269,272,676,355,321,
21,1266,657,609,548,289,259,718,368,350,
22,1306,686,620,557,295,262,749,391,358,
23,1237,637,600,483,252,231,754,385,369,
24,1247,649,598,457,241,216,790,408,382,
25,1341,708,633,508,271,237,833,437,396,
26,1466,775,691,580,318,262,886,457,429,
27,1551,817,734,651,348,303,900,469,431,
28,1499,780,719,644,326,318,855,454,401,
29,1481,756,725,623,309,314,858,447,411,
30,1459,775,684,625,325,300,834,450,384,
31,1459,774,685,622,316,306,837,458,379,
32,1480,760,720,626,313,313,854,447,407,
33,1568,796,772,687,355,332,881,441,440,
34,1670,861,809,742,376,366,928,485,443,
35,1695,873,822,793,393,400,902,480,422,
36,1681,855,826,804,403,401,877,452,425,
37,1608,804,804,744,362,382,864,442,422,
38,1602,782,820,766,357,409,836,425,411,
39,1670,861,809,818,400,418,852,461,391,
40,1711,900,811,817,417,400,894,483,411,
41,1676,855,821,789,398,391,887,457,430,
42,1655,848,807,781,380,401,874,468,406,
43,1599,820,779,744,371,373,855,449,406,
44,1598,826,772,753,396,357,845,430,415,
45,1619,831,788,794,399,395,825,432,393,
46,1586,783,803,791,371,420,795,412,383,
47,1587,776,811,790,374,416,797,402,395,
48,1547,776,771,752,368,384,795,408,387,
49,1517,774,743,746,379,367,771,395,376,
50,1509,757,752,741,375,366,768,382,386,
51,1497,739,758,714,354,360,783,385,398,
52,1482,725,757,700,340,360,782,385,397,
53,1498,729,769,700,321,379,798,408,390,
54,1499,730,769,688,310,378,811,420,391,
55,1458,716,742,660,299,361,798,417,381,
56,1407,684,723,634,294,340,773,390,383,
57,1364,659,705,635,297,338,729,362,367,
58,1456,678,778,674,298,376,782,380,402,
59,1567,726,841,725,313,412,842,413,429,
60,1625,772,853,783,345,438,842,427,415,
61,1654,775,879,803,349,454,851,426,425,
62,1605,733,872,782,330,452,823,403,420,
63,1603,728,875,793,338,455,810,390,420,
64,1579,723,856,804,346,458,775,377,398,
65,1595,726,869,813,340,473,782,386,396,
66,1596,712,884,794,322,472,802,390,412,
67,1530,675,855,785,316,469,745,359,386,
68,1501,622,879,805,319,486,696,303,393,
69,1376,545,831,758,293,465,618,252,366,
70,15969,5812,10157,8662,3125,5537,7307,2687,4620,
