0,1132,569,563,523,260,263,609,309,300
1,1081,570,511,505,259,246,576,311,265
2,1094,551,543,490,253,237,604,298,306
3,1021,514,507,500,253,247,521,261,260
4,1149,605,544,511,267,244,638,338,300
5,1059,526,533,479,237,242,580,289,291
6,1164,608,556,550,278,272,614,330,284
7,1120,566,554,539,282,257,581,284,297
8,1143,601,542,505,252,253,638,349,289
9,1219,628,591,565,292,273,654,336,318
10,1298,692,606,610,337,273,688,355,333
11,1318,689,629,594,305,289,724,384,340
12,1336,676,660,634,321,313,702,355,347
13,1460,735,725,654,318,336,806,417,389
14,1489,776,713,658,329,329,831,447,384
15,1566,818,748,664,368,296,902,450,452
16,1827,943,884,945,463,482,882,480,402
17,1868,939,929,953,458,495,915,481,434
18,1837,913,924,890,437,453,947,476,471
19,1608,853,755,748,397,351,860,456,404
20,1641,818,823,706,330,376,935,488,447
21,1666,852,814,765,376,389,901,476,425
22,1854,938,916,841,438,403,1013,500,513
23,1886,1003,883,884,457,427,1002,546,456
24,1879,968,911,846,468,378,1033,500,533
25,1794,953,841,831,440,391,963,513,450
26,1562,749,813,717,342,375,845,407,438
27,1581,830,751,754,393,361,827,437,390
28,1660,895,765,804,418,386,856,477,379
29,1616,841,775,781,408,373,835,433,402
30,1531,782,749,735,362,373,796,420,376
31,1593,839,754,787,398,389,806,441,365
32,1433,729,704,686,353,333,747,376,371
33,1604,842,762,810,417,393,794,425,369
34,1523,767,756,776,374,402,747,393,354
35,1553,766,787,838,394,444,715,372,343
36,1593,793,800,824,407,417,769,386,383
37,1524,795,729,759,380,379,765,415,350
38,1557,801,756,839,428,411,718,373,345
39,1511,747,764,761,373,388,750,374,376
40,1487,763,724,754,390,364,733,373,360
41,1521,736,785,752,356,396,769,380,389
42,1549,763,786,779,345,434,770,418,352
43,1542,751,791,720,333,387,822,418,404
44,1511,761,750,728,349,379,783,412,371
45,1426,708,718,676,326,350,750,382,368
46,1419,710,709,703,343,360,716,367,349
47,1672,782,890,776,350,426,896,432,464
48,1648,802,846,805,358,447,843,444,399
49,1783,881,902,902,430,472,881,451,430
50,1753,871,882,874,397,477,879,474,405
51,1737,829,908,864,376,488,873,453,420
52,1742,843,899,873,387,486,869,456,413
53,1697,815,882,916,415,501,781,400,381
54,1835,896,939,920,405,515,915,491,424
55,1765,836,929,883,377,506,882,459,423
56,1740,805,935,917,388,529,823,417,406
57,1700,754,946,937,412,525,763,342,421
58,1501,664,837,838,346,492,663,318,345
59,1636,703,933,936,359,577,700,344,356
60,1602,711,891,942,408,534,660,303,357
61,1433,611,822,855,351,504,578,260,318
62,1240,525,715,737,290,447,503,235,268
63,1182,507,675,707,297,410,475,210,265
64,1130,501,629,665,296,369,465,205,260
65,1024,448,576,572,240,332,452,208,244
66,1105,491,614,611,264,347,494,227,267
67,1160,542,618,615,285,330,545,257,288
68,1125,495,630,649,283,366,476,212,264
69,1061,465,596,603,261,342,458,204,254
70,12306,4533,7773,5324,2029,3295,6982,2504,4478
