0,339,188,151,125,70,55,214,118,96,
1,352,181,171,132,67,65,220,114,106,
2,359,177,182,138,64,74,221,113,108,
3,353,189,164,137,70,67,216,119,97,
4,350,178,172,137,70,67,213,108,105,
5,367,180,187,141,69,72,226,111,115,
6,378,200,178,143,73,70,235,127,108,
7,390,211,179,150,82,68,240,129,111,
8,400,208,192,158,82,76,242,126,116,
9,426,215,211,165,82,83,261,133,128,
10,461,234,227,178,92,86,283,142,141,
11,464,237,227,183,101,82,281,136,145,
12,439,227,212,172,91,81,267,136,131,
13,406,219,187,161,83,78,245,136,109,
14,389,218,171,147,78,69,242,140,102,
15,361,196,165,137,76,61,224,120,104,
16,354,187,167,146,81,65,208,106,102,
17,359,191,168,154,85,69,205,106,99,
18,384,193,191,149,81,68,235,112,123,
19,394,183,211,139,66,73,255,117,138,
20,404,201,203,145,74,71,259,127,132,
21,423,217,206,157,83,74,266,134,132,
22,459,242,217,168,87,81,291,155,136,
23,495,264,231,178,92,86,317,172,145,
24,538,275,263,202,100,102,336,175,161,
25,571,286,285,216,106,110,355,180,175,
26,581,304,277,223,118,105,358,186,172,
27,587,319,268,216,111,105,371,208,163,
28,582,306,276,213,105,108,369,201,168,
29,569,300,269,229,119,110,340,181,159,
30,563,292,271,229,113,116,334,179,155,
31,570,291,279,231,113,118,339,178,161,
32,567,295,272,234,122,112,333,173,160,
33,576,300,276,230,115,115,346,185,161,
34,608,317,291,232,116,116,376,201,175,
35,650,342,308,245,127,118,405,215,190,
36,662,359,303,259,142,117,403,217,186,
37,616,332,284,256,143,113,360,189,171,
38,614,327,287,249,131,118,365,196,169,
39,649,358,291,261,133,128,388,225,163,
40,611,344,267,270,141,129,341,203,138,
41,584,323,261,263,142,121,321,181,140,
42,578,317,261,252,132,120,326,185,141,
43,597,321,276,275,144,131,322,177,145,
44,584,292,292,271,137,134,313,155,158,
45,546,273,273,243,122,121,303,151,152,
46,557,289,268,239,127,112,318,162,156,
47,538,282,256,230,122,108,308,160,148,
48,496,247,249,219,107,112,277,140,137,
49,508,252,256,215,101,114,293,151,142,
50,490,256,234,199,106,93,291,150,141,
51,473,256,217,186,106,80,287,150,137,
52,493,266,227,198,107,91,295,159,136,
53,477,250,227,197,98,99,280,152,128,
54,475,239,236,192,90,102,283,149,134,
55,495,251,244,203,97,106,292,154,138,
56,501,261,240,199,98,101,302,163,139,
57,506,255,251,196,91,105,310,164,146,
58,535,262,273,219,98,121,316,164,152,
59,592,297,295,250,121,129,342,176,166,
60,640,327,313,268,139,129,372,188,184,
61,632,317,315,255,126,129,377,191,186,
62,612,291,321,263,113,150,349,178,171,
63,621,304,317,284,128,156,337,176,161,
64,596,294,302,279,133,146,317,161,156,
65,573,273,300,262,113,149,311,160,151,
66,542,255,287,245,101,144,297,154,143,
67,524,246,278,250,108,142,274,138,136,
68,502,238,264,257,115,142,245,123,122,
69,468,216,252,247,110,137,221,106,115,
70,4127,1512,2615,2012,730,1282,2115,782,1333,
