0,5732,2982,2750,5732,2982,2750,0,0,0,
1,6020,3128,2892,6020,3128,2892,0,0,0,
2,6113,3115,2998,6113,3115,2998,0,0,0,
3,5968,3056,2912,5968,3056,2912,0,0,0,
4,5579,2872,2707,5579,2872,2707,0,0,0,
5,5245,2707,2538,5245,2707,2538,0,0,0,
6,5045,2592,2453,5045,2592,2453,0,0,0,
7,5001,2567,2434,5001,2567,2434,0,0,0,
8,5085,2647,2438,5085,2647,2438,0,0,0,
9,5154,2655,2499,5154,2655,2499,0,0,0,
10,5222,2689,2533,5222,2689,2533,0,0,0,
11,5214,2644,2570,5214,2644,2570,0,0,0,
12,4944,2490,2454,4944,2490,2454,0,0,0,
13,4612,2391,2221,4612,2391,2221,0,0,0,
14,4433,2278,2155,4433,2278,2155,0,0,0,
15,4192,2139,2053,4192,2139,2053,0,0,0,
16,4031,2048,1983,4031,2048,1983,0,0,0,
17,3919,1972,1947,3919,1972,1947,0,0,0,
18,3868,1967,1901,3868,1967,1901,0,0,0,
19,3950,2032,1918,3950,2032,1918,0,0,0,
20,3924,2026,1898,3924,2026,1898,0,0,0,
21,3936,2037,1899,3936,2037,1899,0,0,0,
22,4081,2072,2009,4081,2072,2009,0,0,0,
23,4240,2147,2093,4240,2147,2093,0,0,0,
24,4311,2214,2097,4311,2214,2097,0,0,0,
25,4519,2277,2242,4519,2277,2242,0,0,0,
26,5042,2470,2572,5042,2470,2572,0,0,0,
27,5336,2616,2720,5336,2616,2720,0,0,0,
28,6284,3068,3216,6284,3068,3216,0,0,0,
29,7736,3660,4076,7736,3660,4076,0,0,0,
30,8322,3925,4397,8322,3925,4397,0,0,0,
31,8787,4163,4624,8787,4163,4624,0,0,0,
32,9407,4504,4903,9407,4504,4903,0,0,0,
33,9962,4810,5152,9962,4810,5152,0,0,0,
34,10522,5095,5427,10522,5095,5427,0,0,0,
35,10868,5322,5546,10868,5322,5546,0,0,0,
36,11020,5422,5598,11020,5422,5598,0,0,0,
37,10606,5256,5350,10606,5256,5350,0,0,0,
38,9906,4921,4985,9906,4921,4985,0,0,0,
39,9710,4814,4896,9710,4814,4896,0,0,0,
40,9605,4770,4835,9605,4770,4835,0,0,0,
41,9168,4563,4605,9168,4563,4605,0,0,0,
42,8876,4408,4468,8876,4408,4468,0,0,0,
43,8861,4398,4463,8861,4398,4463,0,0,0,
44,8631,4244,4387,8631,4244,4387,0,0,0,
45,8023,3909,4114,8023,3909,4114,0,0,0,
46,7575,3735,3840,7575,3735,3840,0,0,0,
47,7154,3544,3610,7154,3544,3610,0,0,0,
48,6543,3213,3330,6543,3213,3330,0,0,0,
49,6137,2983,3154,6137,2983,3154,0,0,0,
50,5813,2773,3040,5813,2773,3040,0,0,0,
51,5541,2631,2910,5541,2631,2910,0,0,0,
52,5429,2619,2810,5429,2619,2810,0,0,0,
53,5364,2568,2796,5364,2568,2796,0,0,0,
54,5319,2520,2799,5319,2520,2799,0,0,0,
55,5392,2568,2824,5392,2568,2824,0,0,0,
56,5538,2628,2910,5538,2628,2910,0,0,0,
57,5599,2668,2931,5599,2668,2931,0,0,0,
58,5686,2681,3005,5686,2681,3005,0,0,0,
59,5966,2712,3254,5966,2712,3254,0,0,0,
60,6394,2859,3535,6394,2859,3535,0,0,0,
61,6839,3066,3773,6839,3066,3773,0,0,0,
62,7318,3232,4086,7318,3232,4086,0,0,0,
63,7655,3382,4273,7655,3382,4273,0,0,0,
64,7697,3357,4340,7697,3357,4340,0,0,0,
65,7684,3228,4456,7684,3228,4456,0,0,0,
66,7688,3172,4516,7688,3172,4516,0,0,0,
67,7565,3127,4438,7565,3127,4438,0,0,0,
68,7335,3035,4300,7335,3035,4300,0,0,0,
69,7113,2943,4170,7113,2943,4170,0,0,0,
70,76476,27917,48559,76476,27917,48559,0,0,0,
