0,313,149,164,117,63,54,196,86,110,
1,334,175,159,131,73,58,203,102,101,
2,337,177,160,143,78,65,194,99,95,
3,337,158,179,138,67,71,199,91,108,
4,342,172,170,124,62,62,218,110,108,
5,341,189,152,116,63,53,225,126,99,
6,358,183,175,122,60,62,236,123,113,
7,356,172,184,125,61,64,231,111,120,
8,350,169,181,123,56,67,227,113,114,
9,378,180,198,133,56,77,245,124,121,
10,427,218,209,153,79,74,274,139,135,
11,418,217,201,150,80,70,268,137,131,
12,377,196,181,138,70,68,239,126,113,
13,353,188,165,126,62,64,227,126,101,
14,331,173,158,126,61,65,205,112,93,
15,346,168,178,126,62,64,220,106,114,
16,323,156,167,106,53,53,217,103,114,
17,327,173,154,116,65,51,211,108,103,
18,350,181,169,134,72,62,216,109,107,
19,335,165,170,133,69,64,202,96,106,
20,360,181,179,133,67,66,227,114,113,
21,428,217,211,154,72,82,274,145,129,
22,462,240,222,168,84,84,294,156,138,
23,457,231,226,156,79,77,301,152,149,
24,488,244,244,157,76,81,331,168,163,
25,511,252,259,174,89,85,337,163,174,
26,518,258,260,181,96,85,337,162,175,
27,528,270,258,184,92,92,344,178,166,
28,506,265,241,176,91,85,330,174,156,
29,479,251,228,175,90,85,304,161,143,
30,474,248,226,179,89,90,295,159,136,
31,481,247,234,185,90,95,296,157,139,
32,490,243,247,189,84,105,301,159,142,
33,509,260,249,192,95,97,317,165,152,
34,540,281,259,203,102,101,337,179,158,
35,549,291,258,212,109,103,337,182,155,
36,530,265,265,204,107,97,326,158,168,
37,535,264,271,209,105,104,326,159,167,
38,543,290,253,224,115,109,319,175,144,
39,535,284,251,229,118,111,306,166,140,
40,523,263,260,218,103,115,305,160,145,
41,489,249,240,190,91,99,299,158,141,
42,483,260,223,197,108,89,286,152,134,
43,508,268,240,205,115,90,303,153,150,
44,518,265,253,210,113,97,308,152,156,
45,486,251,235,193,99,94,293,152,141,
46,466,250,216,177,91,86,289,159,130,
47,470,247,223,188,100,88,282,147,135,
48,450,228,222,184,90,94,266,138,128,
49,435,218,217,174,82,92,261,136,125,
50,438,230,208,181,94,87,257,136,121,
51,426,229,197,169,85,84,257,144,113,
52,434,221,213,167,81,86,267,140,127,
53,433,219,214,174,84,90,259,135,124,
54,431,216,215,179,87,92,252,129,123,
55,440,226,214,187,92,95,253,134,119,
56,457,239,218,184,93,91,273,146,127,
57,447,233,214,178,92,86,269,141,128,
58,437,222,215,181,89,92,256,133,123,
59,458,223,235,197,97,100,261,126,135,
60,471,226,245,200,96,104,271,130,141,
61,495,230,265,218,100,118,277,130,147,
62,514,241,273,228,103,125,286,138,148,
63,499,243,256,213,97,116,286,146,140,
64,474,234,240,200,85,115,274,149,125,
65,455,232,223,186,80,106,269,152,117,
66,420,207,213,169,77,92,251,130,121,
67,403,201,202,164,76,88,239,125,114,
68,402,190,212,176,81,95,226,109,117,
69,395,176,219,180,75,105,215,101,114,
70,3584,1312,2272,1639,587,1052,1945,725,1220,
