0,866,442,424,86,44,42,780,398,382,
1,905,468,437,94,47,47,811,421,390,
2,863,442,421,97,48,49,766,394,372,
3,812,416,396,99,48,51,713,368,345,
4,799,405,394,93,42,51,706,363,343,
5,837,428,409,83,43,40,754,385,369,
6,912,471,441,79,43,36,833,428,405,
7,968,493,475,85,44,41,883,449,434,
8,1024,530,494,99,52,47,925,478,447,
9,1093,561,532,112,55,57,981,506,475,
10,1147,574,573,96,47,49,1051,527,524,
11,1160,602,558,95,51,44,1065,551,514,
12,1110,581,529,113,60,53,997,521,476,
13,1059,547,512,103,53,50,956,494,462,
14,1063,544,519,104,52,52,959,492,467,
15,1088,547,541,106,50,56,982,497,485,
16,1086,557,529,114,60,54,972,497,475,
17,1121,569,552,124,70,54,997,499,498,
18,1170,588,582,127,70,57,1043,518,525,
19,1232,633,599,138,70,68,1094,563,531,
20,1284,652,632,136,64,72,1148,588,560,
21,1333,671,662,127,59,68,1206,612,594,
22,1397,713,684,121,64,57,1276,649,627,
23,1473,769,704,116,64,52,1357,705,652,
24,1539,792,747,134,77,57,1405,715,690,
25,1571,807,764,147,78,69,1424,729,695,
26,1699,871,828,157,79,78,1542,792,750,
27,1699,885,814,170,87,83,1529,798,731,
28,1563,847,716,147,73,74,1416,774,642,
29,1529,812,717,158,81,77,1371,731,640,
30,1506,770,736,177,101,76,1329,669,660,
31,1471,770,701,160,94,66,1311,676,635,
32,1487,795,692,160,84,76,1327,711,616,
33,1592,847,745,170,86,84,1422,761,661,
34,1630,851,779,178,95,83,1452,756,696,
35,1613,823,790,189,92,97,1424,731,693,
36,1614,833,781,188,90,98,1426,743,683,
37,1550,820,730,174,94,80,1376,726,650,
38,1548,823,725,170,96,74,1378,727,651,
39,1571,808,763,160,86,74,1411,722,689,
40,1515,782,733,144,70,74,1371,712,659,
41,1462,775,687,152,71,81,1310,704,606,
42,1519,793,726,164,79,85,1355,714,641,
43,1523,800,723,159,81,78,1364,719,645,
44,1475,767,708,147,78,69,1328,689,639,
45,1488,767,721,148,77,71,1340,690,650,
46,1489,772,717,147,73,74,1342,699,643,
47,1425,730,695,150,79,71,1275,651,624,
48,1392,717,675,155,82,73,1237,635,602,
49,1433,722,711,144,68,76,1289,654,635,
50,1394,712,682,127,59,68,1267,653,614,
51,1334,693,641,123,60,63,1211,633,578,
52,1341,687,654,143,72,71,1198,615,583,
53,1389,709,680,152,75,77,1237,634,603,
54,1423,733,690,156,77,79,1267,656,611,
55,1432,753,679,161,77,84,1271,676,595,
56,1388,696,692,160,70,90,1228,626,602,
57,1388,690,698,169,71,98,1219,619,600,
58,1433,751,682,170,76,94,1263,675,588,
59,1464,771,693,186,88,98,1278,683,595,
60,1503,770,733,200,89,111,1303,681,622,
61,1499,755,744,192,91,101,1307,664,643,
62,1488,756,732,188,95,93,1300,661,639,
63,1432,734,698,180,91,89,1252,643,609,
64,1362,679,683,169,83,86,1193,596,597,
65,1323,653,670,160,74,86,1163,579,584,
66,1259,629,630,159,76,83,1100,553,547,
67,1203,559,644,154,67,87,1049,492,557,
68,1137,503,634,137,55,82,1000,448,552,
69,1070,474,596,121,47,74,949,427,522,
70,13559,4807,8752,1354,457,897,12205,4350,7855,
