0,1005,509,496,743,374,369,262,135,127
1,956,484,472,738,380,358,218,104,114
2,868,453,415,670,348,322,198,105,93
3,794,426,368,585,306,279,209,120,89
4,880,439,441,645,328,317,235,111,124
5,827,412,415,597,307,290,230,105,125
6,856,436,420,613,312,301,243,124,119
7,917,481,436,669,351,318,248,130,118
8,854,416,438,608,297,311,246,119,127
9,918,450,468,671,319,352,247,131,116
10,979,491,488,739,361,378,240,130,110
11,999,532,467,707,365,342,292,167,125
12,966,498,468,703,370,333,263,128,135
13,980,531,449,730,394,336,250,137,113
14,1102,554,548,814,414,400,288,140,148
15,1148,561,587,840,428,412,308,133,175
16,1248,630,618,954,485,469,294,145,149
17,1283,658,625,972,502,470,311,156,155
18,1380,738,642,1040,555,485,340,183,157
19,1352,687,665,1040,548,492,312,139,173
20,1391,695,696,1088,534,554,303,161,142
21,1549,808,741,1222,635,587,327,173,154
22,1603,816,787,1239,632,607,364,184,180
23,1629,800,829,1299,625,674,330,175,155
24,1556,790,766,1210,612,598,346,178,168
25,1609,810,799,1308,658,650,301,152,149
26,1585,814,771,1295,673,622,290,141,149
27,1510,749,761,1186,588,598,324,161,163
28,1620,825,795,1306,677,629,314,148,166
29,1695,864,831,1368,704,664,327,160,167
30,1485,769,716,1209,609,600,276,160,116
31,1444,697,747,1158,553,605,286,144,142
32,1318,669,649,1073,552,521,245,117,128
33,1332,693,639,1042,537,505,290,156,134
34,1225,631,594,940,483,457,285,148,137
35,1194,575,619,887,426,461,307,149,158
36,1022,529,493,799,408,391,223,121,102
37,959,470,489,751,371,380,208,99,109
38,945,470,475,701,351,350,244,119,125
39,920,463,457,701,332,369,219,131,88
40,976,495,481,722,360,362,254,135,119
41,948,457,491,712,339,373,236,118,118
42,1113,510,603,839,375,464,274,135,139
43,1060,493,567,829,379,450,231,114,117
44,1031,486,545,785,354,431,246,132,114
45,1190,588,602,925,442,483,265,146,119
46,1226,589,637,972,466,506,254,123,131
47,1414,670,744,1148,523,625,266,147,119
48,1540,703,837,1209,526,683,331,177,154
49,1582,743,839,1240,554,686,342,189,153
50,1606,761,845,1330,619,711,276,142,134
51,1742,809,933,1445,641,804,297,168,129
52,1692,831,861,1399,675,724,293,156,137
53,1730,816,914,1442,659,783,288,157,131
54,1697,812,885,1412,669,743,285,143,142
55,1714,807,907,1440,662,778,274,145,129
56,1604,805,799,1389,694,695,215,111,104
57,1546,724,822,1312,601,711,234,123,111
58,1471,721,750,1246,609,637,225,112,113
59,1261,604,657,1072,505,567,189,99,90
60,1172,581,591,1007,496,511,165,85,80
61,651,340,311,542,285,257,109,55,54
62,593,312,281,499,259,240,94,53,41
63,568,276,292,463,219,244,105,57,48
64,523,227,296,428,187,241,95,40,55
65,579,257,322,490,220,270,89,37,52
66,572,263,309,469,222,247,103,41,62
67,542,245,297,447,203,244,95,42,53
68,563,239,324,458,198,260,105,41,64
69,533,226,307,430,180,250,103,46,57
70,5328,1842,3486,3776,1324,2452,1552,518,1034
