0,639,329,310,344,175,169,295,154,141,
1,684,365,319,365,197,168,319,168,151,
2,732,376,356,399,209,190,333,167,166,
3,712,360,352,369,185,184,343,175,168,
4,673,352,321,347,178,169,326,174,152,
5,699,368,331,374,194,180,325,174,151,
6,708,361,347,377,186,191,331,175,156,
7,691,357,334,361,182,179,330,175,155,
8,711,366,345,375,193,182,336,173,163,
9,748,382,366,406,210,196,342,172,170,
10,813,414,399,441,237,204,372,177,195,
11,848,426,422,449,236,213,399,190,209,
12,810,405,405,424,215,209,386,190,196,
13,767,394,373,411,207,204,356,187,169,
14,724,379,345,393,197,196,331,182,149,
15,653,342,311,342,173,169,311,169,142,
16,649,341,308,334,179,155,315,162,153,
17,671,349,322,362,192,170,309,157,152,
18,673,363,310,354,192,162,319,171,148,
19,682,371,311,341,192,149,341,179,162,
20,704,352,352,362,186,176,342,166,176,
21,749,373,376,388,191,197,361,182,179,
22,785,408,377,421,216,205,364,192,172,
23,812,421,391,444,231,213,368,190,178,
24,838,427,411,461,231,230,377,196,181,
25,897,458,439,501,255,246,396,203,193,
26,906,483,423,509,273,236,397,210,187,
27,923,483,440,520,273,247,403,210,193,
28,973,498,475,536,279,257,437,219,218,
29,968,496,472,537,277,260,431,219,212,
30,987,513,474,553,285,268,434,228,206,
31,1004,534,470,573,302,271,431,232,199,
32,999,526,473,579,304,275,420,222,198,
33,1004,528,476,587,306,281,417,222,195,
34,1031,523,508,616,308,308,415,215,200,
35,1057,519,538,611,294,317,446,225,221,
36,1095,557,538,631,314,317,464,243,221,
37,1103,564,539,658,333,325,445,231,214,
38,1037,522,515,627,315,312,410,207,203,
39,1023,509,514,629,311,318,394,198,196,
40,1028,525,503,629,321,308,399,204,195,
41,986,521,465,585,307,278,401,214,187,
42,940,492,448,552,280,272,388,212,176,
43,953,492,461,571,284,287,382,208,174,
44,956,483,473,579,288,291,377,195,182,
45,916,471,445,539,277,262,377,194,183,
46,893,450,443,510,254,256,383,196,187,
47,874,428,446,505,243,262,369,185,184,
48,835,423,412,473,233,240,362,190,172,
49,825,403,422,466,220,246,359,183,176,
50,803,383,420,464,219,245,339,164,175,
51,761,382,379,447,223,224,314,159,155,
52,769,396,373,449,228,221,320,168,152,
53,801,414,387,467,243,224,334,171,163,
54,804,398,406,480,239,241,324,159,165,
55,795,364,431,468,209,259,327,155,172,
56,794,370,424,464,210,254,330,160,170,
57,779,382,397,462,222,240,317,160,157,
58,812,398,414,476,223,253,336,175,161,
59,882,426,456,528,240,288,354,186,168,
60,938,454,484,583,266,317,355,188,167,
61,987,476,511,627,290,337,360,186,174,
62,979,469,510,627,288,339,352,181,171,
63,942,452,490,604,275,329,338,177,161,
64,941,461,480,607,290,317,334,171,163,
65,939,445,494,612,285,327,327,160,167,
66,929,411,518,607,256,351,322,155,167,
67,887,394,493,568,239,329,319,155,164,
68,823,374,449,539,238,301,284,136,148,
69,765,340,425,502,222,280,263,118,145,
70,6551,2530,4021,4474,1677,2797,2077,853,1224,
