0,517,271,246,190,101,89,327,170,157,
1,556,299,257,214,112,102,342,187,155,
2,554,286,268,217,115,102,337,171,166,
3,525,277,248,200,104,96,325,173,152,
4,539,285,254,195,98,97,344,187,157,
5,559,295,264,208,105,103,351,190,161,
6,593,304,289,240,116,124,353,188,165,
7,576,284,292,232,116,116,344,168,176,
8,594,310,284,245,135,110,349,175,174,
9,654,340,314,274,146,128,380,194,186,
10,672,339,333,275,138,137,397,201,196,
11,652,319,333,263,129,134,389,190,199,
12,625,309,316,243,128,115,382,181,201,
13,618,320,298,255,138,117,363,182,181,
14,621,310,311,262,119,143,359,191,168,
15,618,300,318,258,115,143,360,185,175,
16,603,311,292,261,136,125,342,175,167,
17,596,308,288,264,142,122,332,166,166,
18,580,288,292,253,130,123,327,158,169,
19,556,275,281,237,117,120,319,158,161,
20,575,288,287,228,113,115,347,175,172,
21,645,326,319,241,120,121,404,206,198,
22,697,347,350,263,132,131,434,215,219,
23,716,347,369,244,114,130,472,233,239,
24,740,365,375,260,122,138,480,243,237,
25,786,413,373,313,167,146,473,246,227,
26,790,416,374,315,170,145,475,246,229,
27,803,405,398,318,160,158,485,245,240,
28,838,433,405,327,162,165,511,271,240,
29,851,422,429,348,168,180,503,254,249,
30,876,425,451,350,172,178,526,253,273,
31,840,407,433,337,157,180,503,250,253,
32,844,426,418,363,175,188,481,251,230,
33,892,470,422,376,203,173,516,267,249,
34,919,499,420,386,216,170,533,283,250,
35,938,515,423,414,224,190,524,291,233,
36,924,490,434,412,220,192,512,270,242,
37,881,441,440,378,188,190,503,253,250,
38,866,440,426,365,180,185,501,260,241,
39,890,479,411,382,204,178,508,275,233,
40,855,444,411,384,207,177,471,237,234,
41,815,420,395,375,199,176,440,221,219,
42,831,420,411,382,191,191,449,229,220,
43,823,416,407,371,178,193,452,238,214,
44,801,419,382,363,177,186,438,242,196,
45,765,408,357,351,178,173,414,230,184,
46,706,359,347,312,150,162,394,209,185,
47,654,322,332,278,134,144,376,188,188,
48,632,322,310,262,132,130,370,190,180,
49,627,319,308,260,129,131,367,190,177,
50,637,312,325,280,131,149,357,181,176,
51,669,337,332,304,144,160,365,193,172,
52,680,354,326,294,142,152,386,212,174,
53,663,336,327,296,137,159,367,199,168,
54,704,347,357,316,151,165,388,196,192,
55,758,384,374,320,163,157,438,221,217,
56,769,395,374,342,171,171,427,224,203,
57,783,410,373,337,159,178,446,251,195,
58,821,404,417,357,160,197,464,244,220,
59,883,428,455,422,193,229,461,235,226,
60,915,465,450,430,200,230,485,265,220,
61,908,417,491,427,179,248,481,238,243,
62,907,418,489,442,191,251,465,227,238,
63,882,434,448,442,207,235,440,227,213,
64,829,407,422,414,191,223,415,216,199,
65,766,379,387,374,172,202,392,207,185,
66,717,352,365,360,167,193,357,185,172,
67,699,333,366,363,161,202,336,172,164,
68,682,314,368,353,151,202,329,163,166,
69,642,301,341,343,155,188,299,146,153,
70,5283,2007,3276,2717,1006,1711,2566,1001,1565,
