0,652,333,319,263,140,123,389,193,196
1,612,323,289,278,148,130,334,175,159
2,611,274,337,275,114,161,336,160,176
3,592,290,302,242,114,128,350,176,174
4,628,312,316,264,139,125,364,173,191
5,576,259,317,253,115,138,323,144,179
6,607,292,315,264,129,135,343,163,180
7,598,298,300,234,121,113,364,177,187
8,651,324,327,277,146,131,374,178,196
9,710,365,345,265,139,126,445,226,219
10,765,381,384,314,165,149,451,216,235
11,774,386,388,283,137,146,491,249,242
12,806,405,401,355,181,174,451,224,227
13,861,457,404,334,184,150,527,273,254
14,794,403,391,351,194,157,443,209,234
15,974,509,465,421,214,207,553,295,258
16,948,484,464,413,208,205,535,276,259
17,999,486,513,457,229,228,542,257,285
18,1047,515,532,424,220,204,623,295,328
19,950,465,485,415,196,219,535,269,266
20,1030,549,481,431,238,193,599,311,288
21,1082,573,509,476,268,208,606,305,301
22,1126,598,528,495,263,232,631,335,296
23,1120,576,544,504,251,253,616,325,291
24,1027,563,464,450,259,191,577,304,273
25,917,415,502,431,184,247,486,231,255
26,952,519,433,424,211,213,528,308,220
27,957,502,455,459,235,224,498,267,231
28,827,419,408,401,200,201,426,219,207
29,814,409,405,395,196,199,419,213,206
30,837,419,418,415,213,202,422,206,216
31,822,419,403,399,188,211,423,231,192
32,776,402,374,383,196,187,393,206,187
33,718,391,327,338,182,156,380,209,171
34,690,320,370,304,128,176,386,192,194
35,654,332,322,297,159,138,357,173,184
36,665,351,314,291,145,146,374,206,168
37,650,320,330,290,136,154,360,184,176
38,664,330,334,295,132,163,369,198,171
39,696,357,339,321,160,161,375,197,178
40,684,353,331,290,135,155,394,218,176
41,710,351,359,345,159,186,365,192,173
42,771,388,383,326,165,161,445,223,222
43,792,405,387,353,178,175,439,227,212
44,852,436,416,397,179,218,455,257,198
45,850,467,383,347,175,172,503,292,211
46,935,428,507,441,198,243,494,230,264
47,951,507,444,454,222,232,497,285,212
48,972,487,485,450,207,243,522,280,242
49,1002,453,549,475,195,280,527,258,269
50,998,515,483,488,245,243,510,270,240
51,991,496,495,519,253,266,472,243,229
52,904,467,437,441,209,232,463,258,205
53,834,433,401,422,203,219,412,230,182
54,835,426,409,422,201,221,413,225,188
55,862,425,437,457,212,245,405,213,192
56,856,424,432,423,196,227,433,228,205
57,754,393,361,418,219,199,336,174,162
58,703,342,361,352,154,198,351,188,163
59,634,336,298,369,184,185,265,152,113
60,537,254,283,276,126,150,261,128,133
61,354,177,177,177,92,85,177,85,92
62,384,183,201,209,90,119,175,93,82
63,350,149,201,187,78,109,163,71,92
64,324,134,190,154,59,95,170,75,95
65,350,145,205,161,61,100,189,84,105
66,367,157,210,179,70,109,188,87,101
67,339,165,174,138,62,76,201,103,98
68,321,125,196,139,55,84,182,70,112
69,382,175,207,188,78,110,194,97,97
70,4149,1452,2697,1717,590,1127,2432,862,1570
