0,818,417,401,350,188,162,468,229,239,
1,856,460,396,334,181,153,522,279,243,
2,859,469,390,335,181,154,524,288,236,
3,864,471,393,347,196,151,517,275,242,
4,856,464,392,323,177,146,533,287,246,
5,892,452,440,351,179,172,541,273,268,
6,961,480,481,374,188,186,587,292,295,
7,973,492,481,377,192,185,596,300,296,
8,1010,536,474,406,215,191,604,321,283,
9,1066,577,489,409,226,183,657,351,306,
10,1091,569,522,415,226,189,676,343,333,
11,1031,526,505,412,218,194,619,308,311,
12,996,511,485,404,213,191,592,298,294,
13,974,500,474,394,203,191,580,297,283,
14,936,470,466,362,179,183,574,291,283,
15,936,470,466,353,178,175,583,292,291,
16,901,448,453,371,187,184,530,261,269,
17,905,458,447,395,204,191,510,254,256,
18,927,491,436,405,221,184,522,270,252,
19,970,499,471,411,217,194,559,282,277,
20,991,501,490,395,208,187,596,293,303,
21,1006,509,497,391,199,192,615,310,305,
22,1077,555,522,419,218,201,658,337,321,
23,1145,594,551,424,225,199,721,369,352,
24,1187,603,584,442,224,218,745,379,366,
25,1207,625,582,463,236,227,744,389,355,
26,1239,649,590,504,267,237,735,382,353,
27,1307,698,609,546,300,246,761,398,363,
28,1327,696,631,535,285,250,792,411,381,
29,1310,664,646,526,258,268,784,406,378,
30,1276,659,617,512,249,263,764,410,354,
31,1259,656,603,504,261,243,755,395,360,
32,1284,672,612,530,286,244,754,386,368,
33,1369,716,653,565,293,272,804,423,381,
34,1462,757,705,589,304,285,873,453,420,
35,1472,753,719,619,327,292,853,426,427,
36,1490,749,741,634,318,316,856,431,425,
37,1424,710,714,605,296,309,819,414,405,
38,1364,696,668,595,299,296,769,397,372,
39,1334,699,635,573,285,288,761,414,347,
40,1257,671,586,546,283,263,711,388,323,
41,1233,639,594,539,278,261,694,361,333,
42,1252,638,614,533,274,259,719,364,355,
43,1288,649,639,546,273,273,742,376,366,
44,1256,629,627,541,272,269,715,357,358,
45,1220,617,603,522,269,253,698,348,350,
46,1197,596,601,510,254,256,687,342,345,
47,1148,567,581,486,238,248,662,329,333,
48,1122,571,551,473,237,236,649,334,315,
49,1087,551,536,461,229,232,626,322,304,
50,1045,516,529,433,209,224,612,307,305,
51,1063,525,538,426,207,219,637,318,319,
52,1048,526,522,411,196,215,637,330,307,
53,1024,533,491,417,200,217,607,333,274,
54,1058,548,510,446,219,227,612,329,283,
55,1055,537,518,450,222,228,605,315,290,
56,1073,544,529,460,221,239,613,323,290,
57,1123,555,568,472,225,247,651,330,321,
58,1154,560,594,496,241,255,658,319,339,
59,1193,594,599,524,254,270,669,340,329,
60,1213,605,608,533,254,279,680,351,329,
61,1260,624,636,562,267,295,698,357,341,
62,1272,630,642,578,269,309,694,361,333,
63,1199,592,607,536,247,289,663,345,318,
64,1141,551,590,512,240,272,629,311,318,
65,1066,508,558,498,238,260,568,270,298,
66,1004,474,530,472,208,264,532,266,266,
67,1016,464,552,485,195,290,531,269,262,
68,993,453,540,495,207,288,498,246,252,
69,930,414,516,479,197,282,451,217,234,
70,8107,3068,5039,4103,1491,2612,4004,1577,2427,
