0,883,467,416,275,141,134,608,326,282
1,926,473,453,297,144,153,629,329,300
2,941,483,458,297,156,141,644,327,317
3,1001,530,471,312,174,138,689,356,333
4,1019,534,485,318,173,145,701,361,340
5,976,497,479,289,141,148,687,356,331
6,941,476,465,285,138,147,656,338,318
7,886,465,421,264,140,124,622,325,297
8,838,439,399,234,120,114,604,319,285
9,824,414,410,244,121,123,580,293,287
10,858,433,425,262,132,130,596,301,295
11,893,451,442,262,132,130,631,319,312
12,885,444,441,253,138,115,632,306,326
13,881,436,445,250,139,111,631,297,334
14,904,452,452,252,136,116,652,316,336
15,942,486,456,276,146,130,666,340,326
16,921,481,440,286,147,139,635,334,301
17,907,471,436,269,143,126,638,328,310
18,951,486,465,261,138,123,690,348,342
19,974,505,469,272,137,135,702,368,334
20,1020,535,485,306,163,143,714,372,342
21,1068,566,502,324,179,145,744,387,357
22,1134,578,556,348,179,169,786,399,387
23,1160,572,588,358,172,186,802,400,402
24,1136,567,569,361,173,188,775,394,381
25,1131,586,545,375,197,178,756,389,367
26,1138,593,545,369,193,176,769,400,369
27,1169,607,562,379,190,189,790,417,373
28,1207,645,562,414,213,201,793,432,361
29,1194,629,565,416,211,205,778,418,360
30,1154,603,551,384,198,186,770,405,365
31,1138,588,550,403,210,193,735,378,357
32,1133,570,563,414,209,205,719,361,358
33,1097,553,544,384,183,201,713,370,343
34,1067,547,520,357,178,179,710,369,341
35,1038,527,511,363,185,178,675,342,333
36,1051,534,517,374,188,186,677,346,331
37,1078,555,523,364,186,178,714,369,345
38,1033,541,492,347,178,169,686,363,323
39,975,512,463,326,165,161,649,347,302
40,977,491,486,328,155,173,649,336,313
41,981,501,480,320,151,169,661,350,311
42,939,482,457,306,146,160,633,336,297
43,896,466,430,282,144,138,614,322,292
44,878,464,414,277,136,141,601,328,273
45,871,448,423,293,139,154,578,309,269
46,856,438,418,281,151,130,575,287,288
47,859,456,403,278,152,126,581,304,277
48,894,463,431,294,154,140,600,309,291
49,928,465,463,302,142,160,626,323,303
50,924,470,454,291,125,166,633,345,288
51,946,475,471,302,136,166,644,339,305
52,977,490,487,327,152,175,650,338,312
53,977,501,476,337,152,185,640,349,291
54,986,496,490,333,154,179,653,342,311
55,998,499,499,356,176,180,642,323,319
56,976,493,483,361,182,179,615,311,304
57,936,476,460,326,160,166,610,316,294
58,922,470,452,324,152,172,598,318,280
59,861,434,427,319,150,169,542,284,258
60,830,408,422,306,132,174,524,276,248
61,841,406,435,311,127,184,530,279,251
62,822,405,417,315,140,175,507,265,242
63,793,382,411,313,143,170,480,239,241
64,747,361,386,304,148,156,443,213,230
65,696,334,362,287,138,149,409,196,213
66,616,277,339,252,109,143,364,168,196
67,450,208,242,187,85,102,263,123,140
68,353,164,189,137,62,75,216,102,114
69,389,166,223,149,62,87,240,104,136
70,5540,2174,3366,2098,807,1291,3442,1367,2075
