0,923,470,453,522,261,261,401,209,192,
1,986,505,481,569,288,281,417,217,200,
2,976,512,464,556,292,264,420,220,200,
3,915,473,442,502,259,243,413,214,199,
4,925,465,460,500,253,247,425,212,213,
5,914,457,457,495,254,241,419,203,216,
6,971,483,488,525,264,261,446,219,227,
7,998,520,478,540,288,252,458,232,226,
8,988,516,472,546,289,257,442,227,215,
9,1006,505,501,571,278,293,435,227,208,
10,1006,506,500,569,284,285,437,222,215,
11,974,497,477,548,290,258,426,207,219,
12,938,481,457,524,265,259,414,216,198,
13,915,463,452,504,254,250,411,209,202,
14,950,483,467,532,281,251,418,202,216,
15,972,500,472,550,284,266,422,216,206,
16,951,495,456,532,273,259,419,222,197,
17,971,514,457,539,286,253,432,228,204,
18,1005,532,473,556,293,263,449,239,210,
19,1008,524,484,560,294,266,448,230,218,
20,1001,515,486,557,283,274,444,232,212,
21,1041,536,505,585,294,291,456,242,214,
22,1087,565,522,603,316,287,484,249,235,
23,1141,578,563,632,326,306,509,252,257,
24,1205,588,617,694,339,355,511,249,262,
25,1281,640,641,731,369,362,550,271,279,
26,1349,673,676,756,386,370,593,287,306,
27,1436,721,715,811,416,395,625,305,320,
28,1528,790,738,855,445,410,673,345,328,
29,1586,810,776,885,440,445,701,370,331,
30,1665,827,838,930,459,471,735,368,367,
31,1728,861,867,936,474,462,792,387,405,
32,1776,875,901,974,481,493,802,394,408,
33,1794,877,917,1027,506,521,767,371,396,
34,1805,902,903,1002,507,495,803,395,408,
35,1796,896,900,1008,510,498,788,386,402,
36,1797,895,902,1033,527,506,764,368,396,
37,1791,879,912,1024,520,504,767,359,408,
38,1729,846,883,1018,507,511,711,339,372,
39,1707,856,851,1010,501,509,697,355,342,
40,1699,857,842,1001,509,492,698,348,350,
41,1686,821,865,1001,493,508,685,328,357,
42,1689,807,882,997,466,531,692,341,351,
43,1607,785,822,928,444,484,679,341,338,
44,1545,770,775,889,444,445,656,326,330,
45,1551,759,792,891,433,458,660,326,334,
46,1515,735,780,861,421,440,654,314,340,
47,1505,740,765,847,423,424,658,317,341,
48,1519,729,790,834,400,434,685,329,356,
49,1525,740,785,848,417,431,677,323,354,
50,1470,724,746,827,406,421,643,318,325,
51,1465,722,743,802,390,412,663,332,331,
52,1549,772,777,843,420,423,706,352,354,
53,1625,821,804,889,442,447,736,379,357,
54,1652,825,827,885,414,471,767,411,356,
55,1704,838,866,923,430,493,781,408,373,
56,1726,861,865,953,465,488,773,396,377,
57,1675,831,844,919,447,472,756,384,372,
58,1627,777,850,914,423,491,713,354,359,
59,1651,774,877,970,436,534,681,338,343,
60,1693,801,892,1010,455,555,683,346,337,
61,1655,782,873,1000,453,547,655,329,326,
62,1588,744,844,986,439,547,602,305,297,
63,1559,732,827,966,425,541,593,307,286,
64,1480,697,783,921,421,500,559,276,283,
65,1385,651,734,887,404,483,498,247,251,
66,1360,621,739,874,381,493,486,240,246,
67,1301,588,713,841,367,474,460,221,239,
68,1257,584,673,816,366,450,441,218,223,
69,1150,524,626,727,330,397,423,194,229,
70,12440,4563,7877,7433,2722,4711,5007,1841,3166,
