0,700,363,337,233,120,113,467,243,224,
1,755,375,380,265,128,137,490,247,243,
2,816,402,414,297,147,150,519,255,264,
3,790,385,405,288,145,143,502,240,262,
4,767,386,381,276,142,134,491,244,247,
5,761,393,368,281,139,142,480,254,226,
6,782,400,382,281,140,141,501,260,241,
7,824,431,393,289,152,137,535,279,256,
8,875,454,421,321,171,150,554,283,271,
9,896,466,430,340,178,162,556,288,268,
10,956,485,471,357,168,189,599,317,282,
11,1025,506,519,367,172,195,658,334,324,
12,1007,506,501,369,183,186,638,323,315,
13,943,475,468,352,174,178,591,301,290,
14,917,463,454,325,161,164,592,302,290,
15,895,465,430,338,172,166,557,293,264,
16,874,460,414,359,187,172,515,273,242,
17,934,490,444,370,194,176,564,296,268,
18,969,493,476,387,195,192,582,298,284,
19,993,503,490,393,199,194,600,304,296,
20,1023,539,484,373,198,175,650,341,309,
21,1035,544,491,370,201,169,665,343,322,
22,1070,555,515,398,215,183,672,340,332,
23,1135,577,558,405,208,197,730,369,361,
24,1222,613,609,409,200,209,813,413,400,
25,1269,667,602,427,221,206,842,446,396,
26,1288,687,601,429,224,205,859,463,396,
27,1334,698,636,464,243,221,870,455,415,
28,1349,713,636,496,265,231,853,448,405,
29,1324,694,630,481,247,234,843,447,396,
30,1282,660,622,468,238,230,814,422,392,
31,1302,688,614,495,257,238,807,431,376,
32,1315,695,620,504,265,239,811,430,381,
33,1271,660,611,479,242,237,792,418,374,
34,1352,694,658,546,274,272,806,420,386,
35,1469,756,713,615,320,295,854,436,418,
36,1529,781,748,627,316,311,902,465,437,
37,1535,776,759,636,320,316,899,456,443,
38,1503,772,731,640,324,316,863,448,415,
39,1510,775,735,652,318,334,858,457,401,
40,1544,787,757,686,331,355,858,456,402,
41,1504,792,712,669,343,326,835,449,386,
42,1420,752,668,610,327,283,810,425,385,
43,1418,719,699,597,304,293,821,415,406,
44,1391,702,689,577,286,291,814,416,398,
45,1370,689,681,556,282,274,814,407,407,
46,1352,663,689,552,269,283,800,394,406,
47,1269,639,630,524,255,269,745,384,361,
48,1208,621,587,500,250,250,708,371,337,
49,1220,607,613,496,248,248,724,359,365,
50,1213,602,611,485,247,238,728,355,373,
51,1158,587,571,462,240,222,696,347,349,
52,1129,575,554,453,225,228,676,350,326,
53,1142,588,554,454,217,237,688,371,317,
54,1153,595,558,458,222,236,695,373,322,
55,1153,578,575,474,229,245,679,349,330,
56,1163,570,593,461,219,242,702,351,351,
57,1186,575,611,480,220,260,706,355,351,
58,1240,619,621,516,239,277,724,380,344,
59,1249,618,631,517,242,275,732,376,356,
60,1313,629,684,542,236,306,771,393,378,
61,1364,666,698,576,247,329,788,419,369,
62,1372,663,709,598,268,330,774,395,379,
63,1398,679,719,614,283,331,784,396,388,
64,1399,674,725,627,277,350,772,397,375,
65,1336,638,698,605,262,343,731,376,355,
66,1329,621,708,613,263,350,716,358,358,
67,1298,577,721,603,254,349,695,323,372,
68,1203,534,669,553,238,315,650,296,354,
69,1139,511,628,531,230,301,608,281,327,
70,12835,4655,8180,5526,2006,3520,7309,2649,4660,
