0,1267,661,606,835,431,404,432,230,202
1,1360,711,649,890,459,431,470,252,218
2,1407,730,677,935,483,452,472,247,225
3,1421,743,678,934,486,448,487,257,230
4,1469,767,702,958,505,453,511,262,249
5,1520,800,720,1003,525,478,517,275,242
6,1637,829,808,1108,557,551,529,272,257
7,1726,855,871,1145,573,572,581,282,299
8,1627,835,792,1055,545,510,572,290,282
9,1524,770,754,1012,511,501,512,259,253
10,1475,750,725,980,489,491,495,261,234
11,1417,732,685,924,479,445,493,253,240
12,1352,703,649,872,461,411,480,242,238
13,1304,697,607,825,438,387,479,259,220
14,1346,688,658,849,437,412,497,251,246
15,1431,728,703,906,462,444,525,266,259
16,1472,757,715,938,471,467,534,286,248
17,1512,777,735,978,494,484,534,283,251
18,1593,823,770,1041,534,507,552,289,263
19,1656,855,801,1071,551,520,585,304,281
20,1682,882,800,1093,571,522,589,311,278
21,1783,884,899,1169,586,583,614,298,316
22,1878,941,937,1227,622,605,651,319,332
23,1916,977,939,1242,641,601,674,336,338
24,2007,1011,996,1302,660,642,705,351,354
25,2120,1079,1041,1387,705,682,733,374,359
26,2176,1109,1067,1404,709,695,772,400,372
27,2243,1160,1083,1476,754,722,767,406,361
28,2294,1199,1095,1540,791,749,754,408,346
29,2336,1207,1129,1571,801,770,765,406,359
30,2463,1261,1202,1669,856,813,794,405,389
31,2643,1355,1288,1815,929,886,828,426,402
32,2781,1407,1374,1898,952,946,883,455,428
33,2779,1411,1368,1889,970,919,890,441,449
34,2695,1383,1312,1842,957,885,853,426,427
35,2668,1378,1290,1816,940,876,852,438,414
36,2652,1379,1273,1819,952,867,833,427,406
37,2546,1291,1255,1754,884,870,792,407,385
38,2501,1252,1249,1706,844,862,795,408,387
39,2541,1302,1239,1757,896,861,784,406,378
40,2499,1301,1198,1748,907,841,751,394,357
41,2395,1234,1161,1639,855,784,756,379,377
42,2266,1157,1109,1543,777,766,723,380,343
43,2191,1111,1080,1499,734,765,692,377,315
44,2138,1067,1071,1457,709,748,681,358,323
45,2049,1015,1034,1404,688,716,645,327,318
46,1950,982,968,1346,685,661,604,297,307
47,1848,953,895,1266,651,615,582,302,280
48,1806,921,885,1239,618,621,567,303,264
49,1815,926,889,1241,615,626,574,311,263
50,1881,949,932,1281,630,651,600,319,281
51,1934,955,979,1342,655,687,592,300,292
52,1984,1007,977,1372,698,674,612,309,303
53,2073,1055,1018,1413,713,700,660,342,318
54,2189,1084,1105,1478,715,763,711,369,342
55,2310,1132,1178,1551,752,799,759,380,379
56,2402,1146,1256,1609,748,861,793,398,395
57,2547,1230,1317,1749,817,932,798,413,385
58,2629,1264,1365,1828,859,969,801,405,396
59,2607,1228,1379,1798,820,978,809,408,401
60,2726,1310,1416,1883,869,1014,843,441,402
61,2705,1272,1433,1904,855,1049,801,417,384
62,2568,1185,1383,1826,804,1022,742,381,361
63,2575,1195,1380,1835,824,1011,740,371,369
64,2563,1161,1402,1867,828,1039,696,333,363
65,2448,1068,1380,1801,757,1044,647,311,336
66,2255,1001,1254,1672,706,966,583,295,288
67,2089,923,1166,1578,669,909,511,254,257
68,1899,834,1065,1449,619,830,450,215,235
69,1617,724,893,1242,544,698,375,180,195
70,16081,5362,10719,12170,4120,8050,3911,1242,2669
