0,891,474,417,294,153,141,597,321,276
1,884,457,427,274,144,130,610,313,297
2,947,478,469,307,160,147,640,318,322
3,1004,522,482,337,177,160,667,345,322
4,1007,528,479,346,183,163,661,345,316
5,1074,551,523,381,201,180,693,350,343
6,1136,573,563,396,204,192,740,369,371
7,1112,564,548,375,189,186,737,375,362
8,1061,534,527,364,179,185,697,355,342
9,1028,528,500,348,184,164,680,344,336
10,1042,545,497,334,179,155,708,366,342
11,1061,539,522,347,182,165,714,357,357
12,1039,516,523,349,182,167,690,334,356
13,1047,537,510,345,177,168,702,360,342
14,1128,602,526,356,191,165,772,411,361
15,1165,603,562,366,194,172,799,409,390
16,1169,599,570,427,222,205,742,377,365
17,1233,649,584,497,251,246,736,398,338
18,1285,669,616,489,238,251,796,431,365
19,1272,659,613,369,188,181,903,471,432
20,1325,673,652,258,136,122,1067,537,530
21,1386,699,687,302,150,152,1084,549,535
22,1465,737,728,382,186,196,1083,551,532
23,1531,777,754,424,218,206,1107,559,548
24,1547,800,747,440,231,209,1107,569,538
25,1546,813,733,438,228,210,1108,585,523
26,1540,828,712,463,247,216,1077,581,496
27,1517,799,718,487,252,235,1030,547,483
28,1535,816,719,504,263,241,1031,553,478
29,1599,857,742,529,280,249,1070,577,493
30,1671,891,780,573,296,277,1098,595,503
31,1733,926,807,629,321,308,1104,605,499
32,1731,913,818,658,339,319,1073,574,499
33,1684,871,813,646,310,336,1038,561,477
34,1643,850,793,639,310,329,1004,540,464
35,1619,832,787,631,316,315,988,516,472
36,1590,806,784,612,304,308,978,502,476
37,1572,800,772,595,306,289,977,494,483
38,1540,803,737,579,301,278,961,502,459
39,1519,817,702,571,298,273,948,519,429
40,1471,786,685,536,280,256,935,506,429
41,1432,753,679,485,248,237,947,505,442
42,1383,719,664,462,235,227,921,484,437
43,1342,680,662,461,227,234,881,453,428
44,1276,666,610,416,209,207,860,457,403
45,1220,637,583,376,192,184,844,445,399
46,1226,635,591,374,188,186,852,447,405
47,1220,639,581,353,181,172,867,458,409
48,1214,620,594,355,173,182,859,447,412
49,1277,647,630,379,180,199,898,467,431
50,1308,675,633,390,181,209,918,494,424
51,1345,697,648,421,195,226,924,502,422
52,1343,692,651,424,205,219,919,487,432
53,1355,686,669,443,201,242,912,485,427
54,1418,698,720,474,201,273,944,497,447
55,1452,734,718,487,217,270,965,517,448
56,1460,753,707,519,237,282,941,516,425
57,1512,756,756,556,252,304,956,504,452
58,1449,724,725,541,243,298,908,481,427
59,1408,691,717,558,252,306,850,439,411
60,1396,666,730,555,242,313,841,424,417
61,1325,624,701,541,228,313,784,396,388
62,1292,610,682,546,241,305,746,369,377
63,1271,605,666,529,241,288,742,364,378
64,1240,582,658,503,223,280,737,359,378
65,1170,538,632,464,201,263,706,337,369
66,1161,521,640,450,191,259,711,330,381
67,1092,509,583,421,186,235,671,323,348
68,944,432,512,344,150,194,600,282,318
69,790,340,450,271,117,154,519,223,296
70,11056,3828,7228,3002,1080,1922,8054,2748,5306
