0,470,247,223,470,247,223,0,0,0,
1,513,267,246,513,267,246,0,0,0,
2,533,284,249,533,284,249,0,0,0,
3,521,279,242,521,279,242,0,0,0,
4,513,273,240,513,273,240,0,0,0,
5,508,264,244,508,264,244,0,0,0,
6,507,254,253,507,254,253,0,0,0,
7,536,275,261,536,275,261,0,0,0,
8,555,303,252,555,303,252,0,0,0,
9,559,299,260,559,299,260,0,0,0,
10,553,274,279,553,274,279,0,0,0,
11,522,256,266,522,256,266,0,0,0,
12,489,245,244,489,245,244,0,0,0,
13,468,249,219,468,249,219,0,0,0,
14,433,236,197,433,236,197,0,0,0,
15,418,215,203,418,215,203,0,0,0,
16,423,207,216,423,207,216,0,0,0,
17,418,212,206,418,212,206,0,0,0,
18,420,226,194,420,226,194,0,0,0,
19,453,250,203,453,250,203,0,0,0,
20,444,239,205,444,239,205,0,0,0,
21,419,235,184,419,235,184,0,0,0,
22,448,244,204,448,244,204,0,0,0,
23,501,260,241,501,260,241,0,0,0,
24,519,279,240,519,279,240,0,0,0,
25,517,271,246,517,271,246,0,0,0,
26,544,281,263,544,281,263,0,0,0,
27,600,307,293,600,307,293,0,0,0,
28,620,319,301,620,319,301,0,0,0,
29,612,312,300,612,312,300,0,0,0,
30,624,322,302,624,322,302,0,0,0,
31,634,310,324,634,310,324,0,0,0,
32,701,345,356,701,345,356,0,0,0,
33,784,405,379,784,405,379,0,0,0,
34,764,384,380,764,384,380,0,0,0,
35,765,386,379,765,386,379,0,0,0,
36,819,414,405,819,414,405,0,0,0,
37,826,410,416,826,410,416,0,0,0,
38,781,398,383,781,398,383,0,0,0,
39,788,393,395,788,393,395,0,0,0,
40,805,386,419,805,386,419,0,0,0,
41,771,378,393,771,378,393,0,0,0,
42,732,365,367,732,365,367,0,0,0,
43,710,360,350,710,360,350,0,0,0,
44,697,353,344,697,353,344,0,0,0,
45,651,323,328,651,323,328,0,0,0,
46,616,313,303,616,313,303,0,0,0,
47,594,308,286,594,308,286,0,0,0,
48,597,303,294,597,303,294,0,0,0,
49,588,287,301,588,287,301,0,0,0,
50,542,260,282,542,260,282,0,0,0,
51,547,258,289,547,258,289,0,0,0,
52,544,251,293,544,251,293,0,0,0,
53,552,257,295,552,257,295,0,0,0,
54,581,267,314,581,267,314,0,0,0,
55,582,264,318,582,264,318,0,0,0,
56,580,269,311,580,269,311,0,0,0,
57,634,291,343,634,291,343,0,0,0,
58,663,293,370,663,293,370,0,0,0,
59,698,313,385,698,313,385,0,0,0,
60,757,342,415,757,342,415,0,0,0,
61,793,357,436,793,357,436,0,0,0,
62,778,352,426,778,352,426,0,0,0,
63,779,352,427,779,352,427,0,0,0,
64,798,349,449,798,349,449,0,0,0,
65,778,341,437,778,341,437,0,0,0,
66,739,325,414,739,325,414,0,0,0,
67,714,296,418,714,296,418,0,0,0,
68,667,279,388,667,279,388,0,0,0,
69,609,262,347,609,262,347,0,0,0,
70,5488,2029,3459,5488,2029,3459,0,0,0,
