0,679,363,316,679,363,316,0,0,0
1,681,335,346,681,335,346,0,0,0
2,645,322,323,645,322,323,0,0,0
3,672,344,328,672,344,328,0,0,0
4,734,364,370,734,364,370,0,0,0
5,774,409,365,774,409,365,0,0,0
6,795,409,386,795,409,386,0,0,0
7,790,397,393,790,397,393,0,0,0
8,859,439,420,859,439,420,0,0,0
9,889,477,412,889,477,412,0,0,0
10,1020,505,515,1020,505,515,0,0,0
11,1036,529,507,1036,529,507,0,0,0
12,1074,551,523,1074,551,523,0,0,0
13,1083,553,530,1083,553,530,0,0,0
14,1140,567,573,1140,567,573,0,0,0
15,1097,565,532,1097,565,532,0,0,0
16,1197,615,582,1197,615,582,0,0,0
17,1132,582,550,1132,582,550,0,0,0
18,1278,655,623,1278,655,623,0,0,0
19,1326,669,657,1326,669,657,0,0,0
20,1473,701,772,1473,701,772,0,0,0
21,1470,707,763,1470,707,763,0,0,0
22,1358,680,678,1358,680,678,0,0,0
23,1279,691,588,1279,691,588,0,0,0
24,1313,635,678,1313,635,678,0,0,0
25,1298,679,619,1298,679,619,0,0,0
26,1392,670,722,1392,670,722,0,0,0
27,1319,654,665,1319,654,665,0,0,0
28,1297,653,644,1297,653,644,0,0,0
29,1282,665,617,1282,665,617,0,0,0
30,1255,640,615,1255,640,615,0,0,0
31,1266,636,630,1266,636,630,0,0,0
32,1245,612,633,1245,612,633,0,0,0
33,1243,654,589,1243,654,589,0,0,0
34,1152,587,565,1152,587,565,0,0,0
35,1145,601,544,1145,601,544,0,0,0
36,1152,574,578,1152,574,578,0,0,0
37,1117,520,597,1117,520,597,0,0,0
38,1032,543,489,1032,543,489,0,0,0
39,1030,503,527,1030,503,527,0,0,0
40,1046,548,498,1046,548,498,0,0,0
41,1048,497,551,1048,497,551,0,0,0
42,1033,480,553,1033,480,553,0,0,0
43,1068,530,538,1068,530,538,0,0,0
44,1174,552,622,1174,552,622,0,0,0
45,1193,583,610,1193,583,610,0,0,0
46,1319,614,705,1319,614,705,0,0,0
47,1316,602,714,1316,602,714,0,0,0
48,1414,638,776,1414,638,776,0,0,0
49,1324,602,722,1324,602,722,0,0,0
50,1377,620,757,1377,620,757,0,0,0
51,1417,651,766,1417,651,766,0,0,0
52,1396,638,758,1396,638,758,0,0,0
53,1373,631,742,1373,631,742,0,0,0
54,1322,610,712,1322,610,712,0,0,0
55,1318,582,736,1318,582,736,0,0,0
56,1333,614,719,1333,614,719,0,0,0
57,1254,553,701,1254,553,701,0,0,0
58,1333,602,731,1333,602,731,0,0,0
59,786,334,452,786,334,452,0,0,0
60,683,306,377,683,306,377,0,0,0
61,703,319,384,703,319,384,0,0,0
62,706,317,389,706,317,389,0,0,0
63,771,363,408,771,363,408,0,0,0
64,717,302,415,717,302,415,0,0,0
65,700,288,412,700,288,412,0,0,0
66,700,317,383,700,317,383,0,0,0
67,720,326,394,720,326,394,0,0,0
68,617,264,353,617,264,353,0,0,0
69,595,258,337,595,258,337,0,0,0
70,5491,2023,3468,5491,2023,3468,0,0,0
