0,1843,953,890,298,149,149,1545,804,741
1,1824,931,893,301,152,149,1523,779,744
2,1780,915,865,306,172,134,1474,743,731
3,1609,837,772,255,133,122,1354,704,650
4,1659,851,808,225,115,110,1434,736,698
5,1664,859,805,266,134,132,1398,725,673
6,1709,877,832,246,123,123,1463,754,709
7,1749,883,866,246,134,112,1503,749,754
8,1875,971,904,280,137,143,1595,834,761
9,2013,1043,970,317,157,160,1696,886,810
10,2003,1012,991,296,150,146,1707,862,845
11,2086,1050,1036,330,153,177,1756,897,859
12,2144,1121,1023,334,168,166,1810,953,857
13,2236,1144,1092,335,176,159,1901,968,933
14,2280,1206,1074,339,183,156,1941,1023,918
15,2377,1165,1212,362,164,198,2015,1001,1014
16,2414,1248,1166,363,198,165,2051,1050,1001
17,2728,1364,1364,450,235,215,2278,1129,1149
18,2706,1320,1386,422,205,217,2284,1115,1169
19,2764,1429,1335,441,216,225,2323,1213,1110
20,2710,1444,1266,456,239,217,2254,1205,1049
21,2714,1421,1293,454,237,217,2260,1184,1076
22,2691,1427,1264,463,238,225,2228,1189,1039
23,2746,1434,1312,477,257,220,2269,1177,1092
24,2790,1376,1414,503,249,254,2287,1127,1160
25,2889,1470,1419,528,263,265,2361,1207,1154
26,2901,1438,1463,533,249,284,2368,1189,1179
27,2743,1395,1348,523,256,267,2220,1139,1081
28,2508,1274,1234,471,225,246,2037,1049,988
29,2569,1317,1252,462,237,225,2107,1080,1027
30,2560,1320,1240,424,225,199,2136,1095,1041
31,2436,1257,1179,452,234,218,1984,1023,961
32,2546,1262,1284,421,211,210,2125,1051,1074
33,2460,1220,1240,427,204,223,2033,1016,1017
34,2497,1248,1249,380,182,198,2117,1066,1051
35,2547,1298,1249,386,198,188,2161,1100,1061
36,2420,1239,1181,412,217,195,2008,1022,986
37,2398,1212,1186,383,187,196,2015,1025,990
38,2352,1196,1156,367,188,179,1985,1008,977
39,2345,1179,1166,357,171,186,1988,1008,980
40,2204,1108,1096,329,163,166,1875,945,930
41,2253,1127,1126,303,154,149,1950,973,977
42,2329,1183,1146,338,160,178,1991,1023,968
43,2243,1140,1103,373,190,183,1870,950,920
44,2168,1115,1053,320,156,164,1848,959,889
45,2269,1160,1109,379,192,187,1890,968,922
46,2212,1140,1072,384,173,211,1828,967,861
47,2192,1157,1035,383,196,187,1809,961,848
48,2274,1211,1063,395,194,201,1879,1017,862
49,2290,1163,1127,401,182,219,1889,981,908
50,2189,1138,1051,394,194,200,1795,944,851
51,2237,1158,1079,391,200,191,1846,958,888
52,2098,1110,988,390,190,200,1708,920,788
53,2056,1046,1010,380,184,196,1676,862,814
54,2023,1036,987,401,200,201,1622,836,786
55,1997,1019,978,400,195,205,1597,824,773
56,1873,909,964,314,150,164,1559,759,800
57,1926,956,970,349,159,190,1577,797,780
58,1844,901,943,362,182,180,1482,719,763
59,1786,874,912,347,167,180,1439,707,732
60,1720,846,874,304,163,141,1416,683,733
61,1583,740,843,284,135,149,1299,605,694
62,1532,732,800,273,146,127,1259,586,673
63,1329,611,718,207,106,101,1122,505,617
64,1218,517,701,186,77,109,1032,440,592
65,1205,534,671,176,77,99,1029,457,572
66,1035,475,560,162,84,78,873,391,482
67,903,389,514,137,56,81,766,333,433
68,1163,535,628,182,76,106,981,459,522
69,1303,573,730,177,73,104,1126,500,626
70,16161,5888,10273,2309,841,1468,13852,5047,8805
