0,3253,1720,1533,3253,1720,1533,0,0,0
1,3339,1689,1650,3339,1689,1650,0,0,0
2,3148,1584,1564,3148,1584,1564,0,0,0
3,3106,1613,1493,3106,1613,1493,0,0,0
4,3117,1631,1486,3117,1631,1486,0,0,0
5,3079,1587,1492,3079,1587,1492,0,0,0
6,3081,1568,1513,3081,1568,1513,0,0,0
7,3221,1641,1580,3221,1641,1580,0,0,0
8,3478,1763,1715,3478,1763,1715,0,0,0
9,3520,1822,1698,3520,1822,1698,0,0,0
10,3399,1777,1622,3399,1777,1622,0,0,0
11,3150,1607,1543,3150,1607,1543,0,0,0
12,2870,1458,1412,2870,1458,1412,0,0,0
13,2757,1415,1342,2757,1415,1342,0,0,0
14,2711,1402,1309,2711,1402,1309,0,0,0
15,2702,1397,1305,2702,1397,1305,0,0,0
16,2829,1453,1376,2829,1453,1376,0,0,0
17,2915,1476,1439,2915,1476,1439,0,0,0
18,2952,1496,1456,2952,1496,1456,0,0,0
19,3076,1583,1493,3076,1583,1493,0,0,0
20,3158,1603,1555,3158,1603,1555,0,0,0
21,3232,1629,1603,3232,1629,1603,0,0,0
22,3267,1624,1643,3267,1624,1643,0,0,0
23,3475,1697,1778,3475,1697,1778,0,0,0
24,3809,1897,1912,3809,1897,1912,0,0,0
25,3901,1971,1930,3901,1971,1930,0,0,0
26,4131,2044,2087,4131,2044,2087,0,0,0
27,4553,2220,2333,4553,2220,2333,0,0,0
28,4704,2327,2377,4704,2327,2377,0,0,0
29,4906,2437,2469,4906,2437,2469,0,0,0
30,5239,2558,2681,5239,2558,2681,0,0,0
31,5534,2699,2835,5534,2699,2835,0,0,0
32,5824,2884,2940,5824,2884,2940,0,0,0
33,6103,3037,3066,6103,3037,3066,0,0,0
34,6425,3215,3210,6425,3215,3210,0,0,0
35,6378,3198,3180,6378,3198,3180,0,0,0
36,6032,3031,3001,6032,3031,3001,0,0,0
37,5884,2931,2953,5884,2931,2953,0,0,0
38,5842,2912,2930,5842,2912,2930,0,0,0
39,5710,2867,2843,5710,2867,2843,0,0,0
40,5515,2771,2744,5515,2771,2744,0,0,0
41,5510,2745,2765,5510,2745,2765,0,0,0
42,5455,2685,2770,5455,2685,2770,0,0,0
43,5181,2558,2623,5181,2558,2623,0,0,0
44,4983,2455,2528,4983,2455,2528,0,0,0
45,4732,2324,2408,4732,2324,2408,0,0,0
46,4516,2226,2290,4516,2226,2290,0,0,0
47,4351,2137,2214,4351,2137,2214,0,0,0
48,4128,1989,2139,4128,1989,2139,0,0,0
49,4043,1949,2094,4043,1949,2094,0,0,0
50,4044,1928,2116,4044,1928,2116,0,0,0
51,3946,1855,2091,3946,1855,2091,0,0,0
52,3898,1856,2042,3898,1856,2042,0,0,0
53,3976,1920,2056,3976,1920,2056,0,0,0
54,4072,1948,2124,4072,1948,2124,0,0,0
55,4167,1987,2180,4167,1987,2180,0,0,0
56,4277,2040,2237,4277,2040,2237,0,0,0
57,4469,2071,2398,4469,2071,2398,0,0,0
58,4766,2201,2565,4766,2201,2565,0,0,0
59,5139,2359,2780,5139,2359,2780,0,0,0
60,5468,2505,2963,5468,2505,2963,0,0,0
61,5650,2587,3063,5650,2587,3063,0,0,0
62,5662,2546,3116,5662,2546,3116,0,0,0
63,5588,2480,3108,5588,2480,3108,0,0,0
64,5452,2388,3064,5452,2388,3064,0,0,0
65,5342,2335,3007,5342,2335,3007,0,0,0
66,5264,2255,3009,5264,2255,3009,0,0,0
67,5156,2149,3007,5156,2149,3007,0,0,0
68,5045,2119,2926,5045,2119,2926,0,0,0
69,4799,2009,2790,4799,2009,2790,0,0,0
70,46850,17345,29505,46850,17345,29505,0,0,0
