0,409,218,191,168,85,83,241,133,108
1,389,200,189,130,68,62,259,132,127
2,396,198,198,132,65,67,264,133,131
3,338,157,181,126,56,70,212,101,111
4,392,225,167,150,85,65,242,140,102
5,434,226,208,179,98,81,255,128,127
6,394,207,187,145,76,69,249,131,118
7,418,215,203,162,83,79,256,132,124
8,397,196,201,144,75,69,253,121,132
9,436,224,212,167,92,75,269,132,137
10,475,241,234,199,91,108,276,150,126
11,488,231,257,205,104,101,283,127,156
12,560,277,283,207,102,105,353,175,178
13,488,239,249,195,94,101,293,145,148
14,514,257,257,186,97,89,328,160,168
15,565,276,289,220,103,117,345,173,172
16,579,296,283,231,117,114,348,179,169
17,598,291,307,258,127,131,340,164,176
18,569,305,264,236,120,116,333,185,148
19,590,295,295,242,128,114,348,167,181
20,583,317,266,255,146,109,328,171,157
21,636,320,316,269,139,130,367,181,186
22,686,344,342,289,148,141,397,196,201
23,677,346,331,298,149,149,379,197,182
24,674,357,317,298,156,142,376,201,175
25,639,345,294,263,144,119,376,201,175
26,608,326,282,245,131,114,363,195,168
27,592,312,280,279,159,120,313,153,160
28,549,306,243,234,140,94,315,166,149
29,494,259,235,219,115,104,275,144,131
30,506,262,244,230,113,117,276,149,127
31,508,245,263,242,112,130,266,133,133
32,527,265,262,221,112,109,306,153,153
33,454,232,222,169,89,80,285,143,142
34,472,238,234,192,86,106,280,152,128
35,461,222,239,178,79,99,283,143,140
36,455,238,217,172,85,87,283,153,130
37,413,229,184,181,95,86,232,134,98
38,455,219,236,184,78,106,271,141,130
39,424,201,223,175,75,100,249,126,123
40,388,204,184,156,83,73,232,121,111
41,416,219,197,178,93,85,238,126,112
42,427,209,218,189,85,104,238,124,114
43,429,221,208,190,92,98,239,129,110
44,493,272,221,197,99,98,296,173,123
45,492,231,261,232,102,130,260,129,131
46,522,266,256,218,108,110,304,158,146
47,526,258,268,235,102,133,291,156,135
48,561,290,271,260,129,131,301,161,140
49,569,293,276,246,116,130,323,177,146
50,584,302,282,258,126,132,326,176,150
51,608,324,284,275,145,130,333,179,154
52,591,302,289,278,145,133,313,157,156
53,546,270,276,240,99,141,306,171,135
54,578,304,274,261,118,143,317,186,131
55,520,283,237,244,124,120,276,159,117
56,570,268,302,283,120,163,287,148,139
57,495,254,241,224,97,127,271,157,114
58,492,253,239,208,111,97,284,142,142
59,465,248,217,221,115,106,244,133,111
60,405,206,199,175,83,92,230,123,107
61,360,184,176,160,80,80,200,104,96
62,255,128,127,133,68,65,122,60,62
63,243,123,120,113,61,52,130,62,68
64,230,111,119,95,48,47,135,63,72
65,230,107,123,103,48,55,127,59,68
66,237,101,136,109,46,63,128,55,73
67,231,99,132,106,44,62,125,55,70
68,199,82,117,75,31,44,124,51,73
69,217,89,128,82,32,50,135,57,78
70,3297,1120,2177,1208,400,808,2089,720,1369
