0,434,210,224,205,109,96,229,101,128
1,458,219,239,221,110,111,237,109,128
2,443,232,211,244,127,117,199,105,94
3,442,234,208,243,121,122,199,113,86
4,423,212,211,224,107,117,199,105,94
5,437,222,215,219,108,111,218,114,104
6,458,237,221,229,120,109,229,117,112
7,477,247,230,236,124,112,241,123,118
8,525,270,255,248,121,127,277,149,128
9,562,287,275,276,135,141,286,152,134
10,549,283,266,274,136,138,275,147,128
11,497,252,245,235,114,121,262,138,124
12,492,259,233,240,124,116,252,135,117
13,479,249,230,235,121,114,244,128,116
14,436,216,220,210,103,107,226,113,113
15,425,224,201,204,106,98,221,118,103
16,447,247,200,223,123,100,224,124,100
17,471,241,230,242,120,122,229,121,108
18,488,236,252,245,117,128,243,119,124
19,511,251,260,254,124,130,257,127,130
20,546,276,270,280,140,140,266,136,130
21,549,290,259,280,151,129,269,139,130
22,579,303,276,290,154,136,289,149,140
23,608,305,303,318,159,159,290,146,144
24,621,313,308,325,160,165,296,153,143
25,662,333,329,348,171,177,314,162,152
26,669,359,310,362,197,165,307,162,145
27,673,378,295,374,208,166,299,170,129
28,701,373,328,400,213,187,301,160,141
29,706,365,341,401,217,184,305,148,157
30,743,387,356,407,218,189,336,169,167
31,806,418,388,439,228,211,367,190,177
32,835,420,415,464,237,227,371,183,188
33,833,415,418,457,230,227,376,185,191
34,862,421,441,469,228,241,393,193,200
35,858,423,435,472,222,250,386,201,185
36,829,412,417,456,210,246,373,202,171
37,845,432,413,454,229,225,391,203,188
38,824,426,398,451,237,214,373,189,184
39,797,398,399,450,225,225,347,173,174
40,798,414,384,452,235,217,346,179,167
41,795,419,376,441,235,206,354,184,170
42,761,402,359,415,228,187,346,174,172
43,712,382,330,371,203,168,341,179,162
44,681,355,326,366,189,177,315,166,149
45,687,347,340,379,189,190,308,158,150
46,644,326,318,343,169,174,301,157,144
47,598,308,290,333,167,166,265,141,124
48,589,303,286,329,164,165,260,139,121
49,579,299,280,316,155,161,263,144,119
50,580,295,285,323,158,165,257,137,120
51,596,288,308,341,163,178,255,125,130
52,626,301,325,349,164,185,277,137,140
53,614,304,310,348,163,185,266,141,125
54,634,323,311,367,178,189,267,145,122
55,689,342,347,399,192,207,290,150,140
56,714,355,359,419,205,214,295,150,145
57,754,381,373,431,212,219,323,169,154
58,809,392,417,463,214,249,346,178,168
59,874,416,458,513,239,274,361,177,184
60,873,412,461,522,237,285,351,175,176
61,851,406,445,518,232,286,333,174,159
62,887,442,445,531,250,281,356,192,164
63,851,424,427,507,244,263,344,180,164
64,812,405,407,485,233,252,327,172,155
65,788,384,404,466,211,255,322,173,149
66,745,349,396,441,194,247,304,155,149
67,711,326,385,449,197,252,262,129,133
68,665,304,361,437,196,241,228,108,120
69,617,290,327,389,183,206,228,107,121
70,5232,1893,3339,3122,1117,2005,2110,776,1334
