0,498,269,229,162,88,74,336,181,155
1,539,287,252,190,105,85,349,182,167
2,581,298,283,204,104,100,377,194,183
3,591,307,284,190,98,92,401,209,192
4,623,321,302,208,101,107,415,220,195
5,662,333,329,228,107,121,434,226,208
6,635,337,298,216,108,108,419,229,190
7,575,302,273,198,101,97,377,201,176
8,559,286,273,204,107,97,355,179,176
9,571,292,279,213,106,107,358,186,172
10,550,288,262,199,102,97,351,186,165
11,532,279,253,189,102,87,343,177,166
12,559,270,289,190,95,95,369,175,194
13,578,279,299,208,100,108,370,179,191
14,584,291,293,210,103,107,374,188,186
15,586,292,294,201,101,100,385,191,194
16,594,314,280,213,115,98,381,199,182
17,630,338,292,212,116,96,418,222,196
18,648,336,312,222,123,99,426,213,213
19,671,344,327,232,129,103,439,215,224
20,721,357,364,240,119,121,481,238,243
21,735,370,365,249,117,132,486,253,233
22,764,395,369,264,138,126,500,257,243
23,794,413,381,285,151,134,509,262,247
24,775,399,376,282,141,141,493,258,235
25,777,405,372,295,152,143,482,253,229
26,809,415,394,294,146,148,515,269,246
27,844,436,408,305,156,149,539,280,259
28,896,468,428,348,179,169,548,289,259
29,931,461,470,346,166,180,585,295,290
30,949,480,469,347,172,175,602,308,294
31,938,478,460,356,177,179,582,301,281
32,875,445,430,350,177,173,525,268,257
33,841,420,421,348,174,174,493,246,247
34,851,425,426,339,177,162,512,248,264
35,818,420,398,340,179,161,478,241,237
36,773,394,379,321,162,159,452,232,220
37,783,405,378,297,159,138,486,246,240
38,802,417,385,306,160,146,496,257,239
39,789,402,387,316,159,157,473,243,230
40,770,388,382,322,151,171,448,237,211
41,729,371,358,291,139,152,438,232,206
42,683,341,342,264,132,132,419,209,210
43,667,342,325,263,132,131,404,210,194
44,670,346,324,258,133,125,412,213,199
45,669,333,336,277,139,138,392,194,198
46,642,322,320,273,133,140,369,189,180
47,646,320,326,257,124,133,389,196,193
48,676,331,345,255,122,133,421,209,212
49,663,337,326,243,125,118,420,212,208
50,662,342,320,251,129,122,411,213,198
51,688,343,345,252,119,133,436,224,212
52,709,340,369,267,125,142,442,215,227
53,726,371,355,291,149,142,435,222,213
54,752,384,368,290,147,143,462,237,225
55,793,385,408,322,154,168,471,231,240
56,814,396,418,344,158,186,470,238,232
57,820,410,410,336,147,189,484,263,221
58,788,407,381,336,153,183,452,254,198
59,744,373,371,327,150,177,417,223,194
60,715,341,374,322,145,177,393,196,197
61,700,322,378,328,139,189,372,183,189
62,652,291,361,308,122,186,344,169,175
63,620,286,334,289,123,166,331,163,168
64,626,295,331,285,128,157,341,167,174
65,581,267,314,278,118,160,303,149,154
66,549,242,307,261,114,147,288,128,160
67,492,220,272,227,98,129,265,122,143
68,355,161,194,161,64,97,194,97,97
69,278,123,155,125,58,67,153,65,88
70,4487,1608,2879,1953,681,1272,2534,927,1607
