0,741,363,378,411,206,205,330,157,173
1,745,375,370,423,215,208,322,160,162
2,795,410,385,461,239,222,334,171,163
3,830,427,403,497,261,236,333,166,167
4,835,420,415,491,251,240,344,169,175
5,783,394,389,456,226,230,327,168,159
6,741,375,366,433,217,216,308,158,150
7,750,392,358,424,228,196,326,164,162
8,706,368,338,401,213,188,305,155,150
9,686,338,348,374,183,191,312,155,157
10,728,373,355,388,203,185,340,170,170
11,763,399,364,416,219,197,347,180,167
12,793,386,407,423,204,219,370,182,188
13,814,398,416,442,222,220,372,176,196
14,829,413,416,458,236,222,371,177,194
15,869,446,423,453,233,220,416,213,203
16,936,495,441,495,265,230,441,230,211
17,959,501,458,532,281,251,427,220,207
18,976,511,465,556,299,257,420,212,208
19,1049,541,508,602,315,287,447,226,221
20,1075,549,526,607,308,299,468,241,227
21,1036,534,502,577,304,273,459,230,229
22,1040,522,518,594,309,285,446,213,233
23,1045,535,510,601,316,285,444,219,225
24,1051,546,505,615,323,292,436,223,213
25,1107,549,558,648,321,327,459,228,231
26,1189,580,609,701,336,365,488,244,244
27,1266,628,638,772,381,391,494,247,247
28,1296,663,633,792,395,397,504,268,236
29,1304,668,636,798,401,397,506,267,239
30,1275,640,635,789,393,396,486,247,239
31,1283,629,654,817,395,422,466,234,232
32,1342,670,672,865,428,437,477,242,235
33,1316,667,649,846,424,422,470,243,227
34,1263,638,625,798,406,392,465,232,233
35,1255,623,632,781,390,391,474,233,241
36,1279,631,648,796,384,412,483,247,236
37,1261,637,624,781,392,389,480,245,235
38,1161,594,567,729,377,352,432,217,215
39,1098,574,524,680,355,325,418,219,199
40,1066,548,518,659,335,324,407,213,194
41,1037,523,514,646,326,320,391,197,194
42,982,481,501,590,289,301,392,192,200
43,953,465,488,562,268,294,391,197,194
44,992,489,503,593,279,314,399,210,189
45,978,477,501,606,277,329,372,200,172
46,982,482,500,610,288,322,372,194,178
47,1029,508,521,627,310,317,402,198,204
48,1063,523,540,641,315,326,422,208,214
49,1086,523,563,648,301,347,438,222,216
50,1124,556,568,701,337,364,423,219,204
51,1194,594,600,750,359,391,444,235,209
52,1255,603,652,782,353,429,473,250,223
53,1332,629,703,844,391,453,488,238,250
54,1364,641,723,861,399,462,503,242,261
55,1350,654,696,852,402,450,498,252,246
56,1410,682,728,921,437,484,489,245,244
57,1390,647,743,918,414,504,472,233,239
58,1270,595,675,829,368,461,441,227,214
59,1239,580,659,806,361,445,433,219,214
60,1264,590,674,857,387,470,407,203,204
61,1270,612,658,865,400,465,405,212,193
62,1224,583,641,828,373,455,396,210,186
63,1144,524,620,811,356,455,333,168,165
64,1031,467,564,732,319,413,299,148,151
65,898,417,481,635,280,355,263,137,126
66,698,333,365,489,226,263,209,107,102
67,523,237,286,370,161,209,153,76,77
68,526,226,300,370,158,212,156,68,88
69,546,245,301,386,174,212,160,71,89
70,7200,2511,4689,5076,1797,3279,2124,714,1410
