0,626,331,295,389,210,179,237,121,116,
1,690,357,333,425,217,208,265,140,125,
2,729,377,352,458,228,230,271,149,122,
3,721,362,359,442,217,225,279,145,134,
4,663,337,326,377,192,185,286,145,141,
5,637,340,297,359,187,172,278,153,125,
6,679,358,321,375,192,183,304,166,138,
7,712,364,348,389,201,188,323,163,160,
8,749,384,365,417,213,204,332,171,161,
9,800,417,383,443,228,215,357,189,168,
10,844,436,408,475,243,232,369,193,176,
11,846,420,426,463,232,231,383,188,195,
12,780,386,394,428,214,214,352,172,180,
13,728,365,363,400,199,201,328,166,162,
14,738,383,355,396,211,185,342,172,170,
15,697,364,333,384,204,180,313,160,153,
16,713,353,360,409,207,202,304,146,158,
17,775,407,368,452,251,201,323,156,167,
18,819,437,382,483,259,224,336,178,158,
19,858,426,432,488,241,247,370,185,185,
20,834,414,420,454,234,220,380,180,200,
21,809,405,404,440,220,220,369,185,184,
22,842,431,411,430,214,216,412,217,195,
23,836,440,396,380,195,185,456,245,211,
24,790,404,386,349,172,177,441,232,209,
25,851,437,414,431,221,210,420,216,204,
26,972,486,486,525,259,266,447,227,220,
27,1041,524,517,575,285,290,466,239,227,
28,1056,537,519,600,311,289,456,226,230,
29,1054,526,528,616,316,300,438,210,228,
30,1045,532,513,634,328,306,411,204,207,
31,1049,538,511,649,331,318,400,207,193,
32,1078,531,547,649,322,327,429,209,220,
33,1164,560,604,698,335,363,466,225,241,
34,1258,619,639,771,375,396,487,244,243,
35,1292,651,641,801,398,403,491,253,238,
36,1282,655,627,784,395,389,498,260,238,
37,1251,629,622,749,375,374,502,254,248,
38,1286,629,657,795,389,406,491,240,251,
39,1354,683,671,857,433,424,497,250,247,
40,1316,671,645,826,415,411,490,256,234,
41,1257,633,624,783,394,389,474,239,235,
42,1254,619,635,776,384,392,478,235,243,
43,1268,616,652,772,366,406,496,250,246,
44,1244,621,623,754,372,382,490,249,241,
45,1143,581,562,699,360,339,444,221,223,
46,1092,568,524,653,337,316,439,231,208,
47,1058,541,517,631,313,318,427,228,199,
48,1030,517,513,625,316,309,405,201,204,
49,986,479,507,576,283,293,410,196,214,
50,949,456,493,549,255,294,400,201,199,
51,986,480,506,586,265,321,400,215,185,
52,970,465,505,598,264,334,372,201,171,
53,970,471,499,601,281,320,369,190,179,
54,1010,493,517,613,299,314,397,194,203,
55,1044,502,542,633,303,330,411,199,212,
56,1061,497,564,642,286,356,419,211,208,
57,1089,528,561,674,316,358,415,212,203,
58,1166,575,591,723,342,381,443,233,210,
59,1226,581,645,759,338,421,467,243,224,
60,1295,599,696,815,365,450,480,234,246,
61,1323,608,715,829,368,461,494,240,254,
62,1291,609,682,812,368,444,479,241,238,
63,1335,624,711,876,397,479,459,227,232,
64,1313,588,725,869,373,496,444,215,229,
65,1188,532,656,780,333,447,408,199,209,
66,1151,521,630,766,334,432,385,187,198,
67,1166,526,640,801,346,455,365,180,185,
68,1154,536,618,793,357,436,361,179,182,
69,1111,504,607,767,336,431,344,168,176,
70,9076,3378,5698,6519,2409,4110,2557,969,1588,
