0,414,212,202,110,60,50,304,152,152
1,404,192,212,107,57,50,297,135,162
2,408,186,222,115,57,58,293,129,164
3,426,203,223,125,62,63,301,141,160
4,435,216,219,137,68,69,298,148,150
5,457,227,230,150,75,75,307,152,155
6,499,256,243,156,82,74,343,174,169
7,501,265,236,149,78,71,352,187,165
8,473,248,225,127,68,59,346,180,166
9,469,242,227,125,72,53,344,170,174
10,478,246,232,134,75,59,344,171,173
11,488,247,241,131,62,69,357,185,172
12,493,255,238,129,63,66,364,192,172
13,489,258,231,127,69,58,362,189,173
14,513,274,239,139,73,66,374,201,173
15,543,292,251,142,71,71,401,221,180
16,548,276,272,148,77,71,400,199,201
17,564,276,288,165,81,84,399,195,204
18,593,300,293,175,90,85,418,210,208
19,636,323,313,166,86,80,470,237,233
20,675,340,335,165,82,83,510,258,252
21,699,356,343,167,84,83,532,272,260
22,756,401,355,179,90,89,577,311,266
23,736,395,341,190,95,95,546,300,246
24,668,351,317,174,90,84,494,261,233
25,666,352,314,180,98,82,486,254,232
26,672,356,316,195,108,87,477,248,229
27,679,353,326,192,104,88,487,249,238
28,661,351,310,180,96,84,481,255,226
29,670,353,317,192,101,91,478,252,226
30,697,381,316,202,109,93,495,272,223
31,708,395,313,218,118,100,490,277,213
32,696,369,327,223,114,109,473,255,218
33,671,351,320,215,109,106,456,242,214
34,704,365,339,237,120,117,467,245,222
35,716,368,348,243,121,122,473,247,226
36,677,335,342,229,114,115,448,221,227
37,683,346,337,228,113,115,455,233,222
38,692,370,322,219,109,110,473,261,212
39,663,356,307,208,110,98,455,246,209
40,661,345,316,214,110,104,447,235,212
41,675,348,327,212,107,105,463,241,222
42,680,350,330,201,102,99,479,248,231
43,651,342,309,181,91,90,470,251,219
44,625,334,291,169,91,78,456,243,213
45,628,337,291,167,88,79,461,249,212
46,586,319,267,158,82,76,428,237,191
47,578,305,273,159,77,82,419,228,191
48,599,320,279,165,82,83,434,238,196
49,598,327,271,164,84,80,434,243,191
50,609,321,288,173,83,90,436,238,198
51,617,321,296,178,84,94,439,237,202
52,627,320,307,179,83,96,448,237,211
53,627,313,314,189,84,105,438,229,209
54,625,301,324,207,87,120,418,214,204
55,640,324,316,214,100,114,426,224,202
56,639,342,297,217,105,112,422,237,185
57,652,341,311,221,106,115,431,235,196
58,642,334,308,226,111,115,416,223,193
59,622,319,303,231,111,120,391,208,183
60,600,295,305,215,98,117,385,197,188
61,548,271,277,197,91,106,351,180,171
62,563,287,276,198,93,105,365,194,171
63,589,289,300,199,92,107,390,197,193
64,558,273,285,175,89,86,383,184,199
65,533,252,281,161,82,79,372,170,202
66,525,229,296,171,78,93,354,151,203
67,509,226,283,159,71,88,350,155,195
68,451,204,247,133,60,73,318,144,174
69,398,178,220,115,51,64,283,127,156
70,5485,1952,3533,1198,420,778,4287,1532,2755
