0,974,504,470,259,133,126,715,371,344
1,1004,493,511,271,133,138,733,360,373
2,1013,495,518,270,135,135,743,360,383
3,1018,516,502,257,140,117,761,376,385
4,1041,546,495,262,139,123,779,407,372
5,1043,561,482,276,145,131,767,416,351
6,1092,599,493,303,155,148,789,444,345
7,1198,624,574,353,179,174,845,445,400
8,1241,621,620,366,187,179,875,434,441
9,1214,625,589,356,181,175,858,444,414
10,1128,590,538,326,164,162,802,426,376
11,1073,538,535,309,144,165,764,394,370
12,1028,518,510,293,137,156,735,381,354
13,1005,502,503,288,145,143,717,357,360
14,1028,514,514,315,162,153,713,352,361
15,1041,518,523,300,140,160,741,378,363
16,1024,507,517,274,121,153,750,386,364
17,1018,521,497,287,141,146,731,380,351
18,1040,543,497,292,148,144,748,395,353
19,1082,558,524,306,155,151,776,403,373
20,1200,623,577,325,171,154,875,452,423
21,1299,654,645,339,173,166,960,481,479
22,1334,677,657,376,197,179,958,480,478
23,1358,690,668,395,211,184,963,479,484
24,1412,717,695,413,206,207,999,511,488
25,1437,748,689,410,213,197,1027,535,492
26,1430,731,699,398,213,185,1032,518,514
27,1472,752,720,426,221,205,1046,531,515
28,1454,749,705,415,216,199,1039,533,506
29,1459,759,700,429,221,208,1030,538,492
30,1487,772,715,456,230,226,1031,542,489
31,1557,802,755,478,246,232,1079,556,523
32,1645,822,823,511,262,249,1134,560,574
33,1706,838,868,547,266,281,1159,572,587
34,1718,866,852,564,275,289,1154,591,563
35,1619,845,774,526,270,256,1093,575,518
36,1569,827,742,526,275,251,1043,552,491
37,1597,818,779,542,268,274,1055,550,505
38,1549,780,769,538,269,269,1011,511,500
39,1482,749,733,520,265,255,962,484,478
40,1553,790,763,532,271,261,1021,519,502
41,1575,818,757,517,275,242,1058,543,515
42,1485,772,713,484,252,232,1001,520,481
43,1399,730,669,441,228,213,958,502,456
44,1348,692,656,412,214,198,936,478,458
45,1330,662,668,416,210,206,914,452,462
46,1301,655,646,428,214,214,873,441,432
47,1257,639,618,413,195,218,844,444,400
48,1240,624,616,398,188,210,842,436,406
49,1222,619,603,387,189,198,835,430,405
50,1205,624,581,386,194,192,819,430,389
51,1174,593,581,380,188,192,794,405,389
52,1158,568,590,344,161,183,814,407,407
53,1237,611,626,378,173,205,859,438,421
54,1315,658,657,421,194,227,894,464,430
55,1332,668,664,428,197,231,904,471,433
56,1358,660,698,430,190,240,928,470,458
57,1433,709,724,448,198,250,985,511,474
58,1511,770,741,496,232,264,1015,538,477
59,1540,760,780,527,246,281,1013,514,499
60,1510,741,769,549,252,297,961,489,472
61,1443,695,748,543,236,307,900,459,441
62,1427,667,760,541,231,310,886,436,450
63,1371,659,712,521,232,289,850,427,423
64,1327,654,673,501,228,273,826,426,400
65,1276,623,653,492,231,261,784,392,392
66,1229,589,640,474,221,253,755,368,387
67,1206,559,647,481,208,273,725,351,374
68,1127,514,613,448,190,258,679,324,355
69,1031,460,571,405,168,237,626,292,334
70,8567,3215,5352,3189,1186,2003,5378,2029,3349
