0,933,494,439,27,15,12,906,479,427,
1,969,504,465,30,16,14,939,488,451,
2,1015,515,500,35,14,21,980,501,479,
3,989,512,477,32,12,20,957,500,457,
4,932,498,434,28,15,13,904,483,421,
5,944,496,448,33,18,15,911,478,433,
6,945,482,463,38,19,19,907,463,444,
7,957,496,461,37,20,17,920,476,444,
8,1008,517,491,28,17,11,980,500,480,
9,1063,554,509,30,14,16,1033,540,493,
10,1115,579,536,42,18,24,1073,561,512,
11,1128,576,552,47,22,25,1081,554,527,
12,1087,561,526,41,21,20,1046,540,506,
13,1038,523,515,29,15,14,1009,508,501,
14,1010,521,489,32,17,15,978,504,474,
15,970,516,454,34,20,14,936,496,440,
16,928,479,449,32,19,13,896,460,436,
17,920,478,442,22,13,9,898,465,433,
18,936,505,431,23,14,9,913,491,422,
19,1028,563,465,40,23,17,988,540,448,
20,1152,623,529,43,22,21,1109,601,508,
21,1219,643,576,44,21,23,1175,622,553,
22,1250,641,609,51,26,25,1199,615,584,
23,1256,639,617,51,24,27,1205,615,590,
24,1343,686,657,47,25,22,1296,661,635,
25,1443,747,696,51,29,22,1392,718,674,
26,1482,786,696,59,29,30,1423,757,666,
27,1505,792,713,61,29,32,1444,763,681,
28,1461,777,684,57,29,28,1404,748,656,
29,1404,767,637,51,25,26,1353,742,611,
30,1372,759,613,48,25,23,1324,734,590,
31,1357,746,611,54,26,28,1303,720,583,
32,1347,722,625,52,25,27,1295,697,598,
33,1312,692,620,46,26,20,1266,666,600,
34,1345,709,636,52,31,21,1293,678,615,
35,1345,692,653,65,37,28,1280,655,625,
36,1355,695,660,64,31,33,1291,664,627,
37,1401,748,653,53,25,28,1348,723,625,
38,1344,719,625,47,23,24,1297,696,601,
39,1297,685,612,45,26,19,1252,659,593,
40,1280,673,607,48,29,19,1232,644,588,
41,1269,659,610,46,25,21,1223,634,589,
42,1233,652,581,44,20,24,1189,632,557,
43,1202,638,564,50,23,27,1152,615,537,
44,1206,633,573,52,27,25,1154,606,548,
45,1202,629,573,50,25,25,1152,604,548,
46,1189,632,557,51,25,26,1138,607,531,
47,1173,613,560,53,29,24,1120,584,536,
48,1188,600,588,48,30,18,1140,570,570,
49,1163,600,563,42,25,17,1121,575,546,
50,1157,601,556,43,23,20,1114,578,536,
51,1192,614,578,42,22,20,1150,592,558,
52,1198,629,569,37,17,20,1161,612,549,
53,1171,624,547,47,22,25,1124,602,522,
54,1166,622,544,46,24,22,1120,598,522,
55,1186,639,547,47,25,22,1139,614,525,
56,1168,617,551,52,28,24,1116,589,527,
57,1164,612,552,51,23,28,1113,589,524,
58,1211,635,576,51,20,31,1160,615,545,
59,1190,628,562,54,23,31,1136,605,531,
60,1137,603,534,56,24,32,1081,579,502,
61,1102,580,522,57,26,31,1045,554,491,
62,1078,562,516,52,26,26,1026,536,490,
63,1016,520,496,50,27,23,966,493,473,
64,948,477,471,45,24,21,903,453,450,
65,940,463,477,37,15,22,903,448,455,
66,885,437,448,34,13,21,851,424,427,
67,837,413,424,36,16,20,801,397,404,
68,764,380,384,41,17,24,723,363,360,
69,721,347,374,38,16,22,683,331,352,
70,8383,2982,5401,300,94,206,8083,2888,5195,
