0,726,380,346,468,246,222,258,134,124,
1,776,392,384,497,252,245,279,140,139,
2,746,369,377,475,236,239,271,133,138,
3,736,351,385,480,232,248,256,119,137,
4,801,394,407,513,255,258,288,139,149,
5,828,426,402,522,268,254,306,158,148,
6,849,439,410,557,285,272,292,154,138,
7,911,482,429,599,309,290,312,173,139,
8,957,518,439,634,347,287,323,171,152,
9,1054,560,494,696,386,310,358,174,184,
10,1099,564,535,731,380,351,368,184,184,
11,1035,544,491,686,360,326,349,184,165,
12,975,502,473,625,326,299,350,176,174,
13,963,482,481,625,313,312,338,169,169,
14,937,473,464,608,302,306,329,171,158,
15,923,462,461,591,297,294,332,165,167,
16,975,491,484,643,332,311,332,159,173,
17,1041,529,512,695,356,339,346,173,173,
18,1078,559,519,700,366,334,378,193,185,
19,1063,564,499,695,372,323,368,192,176,
20,1111,578,533,722,369,353,389,209,180,
21,1157,588,569,734,371,363,423,217,206,
22,1209,622,587,766,395,371,443,227,216,
23,1224,621,603,768,380,388,456,241,215,
24,1222,619,603,759,374,385,463,245,218,
25,1284,651,633,788,396,392,496,255,241,
26,1320,655,665,814,398,416,506,257,249,
27,1355,699,656,844,428,416,511,271,240,
28,1335,713,622,835,451,384,500,262,238,
29,1317,720,597,846,467,379,471,253,218,
30,1349,747,602,898,485,413,451,262,189,
31,1379,740,639,932,486,446,447,254,193,
32,1454,756,698,994,508,486,460,248,212,
33,1592,828,764,1091,554,537,501,274,227,
34,1655,869,786,1138,584,554,517,285,232,
35,1688,884,804,1150,599,551,538,285,253,
36,1694,887,807,1150,606,544,544,281,263,
37,1733,895,838,1211,629,582,522,266,256,
38,1792,916,876,1268,642,626,524,274,250,
39,1752,887,865,1237,621,616,515,266,249,
40,1706,849,857,1195,590,605,511,259,252,
41,1714,869,845,1190,596,594,524,273,251,
42,1694,875,819,1162,592,570,532,283,249,
43,1651,845,806,1117,558,559,534,287,247,
44,1596,824,772,1082,552,530,514,272,242,
45,1523,774,749,1026,519,507,497,255,242,
46,1443,724,719,967,478,489,476,246,230,
47,1351,675,676,902,440,462,449,235,214,
48,1297,649,648,849,418,431,448,231,217,
49,1290,648,642,837,423,414,453,225,228,
50,1255,626,629,826,408,418,429,218,211,
51,1276,614,662,847,397,450,429,217,212,
52,1329,612,717,879,389,490,450,223,227,
53,1359,641,718,914,423,491,445,218,227,
54,1396,680,716,963,459,504,433,221,212,
55,1450,703,747,993,470,523,457,233,224,
56,1485,692,793,1023,462,561,462,230,232,
57,1549,718,831,1080,471,609,469,247,222,
58,1681,783,898,1185,531,654,496,252,244,
59,1817,846,971,1300,591,709,517,255,262,
60,1884,884,1000,1355,617,738,529,267,262,
61,1915,885,1030,1378,612,766,537,273,264,
62,1959,883,1076,1422,611,811,537,272,265,
63,1935,889,1046,1424,624,800,511,265,246,
64,1868,860,1008,1375,607,768,493,253,240,
65,1788,824,964,1321,597,724,467,227,240,
66,1771,827,944,1292,593,699,479,234,245,
67,1718,775,943,1247,554,693,471,221,250,
68,1601,701,900,1149,494,655,452,207,245,
69,1460,633,827,1034,438,596,426,195,231,
70,14656,5333,9323,10301,3761,6540,4355,1572,2783,
