0,970,477,493,671,337,334,299,140,159
1,969,482,487,647,331,316,322,151,171
2,999,511,488,645,342,303,354,169,185
3,1044,553,491,672,360,312,372,193,179
4,1067,571,496,719,388,331,348,183,165
5,1174,608,566,780,409,371,394,199,195
6,1169,604,565,764,399,365,405,205,200
7,1253,649,604,811,415,396,442,234,208
8,1281,627,654,818,393,425,463,234,229
9,1315,680,635,838,429,409,477,251,226
10,1423,718,705,897,446,451,526,272,254
11,1397,675,722,889,427,462,508,248,260
12,1578,803,775,1031,516,515,547,287,260
13,1578,811,767,1021,529,492,557,282,275
14,1640,852,788,1127,586,541,513,266,247
15,1705,890,815,1180,596,584,525,294,231
16,1764,897,867,1266,644,622,498,253,245
17,2014,1005,1009,1462,722,740,552,283,269
18,2090,1071,1019,1484,737,747,606,334,272
19,2057,1058,999,1477,761,716,580,297,283
20,2045,1072,973,1446,759,687,599,313,286
21,1734,920,814,1226,652,574,508,268,240
22,1720,891,829,1236,628,608,484,263,221
23,1770,921,849,1246,644,602,524,277,247
24,1708,871,837,1227,605,622,481,266,215
25,1741,888,853,1261,655,606,480,233,247
26,1757,904,853,1257,639,618,500,265,235
27,1664,883,781,1166,608,558,498,275,223
28,1681,858,823,1196,605,591,485,253,232
29,1528,809,719,1065,567,498,463,242,221
30,1464,726,738,1005,497,508,459,229,230
31,1419,727,692,980,516,464,439,211,228
32,1288,634,654,876,412,464,412,222,190
33,1321,682,639,855,450,405,466,232,234
34,1298,640,658,876,421,455,422,219,203
35,1278,654,624,864,439,425,414,215,199
36,1340,627,713,914,415,499,426,212,214
37,1376,641,735,934,424,510,442,217,225
38,1422,697,725,981,473,508,441,224,217
39,1468,727,741,1027,488,539,441,239,202
40,1548,751,797,1081,518,563,467,233,234
41,1560,734,826,1099,486,613,461,248,213
42,1742,825,917,1231,547,684,511,278,233
43,1887,902,985,1376,636,740,511,266,245
44,2070,1008,1062,1495,692,803,575,316,259
45,2091,1028,1063,1565,753,812,526,275,251
46,2156,1025,1131,1571,709,862,585,316,269
47,2168,1023,1145,1622,743,879,546,280,266
48,2204,1111,1093,1640,781,859,564,330,234
49,2135,1023,1112,1607,748,859,528,275,253
50,2052,1043,1009,1531,773,758,521,270,251
51,2098,1050,1048,1534,750,784,564,300,264
52,1994,977,1017,1470,720,750,524,257,267
53,1878,901,977,1359,639,720,519,262,257
54,1682,810,872,1228,592,636,454,218,236
55,1679,802,877,1227,579,648,452,223,229
56,1677,809,868,1251,599,652,426,210,216
57,1401,664,737,1026,471,555,375,193,182
58,1035,491,544,753,358,395,282,133,149
59,1014,454,560,694,308,386,320,146,174
60,950,426,524,681,299,382,269,127,142
61,882,420,462,588,269,319,294,151,143
62,932,420,512,657,294,363,275,126,149
63,1157,518,639,804,359,445,353,159,194
64,1145,463,682,798,323,475,347,140,207
65,1119,476,643,772,313,459,347,163,184
66,1069,474,595,747,332,415,322,142,180
67,1056,446,610,715,315,400,341,131,210
68,1049,428,621,713,287,426,336,141,195
69,999,432,567,654,291,363,345,141,204
70,11324,4020,7304,6939,2445,4494,4385,1575,2810
