0,1389,702,687,1389,702,687,0,0,0,
1,1461,734,727,1461,734,727,0,0,0,
2,1411,714,697,1411,714,697,0,0,0,
3,1337,678,659,1337,678,659,0,0,0,
4,1370,697,673,1370,697,673,0,0,0,
5,1387,708,679,1387,708,679,0,0,0,
6,1415,722,693,1415,722,693,0,0,0,
7,1457,750,707,1457,750,707,0,0,0,
8,1493,754,739,1493,754,739,0,0,0,
9,1500,756,744,1500,756,744,0,0,0,
10,1493,777,716,1493,777,716,0,0,0,
11,1443,766,677,1443,766,677,0,0,0,
12,1345,689,656,1345,689,656,0,0,0,
13,1273,633,640,1273,633,640,0,0,0,
14,1235,623,612,1235,623,612,0,0,0,
15,1210,623,587,1210,623,587,0,0,0,
16,1180,619,561,1180,619,561,0,0,0,
17,1205,631,574,1205,631,574,0,0,0,
18,1249,638,611,1249,638,611,0,0,0,
19,1269,622,647,1269,622,647,0,0,0,
20,1328,659,669,1328,659,669,0,0,0,
21,1375,698,677,1375,698,677,0,0,0,
22,1378,704,674,1378,704,674,0,0,0,
23,1443,752,691,1443,752,691,0,0,0,
24,1539,816,723,1539,816,723,0,0,0,
25,1649,872,777,1649,872,777,0,0,0,
26,1709,890,819,1709,890,819,0,0,0,
27,1780,925,855,1780,925,855,0,0,0,
28,1864,955,909,1864,955,909,0,0,0,
29,1984,1014,970,1984,1014,970,0,0,0,
30,2010,1015,995,2010,1015,995,0,0,0,
31,2034,1031,1003,2034,1031,1003,0,0,0,
32,2130,1088,1042,2130,1088,1042,0,0,0,
33,2176,1084,1092,2176,1084,1092,0,0,0,
34,2274,1149,1125,2274,1149,1125,0,0,0,
35,2356,1202,1154,2356,1202,1154,0,0,0,
36,2336,1188,1148,2336,1188,1148,0,0,0,
37,2195,1103,1092,2195,1103,1092,0,0,0,
38,2184,1080,1104,2184,1080,1104,0,0,0,
39,2222,1120,1102,2222,1120,1102,0,0,0,
40,2165,1111,1054,2165,1111,1054,0,0,0,
41,2114,1075,1039,2114,1075,1039,0,0,0,
42,2096,1055,1041,2096,1055,1041,0,0,0,
43,2024,1029,995,2024,1029,995,0,0,0,
44,1937,985,952,1937,985,952,0,0,0,
45,1913,944,969,1913,944,969,0,0,0,
46,1845,906,939,1845,906,939,0,0,0,
47,1731,878,853,1731,878,853,0,0,0,
48,1665,841,824,1665,841,824,0,0,0,
49,1656,813,843,1656,813,843,0,0,0,
50,1661,817,844,1661,817,844,0,0,0,
51,1686,831,855,1686,831,855,0,0,0,
52,1744,844,900,1744,844,900,0,0,0,
53,1803,870,933,1803,870,933,0,0,0,
54,1826,884,942,1826,884,942,0,0,0,
55,1834,899,935,1834,899,935,0,0,0,
56,1919,937,982,1919,937,982,0,0,0,
57,1945,932,1013,1945,932,1013,0,0,0,
58,2044,991,1053,2044,991,1053,0,0,0,
59,2183,1055,1128,2183,1055,1128,0,0,0,
60,2152,1027,1125,2152,1027,1125,0,0,0,
61,2115,1013,1102,2115,1013,1102,0,0,0,
62,2073,962,1111,2073,962,1111,0,0,0,
63,2015,918,1097,2015,918,1097,0,0,0,
64,1955,919,1036,1955,919,1036,0,0,0,
65,1876,870,1006,1876,870,1006,0,0,0,
66,1798,815,983,1798,815,983,0,0,0,
67,1732,767,965,1732,767,965,0,0,0,
68,1665,721,944,1665,721,944,0,0,0,
69,1600,704,896,1600,704,896,0,0,0,
70,15764,5859,9905,15764,5859,9905,0,0,0,
