0,1323,695,628,1323,695,628,0,0,0,
1,1419,731,688,1419,731,688,0,0,0,
2,1453,728,725,1453,728,725,0,0,0,
3,1403,710,693,1403,710,693,0,0,0,
4,1341,684,657,1341,684,657,0,0,0,
5,1372,700,672,1372,700,672,0,0,0,
6,1394,714,680,1394,714,680,0,0,0,
7,1419,724,695,1419,724,695,0,0,0,
8,1457,750,707,1457,750,707,0,0,0,
9,1489,754,735,1489,754,735,0,0,0,
10,1495,753,742,1495,753,742,0,0,0,
11,1494,776,718,1494,776,718,0,0,0,
12,1438,762,676,1438,762,676,0,0,0,
13,1337,685,652,1337,685,652,0,0,0,
14,1269,633,636,1269,633,636,0,0,0,
15,1226,621,605,1226,621,605,0,0,0,
16,1199,618,581,1199,618,581,0,0,0,
17,1173,613,560,1173,613,560,0,0,0,
18,1201,629,572,1201,629,572,0,0,0,
19,1242,635,607,1242,635,607,0,0,0,
20,1265,619,646,1265,619,646,0,0,0,
21,1324,658,666,1324,658,666,0,0,0,
22,1373,697,676,1373,697,676,0,0,0,
23,1376,704,672,1376,704,672,0,0,0,
24,1448,752,696,1448,752,696,0,0,0,
25,1548,815,733,1548,815,733,0,0,0,
26,1650,869,781,1650,869,781,0,0,0,
27,1709,887,822,1709,887,822,0,0,0,
28,1784,927,857,1784,927,857,0,0,0,
29,1868,961,907,1868,961,907,0,0,0,
30,1986,1020,966,1986,1020,966,0,0,0,
31,2006,1017,989,2006,1017,989,0,0,0,
32,2030,1033,997,2030,1033,997,0,0,0,
33,2126,1085,1041,2126,1085,1041,0,0,0,
34,2165,1078,1087,2165,1078,1087,0,0,0,
35,2267,1142,1125,2267,1142,1125,0,0,0,
36,2347,1193,1154,2347,1193,1154,0,0,0,
37,2318,1175,1143,2318,1175,1143,0,0,0,
38,2179,1092,1087,2179,1092,1087,0,0,0,
39,2181,1081,1100,2181,1081,1100,0,0,0,
40,2217,1123,1094,2217,1123,1094,0,0,0,
41,2151,1107,1044,2151,1107,1044,0,0,0,
42,2103,1070,1033,2103,1070,1033,0,0,0,
43,2088,1053,1035,2088,1053,1035,0,0,0,
44,2021,1028,993,2021,1028,993,0,0,0,
45,1933,981,952,1933,981,952,0,0,0,
46,1899,932,967,1899,932,967,0,0,0,
47,1829,896,933,1829,896,933,0,0,0,
48,1720,869,851,1720,869,851,0,0,0,
49,1656,833,823,1656,833,823,0,0,0,
50,1644,806,838,1644,806,838,0,0,0,
51,1641,807,834,1641,807,834,0,0,0,
52,1666,820,846,1666,820,846,0,0,0,
53,1721,825,896,1721,825,896,0,0,0,
54,1775,850,925,1775,850,925,0,0,0,
55,1799,869,930,1799,869,930,0,0,0,
56,1812,887,925,1812,887,925,0,0,0,
57,1891,918,973,1891,918,973,0,0,0,
58,1916,910,1006,1916,910,1006,0,0,0,
59,2008,966,1042,2008,966,1042,0,0,0,
60,2139,1028,1111,2139,1028,1111,0,0,0,
61,2110,1004,1106,2110,1004,1106,0,0,0,
62,2073,986,1087,2073,986,1087,0,0,0,
63,2027,933,1094,2027,933,1094,0,0,0,
64,1972,893,1079,1972,893,1079,0,0,0,
65,1918,899,1019,1918,899,1019,0,0,0,
66,1836,846,990,1836,846,990,0,0,0,
67,1758,791,967,1758,791,967,0,0,0,
68,1697,747,950,1697,747,950,0,0,0,
69,1622,697,925,1622,697,925,0,0,0,
70,16294,6086,10208,16294,6086,10208,0,0,0,
