0,440,222,218,157,82,75,283,140,143
1,472,234,238,171,85,86,301,149,152
2,526,269,257,203,107,96,323,162,161
3,567,302,265,213,114,99,354,188,166
4,545,287,258,199,102,97,346,185,161
5,512,268,244,190,96,94,322,172,150
6,462,236,226,172,83,89,290,153,137
7,431,217,214,166,86,80,265,131,134
8,432,222,210,155,81,74,277,141,136
9,427,216,211,162,77,85,265,139,126
10,432,218,214,175,87,88,257,131,126
11,458,241,217,189,100,89,269,141,128
12,477,240,237,185,93,92,292,147,145
13,503,253,250,184,90,94,319,163,156
14,533,271,262,202,101,101,331,170,161
15,537,276,261,206,108,98,331,168,163
16,545,282,263,215,114,101,330,168,162
17,557,284,273,235,119,116,322,165,157
18,564,302,262,229,121,108,335,181,154
19,576,301,275,217,112,105,359,189,170
20,637,321,316,251,121,130,386,200,186
21,661,343,318,272,135,137,389,208,181
22,654,344,310,267,137,130,387,207,180
23,662,336,326,269,132,137,393,204,189
24,662,342,320,256,131,125,406,211,195
25,694,383,311,264,145,119,430,238,192
26,709,386,323,284,154,130,425,232,193
27,702,371,331,295,155,140,407,216,191
28,715,370,345,319,161,158,396,209,187
29,705,359,346,311,150,161,394,209,185
30,685,361,324,290,147,143,395,214,181
31,681,361,320,292,155,137,389,206,183
32,640,339,301,287,153,134,353,186,167
33,616,317,299,277,136,141,339,181,158
34,600,300,300,256,125,131,344,175,169
35,588,294,294,238,124,114,350,170,180
36,622,311,311,245,124,121,377,187,190
37,598,311,287,251,128,123,347,183,164
38,566,300,266,249,125,124,317,175,142
39,553,283,270,238,113,125,315,170,145
40,548,280,268,231,111,120,317,169,148
41,516,258,258,224,111,113,292,147,145
42,475,240,235,198,103,95,277,137,140
43,474,247,227,191,103,88,283,144,139
44,481,246,235,211,100,111,270,146,124
45,483,247,236,222,104,118,261,143,118
46,501,254,247,224,111,113,277,143,134
47,508,265,243,227,115,112,281,150,131
48,515,270,245,226,114,112,289,156,133
49,541,271,270,233,109,124,308,162,146
50,563,289,274,244,116,128,319,173,146
51,618,321,297,274,135,139,344,186,158
52,630,324,306,288,143,145,342,181,161
53,635,326,309,299,144,155,336,182,154
54,661,339,322,302,143,159,359,196,163
55,629,314,315,280,129,151,349,185,164
56,599,297,302,266,126,140,333,171,162
57,596,300,296,267,131,136,329,169,160
58,563,294,269,255,129,126,308,165,143
59,567,292,275,252,127,125,315,165,150
60,551,269,282,245,119,126,306,150,156
61,522,255,267,234,108,126,288,147,141
62,522,259,263,230,99,131,292,160,132
63,491,229,262,222,93,129,269,136,133
64,438,201,237,199,89,110,239,112,127
65,384,183,201,177,78,99,207,105,102
66,291,137,154,128,53,75,163,84,79
67,232,109,123,109,49,60,123,60,63
68,244,117,127,120,58,62,124,59,65
69,239,117,122,119,60,59,120,57,63
70,3742,1352,2390,1710,585,1125,2032,767,1265
