0,730,378,352,275,146,129,455,232,223,
1,796,418,378,310,168,142,486,250,236,
2,891,450,441,346,179,167,545,271,274,
3,869,436,433,337,168,169,532,268,264,
4,817,433,384,323,166,157,494,267,227,
5,829,433,396,333,170,163,496,263,233,
6,891,453,438,350,176,174,541,277,264,
7,888,439,449,351,170,181,537,269,268,
8,864,437,427,328,160,168,536,277,259,
9,924,487,437,356,186,170,568,301,267,
10,1010,526,484,416,220,196,594,306,288,
11,1053,543,510,437,221,216,616,322,294,
12,1036,516,520,427,201,226,609,315,294,
13,998,497,501,396,194,202,602,303,299,
14,988,525,463,399,211,188,589,314,275,
15,957,510,447,412,212,200,545,298,247,
16,925,473,452,411,211,200,514,262,252,
17,936,477,459,411,216,195,525,261,264,
18,964,488,476,416,212,204,548,276,272,
19,1005,506,499,430,222,208,575,284,291,
20,1028,522,506,413,221,192,615,301,314,
21,1012,514,498,396,210,186,616,304,312,
22,1057,544,513,432,232,200,625,312,313,
23,1103,556,547,436,223,213,667,333,334,
24,1063,521,542,381,192,189,682,329,353,
25,1131,566,565,401,207,194,730,359,371,
26,1233,613,620,454,228,226,779,385,394,
27,1270,635,635,499,245,254,771,390,381,
28,1336,712,624,537,281,256,799,431,368,
29,1318,698,620,531,286,245,787,412,375,
30,1331,686,645,568,293,275,763,393,370,
31,1398,720,678,601,313,288,797,407,390,
32,1401,718,683,600,314,286,801,404,397,
33,1398,725,673,603,320,283,795,405,390,
34,1459,759,700,663,347,316,796,412,384,
35,1507,784,723,716,372,344,791,412,379,
36,1533,797,736,726,375,351,807,422,385,
37,1600,813,787,770,381,389,830,432,398,
38,1543,768,775,706,346,360,837,422,415,
39,1477,741,736,670,332,338,807,409,398,
40,1496,766,730,721,369,352,775,397,378,
41,1473,753,720,706,367,339,767,386,381,
42,1467,736,731,690,350,340,777,386,391,
43,1492,736,756,683,328,355,809,408,401,
44,1519,756,763,675,319,356,844,437,407,
45,1466,746,720,668,332,336,798,414,384,
46,1308,661,647,594,289,305,714,372,342,
47,1246,630,616,531,252,279,715,378,337,
48,1238,654,584,533,274,259,705,380,325,
49,1205,641,564,503,264,239,702,377,325,
50,1194,606,588,483,235,248,711,371,340,
51,1149,567,582,473,226,247,676,341,335,
52,1098,558,540,449,221,228,649,337,312,
53,1117,571,546,460,229,231,657,342,315,
54,1171,577,594,505,232,273,666,345,321,
55,1215,602,613,550,245,305,665,357,308,
56,1243,633,610,587,273,314,656,360,296,
57,1246,629,617,577,267,310,669,362,307,
58,1242,604,638,591,267,324,651,337,314,
59,1243,602,641,624,289,335,619,313,306,
60,1329,637,692,660,301,359,669,336,333,
61,1397,656,741,692,311,381,705,345,360,
62,1387,658,729,735,334,401,652,324,328,
63,1413,650,763,770,326,444,643,324,319,
64,1375,634,741,721,306,415,654,328,326,
65,1283,600,683,688,304,384,595,296,299,
66,1203,563,640,656,286,370,547,277,270,
67,1190,557,633,635,288,347,555,269,286,
68,1213,543,670,646,293,353,567,250,317,
69,1177,545,632,629,294,335,548,251,297,
70,10802,4225,6577,5318,2071,3247,5484,2154,3330,
