0,617,315,302,617,315,302,0,0,0,
1,663,329,334,663,329,334,0,0,0,
2,661,336,325,661,336,325,0,0,0,
3,634,342,292,634,342,292,0,0,0,
4,640,343,297,640,343,297,0,0,0,
5,619,317,302,619,317,302,0,0,0,
6,587,290,297,587,290,297,0,0,0,
7,645,317,328,645,317,328,0,0,0,
8,646,318,328,646,318,328,0,0,0,
9,674,339,335,674,339,335,0,0,0,
10,698,343,355,698,343,355,0,0,0,
11,650,322,328,650,322,328,0,0,0,
12,592,301,291,592,301,291,0,0,0,
13,553,275,278,553,275,278,0,0,0,
14,565,279,286,565,279,286,0,0,0,
15,537,266,271,537,266,271,0,0,0,
16,503,246,257,503,246,257,0,0,0,
17,524,261,263,524,261,263,0,0,0,
18,540,275,265,540,275,265,0,0,0,
19,554,290,264,554,290,264,0,0,0,
20,556,283,273,556,283,273,0,0,0,
21,569,275,294,569,275,294,0,0,0,
22,638,320,318,638,320,318,0,0,0,
23,664,342,322,664,342,322,0,0,0,
24,685,361,324,685,361,324,0,0,0,
25,714,365,349,714,365,349,0,0,0,
26,737,368,369,737,368,369,0,0,0,
27,780,413,367,780,413,367,0,0,0,
28,816,421,395,816,421,395,0,0,0,
29,892,449,443,892,449,443,0,0,0,
30,933,477,456,933,477,456,0,0,0,
31,967,474,493,967,474,493,0,0,0,
32,1033,517,516,1033,517,516,0,0,0,
33,1061,534,527,1061,534,527,0,0,0,
34,1114,570,544,1114,570,544,0,0,0,
35,1186,621,565,1186,621,565,0,0,0,
36,1172,592,580,1172,592,580,0,0,0,
37,1102,556,546,1102,556,546,0,0,0,
38,1105,567,538,1105,567,538,0,0,0,
39,1068,537,531,1068,537,531,0,0,0,
40,1027,519,508,1027,519,508,0,0,0,
41,1062,557,505,1062,557,505,0,0,0,
42,1039,526,513,1039,526,513,0,0,0,
43,985,476,509,985,476,509,0,0,0,
44,959,461,498,959,461,498,0,0,0,
45,928,462,466,928,462,466,0,0,0,
46,911,463,448,911,463,448,0,0,0,
47,886,440,446,886,440,446,0,0,0,
48,828,417,411,828,417,411,0,0,0,
49,810,412,398,810,412,398,0,0,0,
50,839,432,407,839,432,407,0,0,0,
51,838,425,413,838,425,413,0,0,0,
52,818,403,415,818,403,415,0,0,0,
53,810,394,416,810,394,416,0,0,0,
54,829,399,430,829,399,430,0,0,0,
55,864,401,463,864,401,463,0,0,0,
56,865,398,467,865,398,467,0,0,0,
57,916,425,491,916,425,491,0,0,0,
58,980,448,532,980,448,532,0,0,0,
59,1032,478,554,1032,478,554,0,0,0,
60,1104,518,586,1104,518,586,0,0,0,
61,1134,521,613,1134,521,613,0,0,0,
62,1140,514,626,1140,514,626,0,0,0,
63,1101,513,588,1101,513,588,0,0,0,
64,1006,467,539,1006,467,539,0,0,0,
65,927,418,509,927,418,509,0,0,0,
66,933,422,511,933,422,511,0,0,0,
67,972,415,557,972,415,557,0,0,0,
68,931,386,545,931,386,545,0,0,0,
69,877,368,509,877,368,509,0,0,0,
70,8718,3295,5423,8718,3295,5423,0,0,0,
