0,194,95,99,79,42,37,115,53,62,
1,184,89,95,68,36,32,116,53,63,
2,186,86,100,70,32,38,116,54,62,
3,206,97,109,87,41,46,119,56,63,
4,189,94,95,77,38,39,112,56,56,
5,183,89,94,78,38,40,105,51,54,
6,201,96,105,86,44,42,115,52,63,
7,201,97,104,83,42,41,118,55,63,
8,214,110,104,91,46,45,123,64,59,
9,234,120,114,101,47,54,133,73,60,
10,239,120,119,108,48,60,131,72,59,
11,234,119,115,101,48,53,133,71,62,
12,218,115,103,87,44,43,131,71,60,
13,229,123,106,87,47,40,142,76,66,
14,233,116,117,93,47,46,140,69,71,
15,218,107,111,86,40,46,132,67,65,
16,195,98,97,76,36,40,119,62,57,
17,177,78,99,78,33,45,99,45,54,
18,186,84,102,78,37,41,108,47,61,
19,207,105,102,74,40,34,133,65,68,
20,218,113,105,74,38,36,144,75,69,
21,244,125,119,85,39,46,159,86,73,
22,266,135,131,90,42,48,176,93,83,
23,306,155,151,97,47,50,209,108,101,
24,323,159,164,105,48,57,218,111,107,
25,321,167,154,110,56,54,211,111,100,
26,366,187,179,132,73,59,234,114,120,
27,342,166,176,126,63,63,216,103,113,
28,304,155,149,115,55,60,189,100,89,
29,324,170,154,132,68,64,192,102,90,
30,314,168,146,134,73,61,180,95,85,
31,301,154,147,129,70,59,172,84,88,
32,349,169,180,149,75,74,200,94,106,
33,359,181,178,158,83,75,201,98,103,
34,341,180,161,151,75,76,190,105,85,
35,366,190,176,167,81,86,199,109,90,
36,375,193,182,174,89,85,201,104,97,
37,354,183,171,164,91,73,190,92,98,
38,337,176,161,162,86,76,175,90,85,
39,362,192,170,163,87,76,199,105,94,
40,365,193,172,158,83,75,207,110,97,
41,348,183,165,157,80,77,191,103,88,
42,345,174,171,150,73,77,195,101,94,
43,341,176,165,136,68,68,205,108,97,
44,325,171,154,122,69,53,203,102,101,
45,296,147,149,104,54,50,192,93,99,
46,280,135,145,105,47,58,175,88,87,
47,265,135,130,105,51,54,160,84,76,
48,263,135,128,94,45,49,169,90,79,
49,273,141,132,94,46,48,179,95,84,
50,286,153,133,96,50,46,190,103,87,
51,282,137,145,100,41,59,182,96,86,
52,275,126,149,101,41,60,174,85,89,
53,275,135,140,95,46,49,180,89,91,
54,275,138,137,104,47,57,171,91,80,
55,271,142,129,112,54,58,159,88,71,
56,295,150,145,125,59,66,170,91,79,
57,315,147,168,134,56,78,181,91,90,
58,335,155,180,144,56,88,191,99,92,
59,358,174,184,165,64,101,193,110,83,
60,343,164,179,169,70,99,174,94,80,
61,343,162,181,168,76,92,175,86,89,
62,349,178,171,178,84,94,171,94,77,
63,333,175,158,172,85,87,161,90,71,
64,308,154,154,149,73,76,159,81,78,
65,280,136,144,144,67,77,136,69,67,
66,260,117,143,144,62,82,116,55,61,
67,260,123,137,131,59,72,129,64,65,
68,252,125,127,126,61,65,126,64,62,
69,240,113,127,124,58,66,116,55,61,
70,2163,869,1294,886,360,526,1277,509,768,
