0,1003,496,507,82,41,41,921,455,466
1,1018,499,519,88,45,43,930,454,476
2,1027,514,513,91,47,44,936,467,469
3,1064,559,505,99,57,42,965,502,463
4,1103,591,512,102,60,42,1001,531,470
5,1156,601,555,91,47,44,1065,554,511
6,1232,611,621,94,45,49,1138,566,572
7,1260,613,647,100,55,45,1160,558,602
8,1261,644,617,97,59,38,1164,585,579
9,1254,663,591,99,54,45,1155,609,546
10,1248,652,596,109,58,51,1139,594,545
11,1189,608,581,109,61,48,1080,547,533
12,1126,579,547,104,51,53,1022,528,494
13,1156,600,556,95,48,47,1061,552,509
14,1191,625,566,87,52,35,1104,573,531
15,1221,634,587,93,52,41,1128,582,546
16,1250,643,607,107,58,49,1143,585,558
17,1288,681,607,111,57,54,1177,624,553
18,1367,725,642,112,56,56,1255,669,586
19,1431,741,690,113,55,58,1318,686,632
20,1549,783,766,111,47,64,1438,736,702
21,1623,822,801,119,55,64,1504,767,737
22,1667,848,819,119,68,51,1548,780,768
23,1737,892,845,126,72,54,1611,820,791
24,1778,955,823,146,77,69,1632,878,754
25,1761,946,815,149,75,74,1612,871,741
26,1694,873,821,150,80,70,1544,793,751
27,1614,808,806,145,74,71,1469,734,735
28,1579,806,773,151,71,80,1428,735,693
29,1609,844,765,145,68,77,1464,776,688
30,1655,878,777,141,71,70,1514,807,707
31,1693,892,801,142,75,67,1551,817,734
32,1711,895,816,149,75,74,1562,820,742
33,1705,903,802,154,82,72,1551,821,730
34,1608,835,773,145,80,65,1463,755,708
35,1598,826,772,141,75,66,1457,751,706
36,1675,879,796,135,77,58,1540,802,738
37,1714,879,835,145,80,65,1569,799,770
38,1713,880,833,149,78,71,1564,802,762
39,1746,912,834,156,76,80,1590,836,754
40,1757,912,845,160,78,82,1597,834,763
41,1710,897,813,149,73,76,1561,824,737
42,1695,887,808,144,68,76,1551,819,732
43,1683,878,805,141,67,74,1542,811,731
44,1656,848,808,134,68,66,1522,780,742
45,1652,837,815,128,64,64,1524,773,751
46,1571,792,779,124,56,68,1447,736,711
47,1499,752,747,121,57,64,1378,695,683
48,1498,758,740,123,56,67,1375,702,673
49,1472,759,713,130,64,66,1342,695,647
50,1424,724,700,133,69,64,1291,655,636
51,1393,710,683,117,61,56,1276,649,627
52,1435,734,701,121,57,64,1314,677,637
53,1447,728,719,136,64,72,1311,664,647
54,1390,707,683,140,67,73,1250,640,610
55,1403,733,670,143,66,77,1260,667,593
56,1494,796,698,144,67,77,1350,729,621
57,1520,778,742,150,68,82,1370,710,660
58,1499,739,760,140,71,69,1359,668,691
59,1494,752,742,155,77,78,1339,675,664
60,1458,740,718,164,78,86,1294,662,632
61,1408,700,708,139,67,72,1269,633,636
62,1384,681,703,128,62,66,1256,619,637
63,1333,643,690,134,60,74,1199,583,616
64,1271,606,665,140,65,75,1131,541,590
65,1249,588,661,129,58,71,1120,530,590
66,1224,553,671,118,47,71,1106,506,600
67,1201,546,655,125,57,68,1076,489,587
68,1117,509,608,113,51,62,1004,458,546
69,1021,453,568,99,45,54,922,408,514
70,10471,3773,6698,946,311,635,9525,3462,6063
