0,899,468,431,287,149,138,612,319,293
1,887,470,417,252,130,122,635,340,295
2,840,445,395,239,132,107,601,313,288
3,924,473,451,260,123,137,664,350,314
4,934,483,451,259,135,124,675,348,327
5,990,492,498,257,140,117,733,352,381
6,1060,546,514,263,135,128,797,411,386
7,1114,553,561,294,142,152,820,411,409
8,1122,556,566,255,138,117,867,418,449
9,1207,622,585,302,146,156,905,476,429
10,1235,618,617,341,170,171,894,448,446
11,1341,707,634,363,196,167,978,511,467
12,1291,666,625,347,185,162,944,481,463
13,1323,694,629,378,190,188,945,504,441
14,1330,685,645,388,210,178,942,475,467
15,1431,726,705,427,211,216,1004,515,489
16,1428,730,698,413,211,202,1015,519,496
17,1508,786,722,486,264,222,1022,522,500
18,1715,856,859,570,289,281,1145,567,578
19,1635,835,800,526,264,262,1109,571,538
20,1529,813,716,526,289,237,1003,524,479
21,1432,789,643,503,284,219,929,505,424
22,1520,773,747,532,263,269,988,510,478
23,1488,769,719,546,294,252,942,475,467
24,1472,737,735,552,275,277,920,462,458
25,1477,747,730,565,274,291,912,473,439
26,1341,709,632,527,270,257,814,439,375
27,1301,724,577,471,253,218,830,471,359
28,1245,674,571,398,218,180,847,456,391
29,1151,620,531,359,215,144,792,405,387
30,1114,590,524,355,193,162,759,397,362
31,1065,550,515,312,155,157,753,395,358
32,1045,556,489,281,152,129,764,404,360
33,1021,545,476,292,144,148,729,401,328
34,1024,536,488,301,154,147,723,382,341
35,974,519,455,277,141,136,697,378,319
36,982,509,473,312,164,148,670,345,325
37,968,503,465,274,139,135,694,364,330
38,999,530,469,310,173,137,689,357,332
39,992,508,484,337,164,173,655,344,311
40,1078,522,556,295,132,163,783,390,393
41,1192,600,592,373,162,211,819,438,381
42,1204,583,621,390,144,246,814,439,375
43,1339,688,651,450,201,249,889,487,402
44,1393,727,666,509,262,247,884,465,419
45,1491,817,674,533,255,278,958,562,396
46,1461,762,699,550,243,307,911,519,392
47,1477,749,728,560,239,321,917,510,407
48,1473,752,721,581,265,316,892,487,405
49,1456,724,732,586,283,303,870,441,429
50,1497,802,695,588,295,293,909,507,402
51,1398,699,699,550,264,286,848,435,413
52,1408,664,744,544,250,294,864,414,450
53,1264,654,610,507,252,255,757,402,355
54,1243,646,597,453,225,228,790,421,369
55,1156,613,543,420,215,205,736,398,338
56,943,482,461,307,164,143,636,318,318
57,796,397,399,276,152,124,520,245,275
58,839,406,433,278,146,132,561,260,301
59,672,317,355,199,80,119,473,237,236
60,605,310,295,178,87,91,427,223,204
61,711,347,364,196,97,99,515,250,265
62,758,360,398,193,94,99,565,266,299
63,730,355,375,205,86,119,525,269,256
64,703,342,361,166,80,86,537,262,275
65,797,358,439,222,95,127,575,263,312
66,772,341,431,202,89,113,570,252,318
67,810,344,466,205,73,132,605,271,334
68,741,314,427,185,73,112,556,241,315
69,727,301,426,197,88,109,530,213,317
70,10141,3750,6391,2073,751,1322,8068,2999,5069
