0,1168,607,561,580,316,264,588,291,297
1,1188,588,600,597,317,280,591,271,320
2,1154,610,544,582,295,287,572,315,257
3,1154,592,562,541,278,263,613,314,299
4,1189,605,584,597,285,312,592,320,272
5,1269,648,621,621,312,309,648,336,312
6,1391,719,672,658,339,319,733,380,353
7,1385,700,685,647,326,321,738,374,364
8,1486,753,733,714,370,344,772,383,389
9,1573,806,767,757,401,356,816,405,411
10,1651,840,811,779,412,367,872,428,444
11,1719,869,850,826,420,406,893,449,444
12,1775,900,875,854,428,426,921,472,449
13,1881,935,946,912,449,463,969,486,483
14,1939,985,954,928,458,470,1011,527,484
15,2096,1081,1015,1011,518,493,1085,563,522
16,2165,1143,1022,1092,573,519,1073,570,503
17,2229,1138,1091,1143,592,551,1086,546,540
18,2125,1122,1003,1057,586,471,1068,536,532
19,2320,1170,1150,1226,604,622,1094,566,528
20,2344,1199,1145,1228,641,587,1116,558,558
21,2543,1272,1271,1292,640,652,1251,632,619
22,2647,1369,1278,1382,729,653,1265,640,625
23,2586,1310,1276,1365,682,683,1221,628,593
24,2338,1206,1132,1199,586,613,1139,620,519
25,2416,1195,1221,1244,620,624,1172,575,597
26,2283,1174,1109,1187,598,589,1096,576,520
27,2329,1196,1133,1259,656,603,1070,540,530
28,2272,1120,1152,1247,620,627,1025,500,525
29,2238,1164,1074,1157,583,574,1081,581,500
30,2234,1139,1095,1221,609,612,1013,530,483
31,2231,1129,1102,1206,607,599,1025,522,503
32,2150,1074,1076,1180,597,583,970,477,493
33,1963,1001,962,1037,519,518,926,482,444
34,1979,995,984,1054,530,524,925,465,460
35,1906,971,935,1013,505,508,893,466,427
36,1821,890,931,935,463,472,886,427,459
37,1763,898,865,935,453,482,828,445,383
38,1785,891,894,891,437,454,894,454,440
39,1746,909,837,890,438,452,856,471,385
40,1753,902,851,890,438,452,863,464,399
41,1887,972,915,1007,488,519,880,484,396
42,1800,961,839,957,496,461,843,465,378
43,1977,1004,973,1086,540,546,891,464,427
44,2050,1072,978,1090,539,551,960,533,427
45,2118,1025,1093,1150,539,611,968,486,482
46,2266,1115,1151,1174,548,626,1092,567,525
47,2333,1173,1160,1264,609,655,1069,564,505
48,2378,1202,1176,1311,629,682,1067,573,494
49,2400,1168,1232,1344,608,736,1056,560,496
50,2491,1228,1263,1431,686,745,1060,542,518
51,2453,1224,1229,1333,622,711,1120,602,518
52,2429,1198,1231,1410,674,736,1019,524,495
53,2295,1105,1190,1304,602,702,991,503,488
54,2326,1172,1154,1289,612,677,1037,560,477
55,2295,1144,1151,1298,641,657,997,503,494
56,2276,1070,1206,1308,591,717,968,479,489
57,2148,1055,1093,1216,582,634,932,473,459
58,2128,1035,1093,1203,553,650,925,482,443
59,1941,943,998,1109,507,602,832,436,396
60,1546,722,824,919,408,511,627,314,313
61,1072,527,545,632,305,327,440,222,218
62,1033,494,539,606,288,318,427,206,221
63,990,448,542,566,230,336,424,218,206
64,961,464,497,574,273,301,387,191,196
65,1084,467,617,686,287,399,398,180,218
66,1202,523,679,722,307,415,480,216,264
67,1135,473,662,677,281,396,458,192,266
68,1205,517,688,730,296,434,475,221,254
69,1163,466,697,704,274,430,459,192,267
70,13946,4693,9253,7471,2619,4852,6475,2074,4401
