0,794,409,385,263,131,132,531,278,253,
1,818,431,387,276,149,127,542,282,260,
2,863,466,397,312,172,140,551,294,257,
3,872,470,402,306,162,144,566,308,258,
4,832,434,398,290,152,138,542,282,260,
5,808,407,401,302,149,153,506,258,248,
6,842,427,415,299,143,156,543,284,259,
7,881,452,429,308,152,156,573,300,273,
8,905,473,432,310,157,153,595,316,279,
9,959,506,453,338,179,159,621,327,294,
10,1042,533,509,371,189,182,671,344,327,
11,1056,516,540,370,174,196,686,342,344,
12,1035,505,530,355,168,187,680,337,343,
13,995,510,485,333,174,159,662,336,326,
14,926,472,454,314,157,157,612,315,297,
15,891,443,448,308,145,163,583,298,285,
16,832,421,411,279,142,137,553,279,274,
17,784,391,393,258,129,129,526,262,264,
18,829,421,408,259,126,133,570,295,275,
19,842,424,418,242,119,123,600,305,295,
20,855,431,424,267,143,124,588,288,300,
21,888,455,433,280,156,124,608,299,309,
22,899,469,430,283,153,130,616,316,300,
23,939,483,456,303,153,150,636,330,306,
24,984,490,494,308,151,157,676,339,337,
25,1014,523,491,319,162,157,695,361,334,
26,1071,547,524,329,163,166,742,384,358,
27,1111,568,543,345,168,177,766,400,366,
28,1144,591,553,382,191,191,762,400,362,
29,1168,586,582,402,196,206,766,390,376,
30,1192,601,591,415,204,211,777,397,380,
31,1222,628,594,417,212,205,805,416,389,
32,1232,650,582,424,226,198,808,424,384,
33,1284,664,620,464,240,224,820,424,396,
34,1354,672,682,506,261,245,848,411,437,
35,1420,711,709,547,288,259,873,423,450,
36,1539,778,761,581,300,281,958,478,480,
37,1530,779,751,565,281,284,965,498,467,
38,1452,755,697,537,275,262,915,480,435,
39,1466,747,719,532,265,267,934,482,452,
40,1465,727,738,541,257,284,924,470,454,
41,1429,711,718,534,261,273,895,450,445,
42,1407,713,694,521,267,254,886,446,440,
43,1410,703,707,519,258,261,891,445,446,
44,1401,691,710,520,261,259,881,430,451,
45,1367,697,670,497,256,241,870,441,429,
46,1298,651,647,463,223,240,835,428,407,
47,1219,618,601,433,214,219,786,404,382,
48,1174,618,556,414,218,196,760,400,360,
49,1120,586,534,408,205,203,712,381,331,
50,1056,544,512,402,198,204,654,346,308,
51,1002,490,512,360,172,188,642,318,324,
52,963,472,491,325,161,164,638,311,327,
53,964,501,463,312,164,148,652,337,315,
54,977,507,470,331,162,169,646,345,301,
55,996,491,505,348,164,184,648,327,321,
56,998,488,510,334,162,172,664,326,338,
57,1000,475,525,352,156,196,648,319,329,
58,1033,504,529,373,168,205,660,336,324,
59,1077,558,519,409,199,210,668,359,309,
60,1189,607,582,461,222,239,728,385,343,
61,1282,626,656,463,224,239,819,402,417,
62,1271,603,668,458,213,245,813,390,423,
63,1276,611,665,474,209,265,802,402,400,
64,1285,615,670,488,217,271,797,398,399,
65,1178,556,622,450,202,248,728,354,374,
66,1112,536,576,441,199,242,671,337,334,
67,1124,532,592,469,208,261,655,324,331,
68,1110,512,598,470,206,264,640,306,334,
69,1046,485,561,447,196,251,599,289,310,
70,8602,3278,5324,3837,1398,2439,4765,1880,2885,
