0,484,255,229,252,130,122,232,125,107
1,424,212,212,213,110,103,211,102,109
2,429,216,213,215,104,111,214,112,102
3,476,259,217,238,131,107,238,128,110
4,464,222,242,197,88,109,267,134,133
5,440,235,205,205,117,88,235,118,117
6,432,215,217,197,104,93,235,111,124
7,481,257,224,217,116,101,264,141,123
8,451,215,236,219,111,108,232,104,128
9,510,264,246,246,122,124,264,142,122
10,547,287,260,227,128,99,320,159,161
11,534,281,253,249,130,119,285,151,134
12,590,323,267,252,143,109,338,180,158
13,655,333,322,322,159,163,333,174,159
14,667,332,335,320,149,171,347,183,164
15,690,349,341,320,160,160,370,189,181
16,689,359,330,321,168,153,368,191,177
17,685,336,349,344,174,170,341,162,179
18,713,364,349,361,190,171,352,174,178
19,738,417,321,381,211,170,357,206,151
20,760,383,377,394,205,189,366,178,188
21,848,416,432,408,204,204,440,212,228
22,921,466,455,497,254,243,424,212,212
23,900,438,462,467,217,250,433,221,212
24,769,394,375,399,204,195,370,190,180
25,784,416,368,422,221,201,362,195,167
26,755,374,381,410,203,207,345,171,174
27,719,406,313,362,205,157,357,201,156
28,786,420,366,388,218,170,398,202,196
29,688,349,339,378,199,179,310,150,160
30,698,357,341,374,186,188,324,171,153
31,712,343,369,393,195,198,319,148,171
32,614,307,307,317,154,163,297,153,144
33,638,320,318,329,148,181,309,172,137
34,576,315,261,293,156,137,283,159,124
35,591,295,296,303,146,157,288,149,139
36,548,233,315,288,123,165,260,110,150
37,508,265,243,274,150,124,234,115,119
38,538,247,291,302,136,166,236,111,125
39,497,277,220,253,143,110,244,134,110
40,541,266,275,255,119,136,286,147,139
41,578,309,269,302,152,150,276,157,119
42,602,315,287,320,154,166,282,161,121
43,654,321,333,343,165,178,311,156,155
44,612,306,306,319,151,168,293,155,138
45,695,341,354,350,167,183,345,174,171
46,746,380,366,416,203,213,330,177,153
47,878,439,439,464,219,245,414,220,194
48,912,469,443,478,223,255,434,246,188
49,944,436,508,504,219,285,440,217,223
50,917,429,488,493,226,267,424,203,221
51,923,487,436,507,242,265,416,245,171
52,886,414,472,501,219,282,385,195,190
53,924,482,442,517,267,250,407,215,192
54,882,450,432,522,262,260,360,188,172
55,876,431,445,523,236,287,353,195,158
56,720,377,343,423,214,209,297,163,134
57,792,384,408,482,232,250,310,152,158
58,719,353,366,425,209,216,294,144,150
59,614,301,313,390,184,206,224,117,107
60,525,257,268,313,140,173,212,117,95
61,362,165,197,210,89,121,152,76,76
62,312,156,156,181,87,94,131,69,62
63,306,147,159,191,95,96,115,52,63
64,327,154,173,194,90,104,133,64,69
65,297,129,168,175,79,96,122,50,72
66,322,140,182,189,79,110,133,61,72
67,312,128,184,183,73,110,129,55,74
68,309,127,182,176,70,106,133,57,76
69,320,135,185,176,76,100,144,59,85
70,3843,1346,2497,2024,718,1306,1819,628,1191
