0,386,197,189,214,115,99,172,82,90,
1,385,196,189,212,110,102,173,86,87,
2,388,198,190,206,107,99,182,91,91,
3,361,171,190,191,93,98,170,78,92,
4,361,176,185,184,94,90,177,82,95,
5,394,201,193,195,99,96,199,102,97,
6,411,215,196,217,112,105,194,103,91,
7,418,231,187,216,122,94,202,109,93,
8,410,221,189,200,117,83,210,104,106,
9,435,228,207,228,130,98,207,98,109,
10,451,230,221,240,131,109,211,99,112,
11,430,223,207,232,125,107,198,98,100,
12,388,208,180,206,110,96,182,98,84,
13,358,190,168,181,93,88,177,97,80,
14,369,195,174,176,93,83,193,102,91,
15,377,189,188,172,84,88,205,105,100,
16,390,195,195,207,100,107,183,95,88,
17,390,196,194,219,106,113,171,90,81,
18,397,191,206,217,101,116,180,90,90,
19,433,223,210,230,118,112,203,105,98,
20,479,255,224,241,130,111,238,125,113,
21,514,262,252,257,132,125,257,130,127,
22,539,268,271,252,126,126,287,142,145,
23,574,282,292,257,127,130,317,155,162,
24,628,318,310,275,139,136,353,179,174,
25,671,346,325,300,156,144,371,190,181,
26,662,331,331,309,153,156,353,178,175,
27,628,310,318,301,140,161,327,170,157,
28,609,312,297,312,149,163,297,163,134,
29,611,333,278,313,169,144,298,164,134,
30,597,330,267,300,167,133,297,163,134,
31,597,323,274,326,179,147,271,144,127,
32,621,348,273,348,200,148,273,148,125,
33,634,342,292,353,190,163,281,152,129,
34,628,327,301,357,186,171,271,141,130,
35,672,347,325,373,188,185,299,159,140,
36,690,341,349,373,178,195,317,163,154,
37,660,340,320,379,193,186,281,147,134,
38,624,332,292,368,187,181,256,145,111,
39,616,326,290,347,179,168,269,147,122,
40,596,330,266,323,177,146,273,153,120,
41,594,324,270,324,173,151,270,151,119,
42,620,332,288,348,183,165,272,149,123,
43,604,325,279,339,174,165,265,151,114,
44,613,336,277,342,182,160,271,154,117,
45,583,321,262,314,168,146,269,153,116,
46,569,309,260,305,159,146,264,150,114,
47,578,313,265,323,176,147,255,137,118,
48,541,294,247,296,163,133,245,131,114,
49,521,281,240,274,140,134,247,141,106,
50,510,273,237,260,128,132,250,145,105,
51,523,280,243,268,137,131,255,143,112,
52,537,274,263,271,132,139,266,142,124,
53,532,272,260,276,134,142,256,138,118,
54,545,286,259,283,137,146,262,149,113,
55,577,301,276,294,135,159,283,166,117,
56,601,302,299,312,142,170,289,160,129,
57,618,316,302,322,156,166,296,160,136,
58,637,324,313,334,156,178,303,168,135,
59,662,324,338,358,152,206,304,172,132,
60,667,331,336,382,176,206,285,155,130,
61,636,314,322,365,172,193,271,142,129,
62,613,282,331,351,146,205,262,136,126,
63,604,288,316,357,154,203,247,134,113,
64,567,280,287,335,153,182,232,127,105,
65,527,248,279,308,135,173,219,113,106,
66,517,245,272,304,132,172,213,113,100,
67,509,230,279,306,130,176,203,100,103,
68,478,211,267,296,127,169,182,84,98,
69,456,214,242,280,129,151,176,85,91,
70,3902,1383,2519,2159,738,1421,1743,645,1098,
