0,577,279,298,317,148,169,260,131,129,
1,640,308,332,353,161,192,287,147,140,
2,657,331,326,354,175,179,303,156,147,
3,657,337,320,352,179,173,305,158,147,
4,648,332,316,343,176,167,305,156,149,
5,659,335,324,349,178,171,310,157,153,
6,666,332,334,362,180,182,304,152,152,
7,670,338,332,381,195,186,289,143,146,
8,714,369,345,413,213,200,301,156,145,
9,737,384,353,412,216,196,325,168,157,
10,713,375,338,383,197,186,330,178,152,
11,690,361,329,375,188,187,315,173,142,
12,668,349,319,359,187,172,309,162,147,
13,642,324,318,339,171,168,303,153,150,
14,606,301,305,327,163,164,279,138,141,
15,632,314,318,345,171,174,287,143,144,
16,663,318,345,351,165,186,312,153,159,
17,676,343,333,353,177,176,323,166,157,
18,665,348,317,345,183,162,320,165,155,
19,645,328,317,329,168,161,316,160,156,
20,649,345,304,324,170,154,325,175,150,
21,687,366,321,349,183,166,338,183,155,
22,710,358,352,372,186,186,338,172,166,
23,738,370,368,403,199,204,335,171,164,
24,802,412,390,426,225,201,376,187,189,
25,837,434,403,428,236,192,409,198,211,
26,872,447,425,461,241,220,411,206,205,
27,909,463,446,497,256,241,412,207,205,
28,947,487,460,524,275,249,423,212,211,
29,971,501,470,544,283,261,427,218,209,
30,964,504,460,535,275,260,429,229,200,
31,945,498,447,539,276,263,406,222,184,
32,958,496,462,536,279,257,422,217,205,
33,1059,548,511,560,295,265,499,253,246,
34,1115,572,543,605,317,288,510,255,255,
35,1112,560,552,623,322,301,489,238,251,
36,1160,575,585,658,332,326,502,243,259,
37,1141,585,556,641,323,318,500,262,238,
38,1131,586,545,640,322,318,491,264,227,
39,1146,596,550,644,333,311,502,263,239,
40,1123,604,519,612,329,283,511,275,236,
41,1136,590,546,631,331,300,505,259,246,
42,1136,565,571,615,306,309,521,259,262,
43,1085,553,532,579,285,294,506,268,238,
44,1060,531,529,560,269,291,500,262,238,
45,1036,505,531,543,256,287,493,249,244,
46,1006,501,505,539,258,281,467,243,224,
47,961,477,484,521,257,264,440,220,220,
48,920,465,455,498,255,243,422,210,212,
49,892,462,430,472,239,233,420,223,197,
50,855,442,413,467,246,221,388,196,192,
51,883,428,455,498,244,254,385,184,201,
52,897,426,471,501,236,265,396,190,206,
53,881,423,458,489,237,252,392,186,206,
54,901,434,467,487,230,257,414,204,210,
55,966,473,493,535,258,277,431,215,216,
56,985,472,513,559,260,299,426,212,214,
57,944,449,495,519,240,279,425,209,216,
58,967,463,504,530,252,278,437,211,226,
59,1068,505,563,601,275,326,467,230,237,
60,1120,511,609,627,277,350,493,234,259,
61,1139,534,605,637,286,351,502,248,254,
62,1140,559,581,652,306,346,488,253,235,
63,1139,531,608,652,302,350,487,229,258,
64,1084,482,602,611,266,345,473,216,257,
65,1024,461,563,575,250,325,449,211,238,
66,1029,461,568,569,257,312,460,204,256,
67,999,438,561,537,234,303,462,204,258,
68,911,406,505,485,213,272,426,193,233,
69,828,378,450,451,203,248,377,175,202,
70,8766,3313,5453,4658,1780,2878,4108,1533,2575,
