0,453,229,224,235,120,115,218,109,109,
1,516,263,253,280,144,136,236,119,117,
2,557,283,274,301,149,152,256,134,122,
3,566,291,275,300,154,146,266,137,129,
4,544,280,264,281,144,137,263,136,127,
5,541,274,267,280,141,139,261,133,128,
6,546,278,268,285,144,141,261,134,127,
7,558,281,277,281,136,145,277,145,132,
8,601,298,303,314,152,162,287,146,141,
9,626,313,313,332,161,171,294,152,142,
10,642,330,312,328,164,164,314,166,148,
11,655,342,313,322,165,157,333,177,156,
12,635,315,320,308,149,159,327,166,161,
13,608,304,304,300,145,155,308,159,149,
14,587,305,282,284,145,139,303,160,143,
15,528,284,244,258,141,117,270,143,127,
16,488,276,212,248,134,114,240,142,98,
17,476,265,211,243,130,113,233,135,98,
18,495,266,229,240,129,111,255,137,118,
19,540,280,260,263,141,122,277,139,138,
20,552,282,270,275,147,128,277,135,142,
21,552,286,266,274,144,130,278,142,136,
22,574,292,282,292,147,145,282,145,137,
23,629,312,317,302,146,156,327,166,161,
24,707,345,362,311,156,155,396,189,207,
25,714,355,359,310,161,149,404,194,210,
26,719,376,343,323,169,154,396,207,189,
27,766,402,364,372,192,180,394,210,184,
28,786,411,375,402,205,197,384,206,178,
29,813,431,382,407,219,188,406,212,194,
30,822,424,398,414,217,197,408,207,201,
31,846,422,424,437,213,224,409,209,200,
32,884,460,424,454,228,226,430,232,198,
33,912,477,435,466,238,228,446,239,207,
34,929,475,454,481,240,241,448,235,213,
35,944,466,478,498,250,248,446,216,230,
36,978,481,497,521,262,259,457,219,238,
37,1005,533,472,533,282,251,472,251,221,
38,952,502,450,502,262,240,450,240,210,
39,930,461,469,501,243,258,429,218,211,
40,965,494,471,499,254,245,466,240,226,
41,925,503,422,466,251,215,459,252,207,
42,844,457,387,439,237,202,405,220,185,
43,852,423,429,438,222,216,414,201,213,
44,907,457,450,465,236,229,442,221,221,
45,858,454,404,438,231,207,420,223,197,
46,802,428,374,403,211,192,399,217,182,
47,752,396,356,361,189,172,391,207,184,
48,716,372,344,346,177,169,370,195,175,
49,697,345,352,346,163,183,351,182,169,
50,680,330,350,336,154,182,344,176,168,
51,689,349,340,347,165,182,342,184,158,
52,660,335,325,320,151,169,340,184,156,
53,650,324,326,319,150,169,331,174,157,
54,692,337,355,350,163,187,342,174,168,
55,717,361,356,360,172,188,357,189,168,
56,728,373,355,363,182,181,365,191,174,
57,746,380,366,384,191,193,362,189,173,
58,766,380,386,408,192,216,358,188,170,
59,802,392,410,421,195,226,381,197,184,
60,871,434,437,470,228,242,401,206,195,
61,909,446,463,486,236,250,423,210,213,
62,895,439,456,466,219,247,429,220,209,
63,889,438,451,470,221,249,419,217,202,
64,876,418,458,469,217,252,407,201,206,
65,820,379,441,452,197,255,368,182,186,
66,771,360,411,431,185,246,340,175,165,
67,781,362,419,428,187,241,353,175,178,
68,791,373,418,433,201,232,358,172,186,
69,743,344,399,410,187,223,333,157,176,
70,6404,2488,3916,3543,1355,2188,2861,1133,1728,
