0,305,151,154,149,78,71,156,73,83,
1,342,182,160,175,98,77,167,84,83,
2,378,202,176,193,107,86,185,95,90,
3,359,182,177,168,86,82,191,96,95,
4,331,165,166,143,70,73,188,95,93,
5,353,185,168,154,77,77,199,108,91,
6,361,193,168,170,91,79,191,102,89,
7,372,199,173,178,96,82,194,103,91,
8,390,207,183,192,100,92,198,107,91,
9,394,200,194,192,94,98,202,106,96,
10,413,208,205,182,89,93,231,119,112,
11,392,195,197,174,86,88,218,109,109,
12,377,191,186,179,88,91,198,103,95,
13,392,209,183,186,98,88,206,111,95,
14,373,199,174,172,93,79,201,106,95,
15,354,176,178,155,77,78,199,99,100,
16,351,174,177,161,78,83,190,96,94,
17,345,168,177,181,85,96,164,83,81,
18,351,164,187,170,72,98,181,92,89,
19,374,183,191,166,74,92,208,109,99,
20,391,198,193,178,89,89,213,109,104,
21,398,202,196,167,81,86,231,121,110,
22,420,216,204,171,88,83,249,128,121,
23,447,239,208,162,95,67,285,144,141,
24,485,258,227,161,92,69,324,166,158,
25,500,261,239,195,109,86,305,152,153,
26,526,281,245,214,118,96,312,163,149,
27,560,297,263,235,118,117,325,179,146,
28,549,286,263,245,122,123,304,164,140,
29,518,283,235,239,131,108,279,152,127,
30,532,272,260,248,125,123,284,147,137,
31,543,275,268,255,118,137,288,157,131,
32,550,292,258,258,122,136,292,170,122,
33,583,315,268,274,133,141,309,182,127,
34,573,326,247,289,159,130,284,167,117,
35,571,326,245,300,169,131,271,157,114,
36,588,319,269,307,155,152,281,164,117,
37,554,285,269,296,137,159,258,148,110,
38,526,272,254,272,133,139,254,139,115,
39,536,291,245,267,141,126,269,150,119,
40,506,279,227,260,143,117,246,136,110,
41,468,245,223,241,129,112,227,116,111,
42,460,243,217,227,120,107,233,123,110,
43,452,255,197,223,123,100,229,132,97,
44,451,243,208,219,113,106,232,130,102,
45,450,227,223,205,100,105,245,127,118,
46,437,216,221,197,96,101,240,120,120,
47,418,215,203,195,95,100,223,120,103,
48,395,210,185,184,89,95,211,121,90,
49,367,188,179,163,74,89,204,114,90,
50,373,195,178,163,80,83,210,115,95,
51,399,207,192,179,87,92,220,120,100,
52,404,203,201,174,78,96,230,125,105,
53,410,212,198,176,84,92,234,128,106,
54,424,216,208,182,82,100,242,134,108,
55,426,208,218,183,77,106,243,131,112,
56,430,218,212,206,91,115,224,127,97,
57,459,234,225,229,108,121,230,126,104,
58,503,249,254,242,116,126,261,133,128,
59,515,252,263,247,114,133,268,138,130,
60,513,259,254,241,112,129,272,147,125,
61,494,249,245,236,106,130,258,143,115,
62,490,231,259,260,109,151,230,122,108,
63,503,238,265,291,129,162,212,109,103,
64,493,245,248,281,132,149,212,113,99,
65,437,210,227,237,108,129,200,102,98,
66,393,185,208,214,97,117,179,88,91,
67,374,172,202,209,90,119,165,82,83,
68,366,167,199,201,87,114,165,80,85,
69,350,162,188,190,88,102,160,74,86,
70,3464,1274,2190,1814,681,1133,1650,593,1057,
