0,835,404,431,276,144,132,559,260,299
1,909,479,430,330,177,153,579,302,277
2,870,428,442,247,108,139,623,320,303
3,867,447,420,280,139,141,587,308,279
4,917,493,424,301,167,134,616,326,290
5,931,490,441,275,159,116,656,331,325
6,967,486,481,286,149,137,681,337,344
7,977,492,485,303,154,149,674,338,336
8,972,484,488,306,149,157,666,335,331
9,1065,569,496,348,177,171,717,392,325
10,1059,565,494,321,165,156,738,400,338
11,1061,526,535,328,181,147,733,345,388
12,1212,611,601,391,188,203,821,423,398
13,1303,708,595,397,233,164,906,475,431
14,1374,707,667,421,227,194,953,480,473
15,1369,687,682,457,223,234,912,464,448
16,1338,713,625,519,278,241,819,435,384
17,1350,673,677,487,233,254,863,440,423
18,1456,715,741,521,255,266,935,460,475
19,1336,683,653,483,245,238,853,438,415
20,1500,800,700,537,284,253,963,516,447
21,1417,735,682,524,274,250,893,461,432
22,1475,771,704,561,281,280,914,490,424
23,1293,667,626,470,232,238,823,435,388
24,1194,586,608,419,203,216,775,383,392
25,1217,605,612,472,219,253,745,386,359
26,1212,609,603,477,241,236,735,368,367
27,1139,565,574,431,206,225,708,359,349
28,1137,578,559,426,212,214,711,366,345
29,1143,589,554,414,209,205,729,380,349
30,1083,561,522,415,216,199,668,345,323
31,980,505,475,337,181,156,643,324,319
32,1040,554,486,346,195,151,694,359,335
33,998,518,480,370,202,168,628,316,312
34,1040,506,534,358,165,193,682,341,341
35,1020,484,536,367,161,206,653,323,330
36,968,467,501,366,183,183,602,284,318
37,890,464,426,286,141,145,604,323,281
38,920,435,485,302,133,169,618,302,316
39,882,455,427,303,146,157,579,309,270
40,938,487,451,340,171,169,598,316,282
41,1052,519,533,338,145,193,714,374,340
42,1054,510,544,383,164,219,671,346,325
43,1039,539,500,361,165,196,678,374,304
44,1125,598,527,443,224,219,682,374,308
45,1115,564,551,427,194,233,688,370,318
46,1205,636,569,482,237,245,723,399,324
47,1205,619,586,497,243,254,708,376,332
48,1261,645,616,506,245,261,755,400,355
49,1167,638,529,456,239,217,711,399,312
50,1220,594,626,520,243,277,700,351,349
51,1085,526,559,444,195,249,641,331,310
52,1051,512,539,454,207,247,597,305,292
53,1076,545,531,481,215,266,595,330,265
54,1003,506,497,449,207,242,554,299,255
55,1029,503,526,470,193,277,559,310,249
56,946,480,466,440,205,235,506,275,231
57,953,476,477,421,210,211,532,266,266
58,847,422,425,376,187,189,471,235,236
59,704,344,360,328,153,175,376,191,185
60,443,222,221,207,97,110,236,125,111
61,459,230,229,208,95,113,251,135,116
62,431,199,232,184,86,98,247,113,134
63,440,206,234,200,94,106,240,112,128
64,460,226,234,189,86,103,271,140,131
65,480,234,246,192,88,104,288,146,142
66,482,217,265,184,84,100,298,133,165
67,490,227,263,192,83,109,298,144,154
68,456,197,259,177,69,108,279,128,151
69,482,206,276,213,93,120,269,113,156
70,4914,1772,3142,1808,633,1175,3106,1139,1967
