0,1057,536,521,152,74,78,905,462,443,
1,1082,551,531,155,88,67,927,463,464,
2,1111,568,543,174,96,78,937,472,465,
3,1112,554,558,174,91,83,938,463,475,
4,1093,551,542,178,92,86,915,459,456,
5,1103,553,550,182,88,94,921,465,456,
6,1060,536,524,168,85,83,892,451,441,
7,1080,573,507,174,91,83,906,482,424,
8,1116,575,541,189,96,93,927,479,448,
9,1124,570,554,195,106,89,929,464,465,
10,1157,598,559,187,103,84,970,495,475,
11,1160,609,551,202,102,100,958,507,451,
12,1109,585,524,195,98,97,914,487,427,
13,1081,569,512,175,95,80,906,474,432,
14,1052,540,512,174,84,90,878,456,422,
15,1066,533,533,205,96,109,861,437,424,
16,1087,541,546,250,123,127,837,418,419,
17,1124,569,555,269,139,130,855,430,425,
18,1160,599,561,263,143,120,897,456,441,
19,1142,605,537,218,118,100,924,487,437,
20,1151,603,548,187,98,89,964,505,459,
21,1172,603,569,187,86,101,985,517,468,
22,1223,607,616,188,82,106,1035,525,510,
23,1235,601,634,198,98,100,1037,503,534,
24,1282,634,648,187,86,101,1095,548,547,
25,1349,670,679,195,94,101,1154,576,578,
26,1402,698,704,217,118,99,1185,580,605,
27,1511,764,747,245,131,114,1266,633,633,
28,1604,812,792,280,143,137,1324,669,655,
29,1689,860,829,311,163,148,1378,697,681,
30,1750,878,872,331,179,152,1419,699,720,
31,1770,885,885,322,169,153,1448,716,732,
32,1832,914,918,326,160,166,1506,754,752,
33,1870,918,952,335,166,169,1535,752,783,
34,1915,926,989,321,166,155,1594,760,834,
35,1990,936,1054,341,163,178,1649,773,876,
36,2071,976,1095,364,177,187,1707,799,908,
37,2090,997,1093,354,171,183,1736,826,910,
38,2004,992,1012,360,179,181,1644,813,831,
39,1953,970,983,362,183,179,1591,787,804,
40,1992,945,1047,359,175,184,1633,770,863,
41,1998,965,1033,359,181,178,1639,784,855,
42,2010,996,1014,345,175,170,1665,821,844,
43,2018,997,1021,347,182,165,1671,815,856,
44,1930,959,971,333,168,165,1597,791,806,
45,1933,980,953,321,158,163,1612,822,790,
46,1909,969,940,305,159,146,1604,810,794,
47,1877,955,922,297,162,135,1580,793,787,
48,1843,918,925,265,136,129,1578,782,796,
49,1815,887,928,252,112,140,1563,775,788,
50,1833,899,934,262,122,140,1571,777,794,
51,1842,907,935,249,122,127,1593,785,808,
52,1879,920,959,273,134,139,1606,786,820,
53,1926,946,980,312,151,161,1614,795,819,
54,1921,962,959,299,144,155,1622,818,804,
55,1897,973,924,300,144,156,1597,829,768,
56,1918,977,941,312,146,166,1606,831,775,
57,1881,961,920,305,147,158,1576,814,762,
58,1881,969,912,312,156,156,1569,813,756,
59,1930,966,964,321,147,174,1609,819,790,
60,1888,921,967,329,146,183,1559,775,784,
61,1866,910,956,372,167,205,1494,743,751,
62,1811,891,920,384,171,213,1427,720,707,
63,1693,820,873,363,156,207,1330,664,666,
64,1649,792,857,356,156,200,1293,636,657,
65,1621,769,852,345,160,185,1276,609,667,
66,1557,723,834,335,154,181,1222,569,653,
67,1517,712,805,336,145,191,1181,567,614,
68,1461,682,779,326,139,187,1135,543,592,
69,1341,621,720,288,131,157,1053,490,563,
70,14237,5440,8797,2354,919,1435,11883,4521,7362,
