0,1134,577,557,145,72,73,989,505,484
1,1140,582,558,152,76,76,988,506,482
2,1109,570,539,148,80,68,961,490,471
3,1138,603,535,140,80,60,998,523,475
4,1176,600,576,147,75,72,1029,525,504
5,1190,596,594,164,87,77,1026,509,517
6,1217,632,585,166,92,74,1051,540,511
7,1234,650,584,179,91,88,1055,559,496
8,1186,626,560,174,89,85,1012,537,475
9,1151,606,545,153,86,67,998,520,478
10,1147,588,559,155,78,77,992,510,482
11,1138,563,575,155,64,91,983,499,484
12,1114,552,562,157,68,89,957,484,473
13,1151,594,557,183,104,79,968,490,478
14,1202,629,573,204,126,78,998,503,495
15,1199,637,562,168,100,68,1031,537,494
16,1287,681,606,168,93,75,1119,588,531
17,1350,709,641,192,101,91,1158,608,550
18,1383,701,682,194,96,98,1189,605,584
19,1373,680,693,183,94,89,1190,586,604
20,1382,691,691,160,79,81,1222,612,610
21,1457,709,748,167,85,82,1290,624,666
22,1509,744,765,187,104,83,1322,640,682
23,1616,822,794,213,115,98,1403,707,696
24,1725,869,856,236,122,114,1489,747,742
25,1845,939,906,262,137,125,1583,802,781
26,1894,941,953,282,150,132,1612,791,821
27,1917,948,969,279,144,135,1638,804,834
28,1983,989,994,278,133,145,1705,856,849
29,2040,1003,1037,299,143,156,1741,860,881
30,2084,998,1086,283,143,140,1801,855,946
31,2145,1007,1138,297,141,156,1848,866,982
32,2234,1059,1175,311,150,161,1923,909,1014
33,2237,1070,1167,298,144,154,1939,926,1013
34,2135,1052,1083,296,145,151,1839,907,932
35,2087,1021,1066,293,145,148,1794,876,918
36,2126,1013,1113,304,147,157,1822,866,956
37,2132,1035,1097,310,157,153,1822,878,944
38,2161,1076,1085,298,152,146,1863,924,939
39,2170,1078,1092,293,154,139,1877,924,953
40,2083,1043,1040,289,149,140,1794,894,900
41,2079,1053,1026,271,134,137,1808,919,889
42,2074,1056,1018,265,135,130,1809,921,888
43,2037,1044,993,257,142,115,1780,902,878
44,2017,1006,1011,232,119,113,1785,887,898
45,1988,975,1013,223,99,124,1765,876,889
46,1990,985,1005,228,106,122,1762,879,883
47,2013,998,1015,219,109,110,1794,889,905
48,2054,1018,1036,237,118,119,1817,900,917
49,2097,1044,1053,271,130,141,1826,914,912
50,2114,1078,1036,263,125,138,1851,953,898
51,2103,1097,1006,266,129,137,1837,968,869
52,2118,1091,1027,279,129,150,1839,962,877
53,2071,1071,1000,273,129,144,1798,942,856
54,2076,1082,994,281,138,143,1795,944,851
55,2136,1090,1046,284,131,153,1852,959,893
56,2102,1054,1048,286,132,154,1816,922,894
57,2067,1029,1038,320,151,169,1747,878,869
58,2003,1009,994,322,151,171,1681,858,823
59,1884,928,956,302,136,166,1582,792,790
60,1839,899,940,292,131,161,1547,768,779
61,1806,878,928,291,139,152,1515,739,776
62,1759,842,917,282,130,152,1477,712,765
63,1726,833,893,280,117,163,1446,716,730
64,1674,811,863,283,123,160,1391,688,703
65,1542,737,805,258,122,136,1284,615,669
66,1398,646,752,230,104,126,1168,542,626
67,1254,573,681,206,98,108,1048,475,573
68,1077,502,575,181,81,100,896,421,475
69,907,417,490,172,70,102,735,347,388
70,14211,5296,8915,1650,596,1054,12561,4700,7861
