0,683,366,317,683,366,317,0,0,0
1,661,317,344,661,317,344,0,0,0
2,664,346,318,664,346,318,0,0,0
3,625,315,310,625,315,310,0,0,0
4,638,351,287,638,351,287,0,0,0
5,631,333,298,631,333,298,0,0,0
6,609,322,287,609,322,287,0,0,0
7,634,313,321,634,313,321,0,0,0
8,608,304,304,608,304,304,0,0,0
9,694,347,347,694,347,347,0,0,0
10,662,326,336,662,326,336,0,0,0
11,753,361,392,753,361,392,0,0,0
12,813,416,397,813,416,397,0,0,0
13,885,442,443,885,442,443,0,0,0
14,853,442,411,853,442,411,0,0,0
15,869,439,430,869,439,430,0,0,0
16,928,487,441,928,487,441,0,0,0
17,1061,545,516,1061,545,516,0,0,0
18,1078,563,515,1078,563,515,0,0,0
19,1060,512,548,1060,512,548,0,0,0
20,1195,610,585,1195,610,585,0,0,0
21,1200,598,602,1200,598,602,0,0,0
22,1469,763,706,1469,763,706,0,0,0
23,1487,727,760,1487,727,760,0,0,0
24,1473,750,723,1473,750,723,0,0,0
25,1360,743,617,1360,743,617,0,0,0
26,1335,689,646,1335,689,646,0,0,0
27,1386,715,671,1386,715,671,0,0,0
28,1329,675,654,1329,675,654,0,0,0
29,1242,652,590,1242,652,590,0,0,0
30,1353,680,673,1353,680,673,0,0,0
31,1363,706,657,1363,706,657,0,0,0
32,1261,615,646,1261,615,646,0,0,0
33,1198,625,573,1198,625,573,0,0,0
34,1164,533,631,1164,533,631,0,0,0
35,1122,554,568,1122,554,568,0,0,0
36,1077,528,549,1077,528,549,0,0,0
37,1007,536,471,1007,536,471,0,0,0
38,998,496,502,998,496,502,0,0,0
39,988,511,477,988,511,477,0,0,0
40,897,445,452,897,445,452,0,0,0
41,913,457,456,913,457,456,0,0,0
42,967,480,487,967,480,487,0,0,0
43,1016,498,518,1016,498,518,0,0,0
44,1076,526,550,1076,526,550,0,0,0
45,1032,487,545,1032,487,545,0,0,0
46,1209,552,657,1209,552,657,0,0,0
47,1351,632,719,1351,632,719,0,0,0
48,1363,670,693,1363,670,693,0,0,0
49,1486,715,771,1486,715,771,0,0,0
50,1563,733,830,1563,733,830,0,0,0
51,1656,731,925,1656,731,925,0,0,0
52,1746,830,916,1746,830,916,0,0,0
53,1657,774,883,1657,774,883,0,0,0
54,1721,813,908,1721,813,908,0,0,0
55,1650,761,889,1650,761,889,0,0,0
56,1604,744,860,1604,744,860,0,0,0
57,1553,676,877,1553,676,877,0,0,0
58,1438,639,799,1438,639,799,0,0,0
59,1342,601,741,1342,601,741,0,0,0
60,1218,510,708,1218,510,708,0,0,0
61,1020,453,567,1020,453,567,0,0,0
62,746,342,404,746,342,404,0,0,0
63,770,349,421,770,349,421,0,0,0
64,671,309,362,671,309,362,0,0,0
65,700,294,406,700,294,406,0,0,0
66,720,303,417,720,303,417,0,0,0
67,699,300,399,699,300,399,0,0,0
68,738,265,473,738,265,473,0,0,0
69,720,270,450,720,270,450,0,0,0
70,10124,3418,6706,10124,3418,6706,0,0,0
