0,494,236,258,90,43,47,404,193,211
1,517,265,252,97,42,55,420,223,197
2,477,252,225,94,49,45,383,203,180
3,464,252,212,70,39,31,394,213,181
4,425,230,195,63,31,32,362,199,163
5,452,241,211,91,47,44,361,194,167
6,471,247,224,86,43,43,385,204,181
7,493,251,242,90,42,48,403,209,194
8,475,256,219,73,38,35,402,218,184
9,599,287,312,92,40,52,507,247,260
10,537,264,273,86,40,46,451,224,227
11,605,318,287,100,47,53,505,271,234
12,666,328,338,108,57,51,558,271,287
13,682,342,340,122,69,53,560,273,287
14,664,329,335,101,47,54,563,282,281
15,673,340,333,119,52,67,554,288,266
16,694,369,325,106,57,49,588,312,276
17,702,361,341,104,48,56,598,313,285
18,737,360,377,115,63,52,622,297,325
19,763,434,329,103,59,44,660,375,285
20,738,400,338,125,72,53,613,328,285
21,836,433,403,126,65,61,710,368,342
22,807,408,399,130,63,67,677,345,332
23,867,462,405,131,74,57,736,388,348
24,953,484,469,161,85,76,792,399,393
25,916,504,412,170,79,91,746,425,321
26,839,436,403,152,76,76,687,360,327
27,858,412,446,158,68,90,700,344,356
28,815,397,418,159,82,77,656,315,341
29,800,398,402,171,80,91,629,318,311
30,812,411,401,138,70,68,674,341,333
31,808,401,407,162,82,80,646,319,327
32,766,419,347,135,73,62,631,346,285
33,761,396,365,145,78,67,616,318,298
34,722,363,359,148,73,75,574,290,284
35,734,379,355,124,70,54,610,309,301
36,675,348,327,103,51,52,572,297,275
37,673,357,316,125,64,61,548,293,255
38,637,326,311,100,41,59,537,285,252
39,592,303,289,117,56,61,475,247,228
40,601,306,295,112,55,57,489,251,238
41,617,321,296,110,53,57,507,268,239
42,642,342,300,106,56,50,536,286,250
43,632,327,305,77,38,39,555,289,266
44,658,328,330,130,58,72,528,270,258
45,676,324,352,111,48,63,565,276,289
46,726,387,339,128,57,71,598,330,268
47,833,421,412,137,76,61,696,345,351
48,737,366,371,129,66,63,608,300,308
49,837,416,421,134,66,68,703,350,353
50,853,450,403,157,76,81,696,374,322
51,833,439,394,156,77,79,677,362,315
52,770,415,355,158,82,76,612,333,279
53,790,395,395,167,68,99,623,327,296
54,750,367,383,146,64,82,604,303,301
55,778,379,399,178,91,87,600,288,312
56,708,364,344,161,69,92,547,295,252
57,709,379,330,150,76,74,559,303,256
58,697,334,363,132,66,66,565,268,297
59,600,308,292,114,52,62,486,256,230
60,528,241,287,120,55,65,408,186,222
61,443,218,225,95,44,51,348,174,174
62,345,146,199,66,30,36,279,116,163
63,282,145,137,43,20,23,239,125,114
64,266,105,161,70,27,43,196,78,118
65,280,133,147,70,31,39,210,102,108
66,295,146,149,45,19,26,250,127,123
67,362,150,212,76,29,47,286,121,165
68,307,123,184,66,26,40,241,97,144
69,311,127,184,78,27,51,233,100,133
70,4475,1454,3021,757,250,507,3718,1204,2514
