0,859,431,428,183,95,88,676,336,340,
1,873,471,402,174,92,82,699,379,320,
2,924,494,430,201,103,98,723,391,332,
3,924,480,444,220,106,114,704,374,330,
4,905,470,435,212,103,109,693,367,326,
5,878,452,426,196,104,92,682,348,334,
6,862,456,406,200,118,82,662,338,324,
7,902,472,430,214,123,91,688,349,339,
8,952,496,456,216,119,97,736,377,359,
9,985,507,478,220,121,99,765,386,379,
10,1032,522,510,223,124,99,809,398,411,
11,1043,537,506,205,112,93,838,425,413,
12,1001,507,494,207,104,103,794,403,391,
13,968,485,483,209,101,108,759,384,375,
14,951,488,463,208,104,104,743,384,359,
15,910,461,449,217,109,108,693,352,341,
16,844,415,429,207,101,106,637,314,323,
17,830,415,415,180,91,89,650,324,326,
18,879,466,413,176,96,80,703,370,333,
19,963,507,456,198,106,92,765,401,364,
20,1012,519,493,202,105,97,810,414,396,
21,1033,521,512,201,96,105,832,425,407,
22,1067,538,529,216,103,113,851,435,416,
23,1095,571,524,219,116,103,876,455,421,
24,1195,620,575,246,133,113,949,487,462,
25,1242,621,621,279,144,135,963,477,486,
26,1188,597,591,277,138,139,911,459,452,
27,1198,621,577,255,133,122,943,488,455,
28,1295,686,609,276,149,127,1019,537,482,
29,1328,716,612,288,153,135,1040,563,477,
30,1280,685,595,269,144,125,1011,541,470,
31,1257,655,602,276,146,130,981,509,472,
32,1232,630,602,275,139,136,957,491,466,
33,1262,652,610,288,147,141,974,505,469,
34,1315,675,640,304,164,140,1011,511,500,
35,1346,680,666,326,167,159,1020,513,507,
36,1359,687,672,344,169,175,1015,518,497,
37,1306,672,634,334,171,163,972,501,471,
38,1242,647,595,311,169,142,931,478,453,
39,1251,640,611,308,162,146,943,478,465,
40,1278,651,627,301,152,149,977,499,478,
41,1242,648,594,293,146,147,949,502,447,
42,1215,631,584,298,141,157,917,490,427,
43,1224,605,619,300,141,159,924,464,460,
44,1209,595,614,307,149,158,902,446,456,
45,1198,603,595,300,149,151,898,454,444,
46,1164,582,582,275,134,141,889,448,441,
47,1136,572,564,265,124,141,871,448,423,
48,1109,561,548,260,122,138,849,439,410,
49,1087,559,528,256,128,128,831,431,400,
50,1067,542,525,252,127,125,815,415,400,
51,1057,528,529,255,124,131,802,404,398,
52,1057,541,516,256,127,129,801,414,387,
53,1043,539,504,241,118,123,802,421,381,
54,1040,539,501,245,122,123,795,417,378,
55,1035,536,499,265,133,132,770,403,367,
56,1044,540,504,261,127,134,783,413,370,
57,1063,537,526,263,122,141,800,415,385,
58,1053,532,521,271,128,143,782,404,378,
59,1061,530,531,275,127,148,786,403,383,
60,1074,544,530,269,127,142,805,417,388,
61,1062,551,511,281,134,147,781,417,364,
62,1057,537,520,300,136,164,757,401,356,
63,1013,513,500,284,137,147,729,376,353,
64,995,488,507,282,129,153,713,359,354,
65,998,487,511,291,123,168,707,364,343,
66,927,452,475,280,123,157,647,329,318,
67,888,424,464,259,122,137,629,302,327,
68,889,437,452,256,122,134,633,315,318,
69,835,401,434,241,108,133,594,293,301,
70,9089,3386,5703,2486,882,1604,6603,2504,4099,
