0,659,331,328,224,111,113,435,220,215,
1,694,343,351,254,118,136,440,225,215,
2,680,336,344,265,132,133,415,204,211,
3,650,324,326,245,125,120,405,199,206,
4,613,320,293,214,114,100,399,206,193,
5,596,318,278,205,114,91,391,204,187,
6,593,308,285,214,112,102,379,196,183,
7,621,331,290,217,115,102,404,216,188,
8,668,329,339,220,108,112,448,221,227,
9,673,322,351,243,120,123,430,202,228,
10,662,348,314,252,137,115,410,211,199,
11,643,328,315,236,118,118,407,210,197,
12,618,314,304,220,106,114,398,208,190,
13,596,302,294,208,112,96,388,190,198,
14,589,290,299,207,104,103,382,186,196,
15,576,288,288,208,95,113,368,193,175,
16,541,274,267,199,95,104,342,179,163,
17,542,294,248,200,104,96,342,190,152,
18,552,307,245,210,114,96,342,193,149,
19,574,304,270,206,107,99,368,197,171,
20,612,313,299,213,105,108,399,208,191,
21,652,338,314,244,122,122,408,216,192,
22,687,360,327,243,126,117,444,234,210,
23,695,353,342,244,126,118,451,227,224,
24,720,351,369,251,120,131,469,231,238,
25,750,386,364,264,134,130,486,252,234,
26,761,390,371,276,139,137,485,251,234,
27,791,387,404,287,139,148,504,248,256,
28,831,418,413,308,156,152,523,262,261,
29,814,416,398,303,156,147,511,260,251,
30,817,415,402,309,157,152,508,258,250,
31,839,426,413,308,159,149,531,267,264,
32,851,432,419,320,163,157,531,269,262,
33,873,457,416,341,176,165,532,281,251,
34,870,467,403,341,184,157,529,283,246,
35,899,469,430,352,177,175,547,292,255,
36,905,469,436,364,187,177,541,282,259,
37,874,458,416,360,194,166,514,264,250,
38,819,427,392,339,177,162,480,250,230,
39,810,413,397,318,160,158,492,253,239,
40,782,399,383,308,155,153,474,244,230,
41,738,378,360,310,151,159,428,227,201,
42,721,372,349,305,149,156,416,223,193,
43,728,380,348,303,154,149,425,226,199,
44,741,377,364,292,143,149,449,234,215,
45,708,359,349,273,126,147,435,233,202,
46,696,357,339,279,132,147,417,225,192,
47,679,347,332,265,139,126,414,208,206,
48,671,348,323,259,136,123,412,212,200,
49,636,325,311,261,130,131,375,195,180,
50,587,289,298,228,112,116,359,177,182,
51,585,292,293,224,110,114,361,182,179,
52,587,293,294,241,114,127,346,179,167,
53,592,293,299,237,114,123,355,179,176,
54,594,297,297,231,112,119,363,185,178,
55,625,316,309,245,119,126,380,197,183,
56,656,330,326,267,135,132,389,195,194,
57,657,317,340,267,128,139,390,189,201,
58,649,315,334,247,120,127,402,195,207,
59,662,329,333,259,133,126,403,196,207,
60,691,336,355,277,128,149,414,208,206,
61,688,343,345,255,118,137,433,225,208,
62,688,353,335,268,135,133,420,218,202,
63,685,351,334,293,149,144,392,202,190,
64,640,332,308,268,134,134,372,198,174,
65,593,309,284,242,114,128,351,195,156,
66,600,294,306,257,114,143,343,180,163,
67,571,271,300,253,116,137,318,155,163,
68,535,251,284,227,106,121,308,145,163,
69,507,227,280,212,93,119,295,134,161,
70,4286,1618,2668,1708,622,1086,2578,996,1582,
