0,599,306,293,344,175,169,255,131,124
1,622,322,300,358,182,176,264,140,124
2,647,326,321,371,189,182,276,137,139
3,654,333,321,383,203,180,271,130,141
4,680,360,320,404,216,188,276,144,132
5,710,367,343,415,212,203,295,155,140
6,761,386,375,424,212,212,337,174,163
7,770,395,375,437,219,218,333,176,157
8,740,384,356,432,215,217,308,169,139
9,710,371,339,393,203,190,317,168,149
10,652,344,308,348,187,161,304,157,147
11,644,342,302,366,194,172,278,148,130
12,635,333,302,365,193,172,270,140,130
13,617,315,302,340,175,165,277,140,137
14,647,328,319,354,183,171,293,145,148
15,673,343,330,363,191,172,310,152,158
16,677,344,333,359,181,178,318,163,155
17,705,365,340,380,194,186,325,171,154
18,718,364,354,402,203,199,316,161,155
19,773,371,402,430,198,232,343,173,170
20,862,427,435,481,235,246,381,192,189
21,892,455,437,504,264,240,388,191,197
22,925,457,468,519,253,266,406,204,202
23,979,501,478,553,272,281,426,229,197
24,963,498,465,562,284,278,401,214,187
25,941,480,461,556,277,279,385,203,182
26,937,487,450,566,293,273,371,194,177
27,942,483,459,579,302,277,363,181,182
28,925,471,454,564,281,283,361,190,171
29,936,485,451,569,291,278,367,194,173
30,989,503,486,583,293,290,406,210,196
31,1035,504,531,594,283,311,441,221,220
32,1052,540,512,610,313,297,442,227,215
33,1040,557,483,619,332,287,421,225,196
34,981,512,469,586,305,281,395,207,188
35,996,511,485,585,296,289,411,215,196
36,1018,515,503,586,296,290,432,219,213
37,976,492,484,552,269,283,424,223,201
38,977,487,490,546,262,284,431,225,206
39,980,491,489,562,278,284,418,213,205
40,975,502,473,579,292,287,396,210,186
41,1005,522,483,581,299,282,424,223,201
42,939,477,462,539,264,275,400,213,187
43,908,455,453,545,258,287,363,197,166
44,916,475,441,568,288,280,348,187,161
45,902,465,437,559,286,273,343,179,164
46,872,435,437,526,264,262,346,171,175
47,819,410,409,480,245,235,339,165,174
48,770,411,359,446,237,209,324,174,150
49,801,427,374,467,238,229,334,189,145
50,800,407,393,484,238,246,316,169,147
51,806,409,397,498,250,248,308,159,149
52,841,424,417,515,249,266,326,175,151
53,819,414,405,488,236,252,331,178,153
54,810,425,385,504,260,244,306,165,141
55,832,430,402,508,260,248,324,170,154
56,871,440,431,499,246,253,372,194,178
57,925,468,457,537,264,273,388,204,184
58,960,488,472,546,274,272,414,214,200
59,911,476,435,508,257,251,403,219,184
60,873,449,424,506,248,258,367,201,166
61,837,405,432,501,238,263,336,167,169
62,791,387,404,471,222,249,320,165,155
63,821,400,421,491,234,257,330,166,164
64,812,364,448,498,221,277,314,143,171
65,756,343,413,468,200,268,288,143,145
66,724,336,388,465,204,261,259,132,127
67,726,316,410,484,199,285,242,117,125
68,700,310,390,458,191,267,242,119,123
69,617,292,325,396,180,216,221,112,109
70,4962,1790,3172,2836,1068,1768,2126,722,1404
