0,625,321,304,360,194,166,265,127,138,
1,669,342,327,379,193,186,290,149,141,
2,677,344,333,379,193,186,298,151,147,
3,622,323,299,362,189,173,260,134,126,
4,607,320,287,347,182,165,260,138,122,
5,642,329,313,362,186,176,280,143,137,
6,663,339,324,372,198,174,291,141,150,
7,684,364,320,399,218,181,285,146,139,
8,701,363,338,403,208,195,298,155,143,
9,753,381,372,412,206,206,341,175,166,
10,777,395,382,433,220,213,344,175,169,
11,741,381,360,418,211,207,323,170,153,
12,707,372,335,378,200,178,329,172,157,
13,656,347,309,344,188,156,312,159,153,
14,647,341,306,361,192,169,286,149,137,
15,640,334,306,360,190,170,280,144,136,
16,611,313,298,330,171,159,281,142,139,
17,631,319,312,340,176,164,291,143,148,
18,652,337,315,354,187,167,298,150,148,
19,670,347,323,356,181,175,314,166,148,
20,709,375,334,373,193,180,336,182,154,
21,722,374,348,395,202,193,327,172,155,
22,770,373,397,418,191,227,352,182,170,
23,859,425,434,475,229,246,384,196,188,
24,883,449,434,500,262,238,383,187,196,
25,906,450,456,512,251,261,394,199,195,
26,948,484,464,550,270,280,398,214,184,
27,938,485,453,557,282,275,381,203,178,
28,912,467,445,548,275,273,364,192,172,
29,905,473,432,558,292,266,347,181,166,
30,914,467,447,558,292,266,356,175,181,
31,910,460,450,549,275,274,361,185,176,
32,918,476,442,552,286,266,366,190,176,
33,988,506,482,578,295,283,410,211,199,
34,1039,511,528,586,285,301,453,226,227,
35,1045,538,507,595,310,285,450,228,222,
36,1033,549,484,600,321,279,433,228,205,
37,982,509,473,570,291,279,412,218,194,
38,999,509,490,577,291,286,422,218,204,
39,1026,516,510,579,294,285,447,222,225,
40,974,488,486,542,266,276,432,222,210,
41,982,488,494,542,260,282,440,228,212,
42,983,495,488,558,276,282,425,219,206,
43,966,500,466,565,287,278,401,213,188,
44,984,510,474,560,288,272,424,222,202,
45,938,477,461,532,261,271,406,216,190,
46,894,448,446,531,253,278,363,195,168,
47,908,469,439,549,280,269,359,189,170,
48,893,461,432,542,278,264,351,183,168,
49,856,426,430,511,256,255,345,170,175,
50,804,397,407,464,233,231,340,164,176,
51,757,400,357,432,224,208,325,176,149,
52,783,414,369,449,224,225,334,190,144,
53,778,391,387,461,224,237,317,167,150,
54,787,398,389,478,241,237,309,157,152,
55,820,414,406,492,236,256,328,178,150,
56,799,404,395,472,227,245,327,177,150,
57,787,407,380,487,248,239,300,159,141,
58,802,404,398,487,242,245,315,162,153,
59,838,415,423,474,226,248,364,189,175,
60,893,446,447,508,243,265,385,203,182,
61,920,463,457,521,258,263,399,205,194,
62,882,454,428,491,245,246,391,209,182,
63,834,421,413,481,230,251,353,191,162,
64,787,369,418,473,220,253,314,149,165,
65,735,349,386,433,198,235,302,151,151,
66,756,359,397,448,205,243,308,154,154,
67,750,323,427,458,195,263,292,128,164,
68,703,308,395,436,179,257,267,129,138,
69,675,307,368,436,186,250,239,121,118,
70,5899,2223,3676,3587,1375,2212,2312,848,1464,
