0,734,371,363,415,203,212,319,168,151
1,788,414,374,432,220,212,356,194,162
2,789,438,351,450,239,211,339,199,140
3,746,370,376,425,205,220,321,165,156
4,824,451,373,447,250,197,377,201,176
5,805,413,392,458,232,226,347,181,166
6,925,466,459,536,270,266,389,196,193
7,966,508,458,553,278,275,413,230,183
8,1058,541,517,632,317,315,426,224,202
9,1078,538,540,631,321,310,447,217,230
10,1160,614,546,671,343,328,489,271,218
11,1203,623,580,734,374,360,469,249,220
12,1247,618,629,720,351,369,527,267,260
13,1210,635,575,716,372,344,494,263,231
14,1283,641,642,749,371,378,534,270,264
15,1368,676,692,793,393,400,575,283,292
16,1370,671,699,832,399,433,538,272,266
17,1411,688,723,890,420,470,521,268,253
18,1491,740,751,949,464,485,542,276,266
19,1458,764,694,894,474,420,564,290,274
20,1355,725,630,847,469,378,508,256,252
21,1196,603,593,705,360,345,491,243,248
22,1132,584,548,622,303,319,510,281,229
23,1115,570,545,642,312,330,473,258,215
24,1147,607,540,708,377,331,439,230,209
25,1142,558,584,740,357,383,402,201,201
26,1074,556,518,680,335,345,394,221,173
27,1126,598,528,740,381,359,386,217,169
28,1125,554,571,756,367,389,369,187,182
29,1018,505,513,633,286,347,385,219,166
30,983,503,480,614,321,293,369,182,187
31,922,480,442,597,299,298,325,181,144
32,1017,514,503,646,321,325,371,193,178
33,963,466,497,610,283,327,353,183,170
34,976,470,506,631,290,341,345,180,165
35,922,464,458,580,277,303,342,187,155
36,900,420,480,588,268,320,312,152,160
37,914,455,459,582,281,301,332,174,158
38,985,525,460,626,321,305,359,204,155
39,1001,504,497,651,335,316,350,169,181
40,1003,507,496,648,303,345,355,204,151
41,968,492,476,581,282,299,387,210,177
42,1175,581,594,742,355,387,433,226,207
43,1217,632,585,782,384,398,435,248,187
44,1222,620,602,768,367,401,454,253,201
45,1338,674,664,868,415,453,470,259,211
46,1323,649,674,839,390,449,484,259,225
47,1346,634,712,872,396,476,474,238,236
48,1328,635,693,887,413,474,441,222,219
49,1310,661,649,879,438,441,431,223,208
50,1267,612,655,846,407,439,421,205,216
51,1196,598,598,840,411,429,356,187,169
52,1292,631,661,869,408,461,423,223,200
53,1150,556,594,767,354,413,383,202,181
54,1181,607,574,816,397,419,365,210,155
55,1144,582,562,822,404,418,322,178,144
56,986,495,491,700,341,359,286,154,132
57,898,410,488,619,277,342,279,133,146
58,607,273,334,410,171,239,197,102,95
59,579,285,294,402,185,217,177,100,77
60,535,259,276,367,181,186,168,78,90
61,506,237,269,372,174,198,134,63,71
62,586,261,325,401,173,228,185,88,97
63,686,304,382,483,215,268,203,89,114
64,587,251,336,409,170,239,178,81,97
65,601,231,370,407,148,259,194,83,111
66,626,262,364,422,174,248,204,88,116
67,569,219,350,396,154,242,173,65,108
68,582,258,324,370,163,207,212,95,117
69,577,256,321,396,170,226,181,86,95
70,6087,2126,3961,3882,1383,2499,2205,743,1462
