0,611,318,293,368,196,172,243,122,121,
1,640,331,309,368,192,176,272,139,133,
2,696,356,340,389,194,195,307,162,145,
3,689,355,334,402,210,192,287,145,142,
4,637,328,309,381,210,171,256,118,138,
5,630,316,314,371,196,175,259,120,139,
6,649,319,330,388,191,197,261,128,133,
7,663,330,333,377,184,193,286,146,140,
8,671,341,330,370,190,180,301,151,150,
9,715,370,345,413,226,187,302,144,158,
10,749,375,374,428,224,204,321,151,170,
11,782,391,391,438,217,221,344,174,170,
12,775,398,377,416,216,200,359,182,177,
13,719,376,343,385,209,176,334,167,167,
14,713,378,335,373,198,175,340,180,160,
15,663,348,315,333,175,158,330,173,157,
16,647,338,309,340,180,160,307,158,149,
17,678,360,318,360,196,164,318,164,154,
18,671,348,323,343,181,162,328,167,161,
19,668,345,323,346,177,169,322,168,154,
20,661,338,323,347,183,164,314,155,159,
21,689,343,346,348,176,172,341,167,174,
22,729,364,365,368,180,188,361,184,177,
23,767,380,387,396,193,203,371,187,184,
24,768,386,382,393,194,199,375,192,183,
25,766,396,370,380,190,190,386,206,180,
26,809,408,401,414,200,214,395,208,187,
27,872,433,439,458,222,236,414,211,203,
28,912,454,458,477,238,239,435,216,219,
29,929,484,445,489,254,235,440,230,210,
30,944,488,456,513,263,250,431,225,206,
31,976,495,481,551,281,270,425,214,211,
32,1000,527,473,565,293,272,435,234,201,
33,1042,545,497,586,290,296,456,255,201,
34,1096,552,544,618,296,322,478,256,222,
35,1122,569,553,657,333,324,465,236,229,
36,1168,611,557,716,368,348,452,243,209,
37,1195,618,577,730,375,355,465,243,222,
38,1164,581,583,704,363,341,460,218,242,
39,1151,567,584,693,347,346,458,220,238,
40,1173,590,583,686,341,345,487,249,238,
41,1179,597,582,708,354,354,471,243,228,
42,1179,597,582,694,352,342,485,245,240,
43,1144,579,565,650,326,324,494,253,241,
44,1117,577,540,644,325,319,473,252,221,
45,1086,557,529,630,318,312,456,239,217,
46,1059,522,537,621,313,308,438,209,229,
47,1017,515,502,584,299,285,433,216,217,
48,966,494,472,540,264,276,426,230,196,
49,945,479,466,531,255,276,414,224,190,
50,916,453,463,522,250,272,394,203,191,
51,872,437,435,500,249,251,372,188,184,
52,853,429,424,487,238,249,366,191,175,
53,868,429,439,494,235,259,374,194,180,
54,856,439,417,484,244,240,372,195,177,
55,846,417,429,476,226,250,370,191,179,
56,862,417,445,486,221,265,376,196,180,
57,865,419,446,497,227,270,368,192,176,
58,870,425,445,513,245,268,357,180,177,
59,893,425,468,513,235,278,380,190,190,
60,934,438,496,552,248,304,382,190,192,
61,1003,483,520,618,284,334,385,199,186,
62,1052,490,562,647,283,364,405,207,198,
63,1063,481,582,661,283,378,402,198,204,
64,1059,466,593,661,280,381,398,186,212,
65,1058,446,612,661,267,394,397,179,218,
66,1007,430,577,642,267,375,365,163,202,
67,992,450,542,630,279,351,362,171,191,
68,965,450,515,605,277,328,360,173,187,
69,907,394,513,572,244,328,335,150,185,
70,9707,3599,6108,6072,2316,3756,3635,1283,2352,
