0,1991,1012,979,1129,546,583,862,466,396
1,1820,929,891,955,485,470,865,444,421
2,1867,960,907,957,499,458,910,461,449
3,1715,863,852,970,486,484,745,377,368
4,1571,808,763,964,502,462,607,306,301
5,1548,792,756,848,433,415,700,359,341
6,1501,775,726,836,432,404,665,343,322
7,1861,971,890,753,401,352,1108,570,538
8,1828,954,874,742,393,349,1086,561,525
9,1726,868,858,747,376,371,979,492,487
10,1747,939,808,718,393,325,1029,546,483
11,1704,839,865,712,359,353,992,480,512
12,1750,906,844,734,381,353,1016,525,491
13,1786,940,846,769,408,361,1017,532,485
14,1836,930,906,786,415,371,1050,515,535
15,1852,908,944,748,378,370,1104,530,574
16,1939,997,942,821,428,393,1118,569,549
17,1823,928,895,780,384,396,1043,544,499
18,1983,1006,977,871,456,415,1112,550,562
19,1960,1050,910,836,444,392,1124,606,518
20,1965,998,967,839,429,410,1126,569,557
21,1919,965,954,822,417,405,1097,548,549
22,1930,1025,905,873,464,409,1057,561,496
23,2172,1120,1052,993,512,481,1179,608,571
24,2262,1130,1132,1046,510,536,1216,620,596
25,2307,1136,1171,1060,522,538,1247,614,633
26,2253,1086,1167,1038,520,518,1215,566,649
27,2377,1139,1238,1149,521,628,1228,618,610
28,2511,1193,1318,1247,559,688,1264,634,630
29,2747,1261,1486,1366,598,768,1381,663,718
30,2776,1311,1465,1480,693,787,1296,618,678
31,2961,1410,1551,1503,743,760,1458,667,791
32,3048,1439,1609,1581,747,834,1467,692,775
33,2971,1399,1572,1475,694,781,1496,705,791
34,3017,1453,1564,1486,712,774,1531,741,790
35,2873,1400,1473,1395,712,683,1478,688,790
36,2833,1395,1438,1329,671,658,1504,724,780
37,2617,1268,1349,1139,555,584,1478,713,765
38,2603,1257,1346,1197,581,616,1406,676,730
39,2385,1202,1183,1044,537,507,1341,665,676
40,2222,1140,1082,995,517,478,1227,623,604
41,2089,1044,1045,878,458,420,1211,586,625
42,2000,995,1005,856,410,446,1144,585,559
43,1996,1017,979,851,430,421,1145,587,558
44,1954,938,1016,837,400,437,1117,538,579
45,1897,932,965,825,371,454,1072,561,511
46,1913,963,950,826,393,433,1087,570,517
47,1913,935,978,856,416,440,1057,519,538
48,2141,1068,1073,974,483,491,1167,585,582
49,2110,1069,1041,902,448,454,1208,621,587
50,2281,1101,1180,990,449,541,1291,652,639
51,2421,1149,1272,1083,514,569,1338,635,703
52,2316,1099,1217,1060,491,569,1256,608,648
53,2366,1150,1216,1063,526,537,1303,624,679
54,2342,1094,1248,1069,455,614,1273,639,634
55,2261,1092,1169,994,457,537,1267,635,632
56,2197,997,1200,1020,435,585,1177,562,615
57,2146,996,1150,1015,450,565,1131,546,585
58,1946,923,1023,932,419,513,1014,504,510
59,1815,832,983,830,351,479,985,481,504
60,1889,875,1014,863,388,475,1026,487,539
61,1824,831,993,918,387,531,906,444,462
62,1640,728,912,842,358,484,798,370,428
63,1265,557,708,643,278,365,622,279,343
64,1145,503,642,597,245,352,548,258,290
65,1089,486,603,566,250,316,523,236,287
66,925,412,513,494,222,272,431,190,241
67,924,402,522,472,186,286,452,216,236
68,1040,440,600,544,221,323,496,219,277
69,1022,452,570,557,234,323,465,218,247
70,12656,4641,8015,6188,2151,4037,6468,2490,3978
