0,1947,990,957,967,492,475,980,498,482
1,2191,1117,1074,1040,543,497,1151,574,577
2,2410,1219,1191,1071,562,509,1339,657,682
3,2499,1266,1233,1086,550,536,1413,716,697
4,2404,1238,1166,1028,516,512,1376,722,654
5,2312,1188,1124,964,494,470,1348,694,654
6,2245,1143,1102,920,463,457,1325,680,645
7,2147,1085,1062,878,445,433,1269,640,629
8,2028,1028,1000,831,430,401,1197,598,599
9,1880,956,924,760,388,372,1120,568,552
10,1841,941,900,724,372,352,1117,569,548
11,1828,940,888,718,376,342,1110,564,546
12,1778,908,870,729,385,344,1049,523,526
13,1725,888,837,702,371,331,1023,517,506
14,1709,883,826,690,357,333,1019,526,493
15,1747,884,863,723,354,369,1024,530,494
16,1785,909,876,747,365,382,1038,544,494
17,1808,918,890,767,388,379,1041,530,511
18,1860,919,941,784,399,385,1076,520,556
19,1883,933,950,775,394,381,1108,539,569
20,1833,941,892,761,385,376,1072,556,516
21,1854,951,903,791,408,383,1063,543,520
22,1917,991,926,835,437,398,1082,554,528
23,1941,996,945,860,434,426,1081,562,519
24,1985,990,995,873,437,436,1112,553,559
25,2084,1052,1032,971,492,479,1113,560,553
26,2275,1145,1130,1110,555,555,1165,590,575
27,2468,1214,1254,1221,588,633,1247,626,621
28,2652,1269,1383,1355,636,719,1297,633,664
29,2784,1303,1481,1417,671,746,1367,632,735
30,2914,1376,1538,1506,724,782,1408,652,756
31,3009,1428,1581,1559,741,818,1450,687,763
32,3123,1463,1660,1583,734,849,1540,729,811
33,3246,1524,1722,1637,766,871,1609,758,851
34,3306,1557,1749,1615,769,846,1691,788,903
35,3364,1577,1787,1603,755,848,1761,822,939
36,3321,1567,1754,1542,723,819,1779,844,935
37,3245,1549,1696,1464,705,759,1781,844,937
38,3147,1532,1615,1393,696,697,1754,836,918
39,2994,1473,1521,1292,649,643,1702,824,878
40,2835,1386,1449,1206,585,621,1629,801,828
41,2651,1285,1366,1132,534,598,1519,751,768
42,2492,1235,1257,1084,535,549,1408,700,708
43,2307,1178,1129,1003,520,483,1304,658,646
44,2147,1085,1062,913,474,439,1234,611,623
45,2065,1036,1029,877,442,435,1188,594,594
46,2012,1021,991,854,424,430,1158,597,561
47,1994,994,1000,847,416,431,1147,578,569
48,1944,937,1007,841,388,453,1103,549,554
49,1875,915,960,819,374,445,1056,541,515
50,1898,938,960,841,402,439,1057,536,521
51,2022,991,1031,926,449,477,1096,542,554
52,2114,1044,1070,941,455,486,1173,589,584
53,2211,1081,1130,955,442,513,1256,639,617
54,2326,1106,1220,1034,476,558,1292,630,662
55,2360,1110,1250,1083,501,582,1277,609,668
56,2358,1117,1241,1083,503,580,1275,614,661
57,2329,1102,1227,1068,485,583,1261,617,644
58,2274,1071,1203,1051,461,590,1223,610,613
59,2228,1034,1194,1043,453,590,1185,581,604
60,2183,986,1197,1043,437,606,1140,549,591
61,2060,950,1110,991,427,564,1069,523,546
62,1888,868,1020,905,387,518,983,481,502
63,1836,823,1013,869,369,500,967,454,513
64,1825,819,1006,886,377,509,939,442,497
65,1693,755,938,873,367,506,820,388,432
66,1407,620,787,751,319,432,656,301,355
67,1175,511,664,633,263,370,542,248,294
68,1088,482,606,581,246,335,507,236,271
69,970,432,538,518,229,289,452,203,249
70,13487,4958,8529,6925,2471,4454,6562,2487,4075
