0,410,194,216,196,94,102,214,100,114
1,468,220,248,216,113,103,252,107,145
2,452,234,218,216,112,104,236,122,114
3,445,235,210,222,117,105,223,118,105
4,410,222,188,202,110,92,208,112,96
5,399,205,194,209,113,96,190,92,98
6,390,204,186,182,96,86,208,108,100
7,400,195,205,195,95,100,205,100,105
8,438,220,218,189,93,96,249,127,122
9,456,221,235,193,92,101,263,129,134
10,493,262,231,236,114,122,257,148,109
11,484,262,222,243,136,107,241,126,115
12,531,240,291,239,115,124,292,125,167
13,556,286,270,270,135,135,286,151,135
14,586,322,264,289,153,136,297,169,128
15,643,309,334,306,148,158,337,161,176
16,685,376,309,307,168,139,378,208,170
17,703,375,328,347,190,157,356,185,171
18,699,337,362,326,166,160,373,171,202
19,662,341,321,292,155,137,370,186,184
20,709,359,350,342,172,170,367,187,180
21,705,371,334,342,185,157,363,186,177
22,769,375,394,343,159,184,426,216,210
23,806,398,408,410,209,201,396,189,207
24,868,445,423,457,239,218,411,206,205
25,873,462,411,478,246,232,395,216,179
26,875,450,425,445,218,227,430,232,198
27,822,432,390,419,219,200,403,213,190
28,715,373,342,373,199,174,342,174,168
29,730,407,323,368,198,170,362,209,153
30,727,388,339,384,206,178,343,182,161
31,717,365,352,376,182,194,341,183,158
32,721,398,323,370,208,162,351,190,161
33,713,373,340,365,191,174,348,182,166
34,626,309,317,312,129,183,314,180,134
35,620,311,309,304,163,141,316,148,168
36,607,313,294,318,162,156,289,151,138
37,545,281,264,283,135,148,262,146,116
38,569,289,280,295,153,142,274,136,138
39,515,270,245,260,145,115,255,125,130
40,547,252,295,269,117,152,278,135,143
41,502,259,243,227,120,107,275,139,136
42,534,267,267,272,131,141,262,136,126
43,564,288,276,290,136,154,274,152,122
44,564,296,268,284,143,141,280,153,127
45,588,295,293,290,143,147,298,152,146
46,630,336,294,303,156,147,327,180,147
47,604,295,309,310,135,175,294,160,134
48,697,364,333,361,174,187,336,190,146
49,751,360,391,383,178,205,368,182,186
50,785,407,378,400,211,189,385,196,189
51,814,397,417,413,196,217,401,201,200
52,846,405,441,432,189,243,414,216,198
53,869,435,434,429,202,227,440,233,207
54,829,412,417,443,212,231,386,200,186
55,833,403,430,417,183,234,416,220,196
56,788,381,407,410,170,240,378,211,167
57,827,414,413,482,224,258,345,190,155
58,765,376,389,408,193,215,357,183,174
59,726,369,357,407,197,210,319,172,147
60,701,337,364,425,196,229,276,141,135
61,703,322,381,374,171,203,329,151,178
62,553,268,285,337,152,185,216,116,100
63,396,191,205,234,102,132,162,89,73
64,286,119,167,166,72,94,120,47,73
65,331,152,179,178,83,95,153,69,84
66,268,124,144,159,71,88,109,53,56
67,258,105,153,160,64,96,98,41,57
68,322,144,178,175,72,103,147,72,75
69,310,139,171,170,70,100,140,69,71
70,4461,1376,3085,2273,692,1581,2188,684,1504
