0,455,220,235,172,73,99,283,147,136,
1,467,228,239,175,83,92,292,145,147,
2,467,234,233,162,86,76,305,148,157,
3,467,242,225,169,95,74,298,147,151,
4,432,221,211,170,91,79,262,130,132,
5,433,210,223,168,79,89,265,131,134,
6,464,227,237,179,88,91,285,139,146,
7,500,255,245,189,100,89,311,155,156,
8,506,260,246,189,98,91,317,162,155,
9,500,260,240,191,94,97,309,166,143,
10,530,278,252,198,95,103,332,183,149,
11,535,281,254,191,94,97,344,187,157,
12,512,272,240,183,101,82,329,171,158,
13,497,259,238,173,94,79,324,165,159,
14,482,247,235,152,71,81,330,176,154,
15,468,248,220,142,71,71,326,177,149,
16,458,242,216,141,74,67,317,168,149,
17,458,243,215,143,71,72,315,172,143,
18,455,243,212,141,68,73,314,175,139,
19,469,247,222,152,77,75,317,170,147,
20,511,266,245,168,83,85,343,183,160,
21,555,285,270,189,87,102,366,198,168,
22,578,297,281,185,93,92,393,204,189,
23,606,309,297,200,96,104,406,213,193,
24,641,309,332,222,96,126,419,213,206,
25,648,321,327,219,102,117,429,219,210,
26,647,342,305,236,116,120,411,226,185,
27,685,356,329,252,122,130,433,234,199,
28,709,361,348,245,124,121,464,237,227,
29,705,359,346,256,132,124,449,227,222,
30,697,350,347,269,127,142,428,223,205,
31,685,333,352,281,130,151,404,203,201,
32,659,318,341,268,127,141,391,191,200,
33,659,343,316,256,129,127,403,214,189,
34,691,376,315,285,154,131,406,222,184,
35,720,398,322,286,159,127,434,239,195,
36,739,398,341,277,149,128,462,249,213,
37,744,389,355,285,148,137,459,241,218,
38,702,363,339,271,141,130,431,222,209,
39,680,342,338,258,127,131,422,215,207,
40,680,352,328,254,125,129,426,227,199,
41,675,347,328,254,120,134,421,227,194,
42,647,340,307,257,127,130,390,213,177,
43,631,328,303,228,113,115,403,215,188,
44,649,331,318,210,105,105,439,226,213,
45,624,316,308,208,105,103,416,211,205,
46,568,280,288,200,95,105,368,185,183,
47,564,284,280,199,96,103,365,188,177,
48,581,282,299,207,100,107,374,182,192,
49,579,283,296,213,100,113,366,183,183,
50,590,301,289,210,99,111,380,202,178,
51,593,302,291,202,98,104,391,204,187,
52,552,277,275,198,93,105,354,184,170,
53,528,273,255,186,93,93,342,180,162,
54,554,283,271,190,94,96,364,189,175,
55,555,290,265,210,102,108,345,188,157,
56,568,311,257,216,116,100,352,195,157,
57,591,314,277,216,112,104,375,202,173,
58,571,290,281,215,101,114,356,189,167,
59,576,275,301,228,98,130,348,177,171,
60,597,284,313,235,97,138,362,187,175,
61,616,304,312,237,110,127,379,194,185,
62,616,316,300,239,119,120,377,197,180,
63,620,316,304,250,120,130,370,196,174,
64,620,300,320,257,119,138,363,181,182,
65,577,273,304,231,104,127,346,169,177,
66,535,251,284,218,93,125,317,158,159,
67,500,230,270,206,89,117,294,141,153,
68,486,229,257,190,84,106,296,145,151,
69,487,232,255,193,78,115,294,154,140,
70,4606,1722,2884,1796,654,1142,2810,1068,1742,
